% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.444	1	9	245	5	1	28	1479	0	0	0
2.444	1	5	245	5	2	28	549	0	0	0
2.444	1	1	245	5	3	28	185	0	0	0
2.444	1	9	245	5	1	28	1479	0	0	1
2.444	1	5	245	5	2	28	549	0	0	1
2.444	1	1	245	5	3	28	185	0	0	1
2.445	1	9	245	6	1	28	1479	0	0	0
2.445	1	5	245	6	2	28	549	0	0	0
2.445	1	1	245	6	3	28	185	0	0	0
2.445	1	9	245	6	1	28	1479	0	0	1
2.445	1	5	245	6	2	28	549	0	0	1
2.445	1	1	245	6	3	28	185	0	0	1
2.446	1	9	245	7	1	28	749	0	0	0
2.446	1	5	245	7	2	28	1095	0	0	0
2.446	1	1	245	7	3	28	373	0	0	0
2.446	1	5	245	7	2	28	1692	0	0	1
2.446	1	1	245	7	3	28	549	0	0	1
2.447	1	9	245	8	1	28	749	0	0	0
2.447	1	5	245	8	2	28	1095	0	0	0
2.447	1	1	245	8	3	28	373	0	0	0
2.447	1	9	245	8	1	28	749	0	0	1
2.447	1	5	245	8	2	28	1095	0	0	1
2.447	1	1	245	8	3	28	373	0	0	1
2.448	1	9	245	9	1	28	549	0	0	0
2.448	1	5	245	9	2	28	1287	0	0	0
2.448	1	1	245	9	3	28	373	0	0	0
2.448	1	9	245	9	1	28	549	0	0	1
2.448	1	5	245	9	2	28	1287	0	0	1
2.448	1	1	245	9	3	28	373	0	0	1
2.449	1	9	245	10	1	28	549	0	0	0
2.449	1	5	245	10	2	28	1287	0	0	0
2.449	1	1	245	10	3	28	373	0	0	0
2.449	1	9	245	10	1	28	549	0	0	1
2.449	1	5	245	10	2	28	1287	0	0	1
2.449	1	1	245	10	3	28	373	0	0	1
2.45	1	9	246	1	1	28	185	0	0	0
2.45	1	5	246	1	2	28	1692	0	0	0
2.45	1	1	246	1	3	28	373	0	0	0
2.45	1	9	246	1	1	28	185	0	0	1
2.45	1	5	246	1	2	28	1692	0	0	1
2.45	1	1	246	1	3	28	373	0	0	1
2.451	1	9	246	2	1	28	185	0	0	0
2.451	1	5	246	2	2	28	1692	0	0	0
2.451	1	1	246	2	3	28	373	0	0	0
2.451	1	9	246	2	1	28	185	0	0	1
2.451	1	5	246	2	2	28	1692	0	0	1
2.451	1	1	246	2	3	28	373	0	0	1
2.452	1	9	246	3	1	28	185	0	0	0
2.452	1	1	246	3	3	28	2052	0	0	0
2.452	1	1	246	3	3	28	2196	0	0	1
2.453	1	9	246	4	1	28	185	0	0	0
2.453	1	5	246	4	2	28	1692	0	0	0
2.453	1	1	246	4	3	28	373	0	0	0
2.453	1	5	246	4	2	28	1692	0	0	1
2.453	1	1	246	4	3	28	549	0	0	1
2.454	1	9	246	5	1	28	185	0	0	0
2.454	1	5	246	5	2	28	1692	0	0	0
2.454	1	1	246	5	3	28	373	0	0	0
2.454	1	9	246	5	1	28	185	0	0	1
2.454	1	5	246	5	2	28	1692	0	0	1
2.454	1	1	246	5	3	28	373	0	0	1
2.455	1	9	246	6	1	28	185	0	0	0
2.455	1	5	246	6	2	28	1692	0	0	0
2.455	1	1	246	6	3	28	373	0	0	0
2.455	1	9	246	6	1	28	185	0	0	1
2.455	1	5	246	6	2	28	1692	0	0	1
2.455	1	1	246	6	3	28	373	0	0	1
2.456	1	9	246	7	1	28	185	0	0	0
2.456	1	5	246	7	2	28	1836	0	0	0
2.456	1	1	246	7	3	28	185	0	0	0
2.456	1	9	246	7	1	28	185	0	0	1
2.456	1	5	246	7	2	28	1836	0	0	1
2.456	1	1	246	7	3	28	185	0	0	1
2.457	1	9	246	8	1	28	185	0	0	0
2.457	1	5	246	8	2	28	1836	0	0	0
2.457	1	1	246	8	3	28	185	0	0	0
2.457	1	9	246	8	1	28	185	0	0	1
2.457	1	5	246	8	2	28	1836	0	0	1
2.457	1	1	246	8	3	28	185	0	0	1
2.458	1	9	246	9	1	28	185	0	0	0
2.458	1	5	246	9	2	28	2052	0	0	0
2.458	1	9	246	9	1	28	185	0	0	1
2.458	1	5	246	9	2	28	2052	0	0	1
2.459	1	9	246	10	1	28	185	0	0	0
2.459	1	5	246	10	2	28	2052	0	0	0
2.459	1	9	246	10	1	28	185	0	0	1
2.459	1	1	246	10	3	28	2052	0	0	1
2.46	1	9	247	1	1	28	373	0	0	0
2.46	1	5	247	1	2	28	1836	0	0	0
2.46	1	9	247	1	1	28	373	0	0	1
2.46	1	1	247	1	3	28	1836	0	0	1
2.461	1	9	247	2	1	28	373	0	0	0
2.461	1	5	247	2	2	28	1836	0	0	0
2.461	1	9	247	2	1	28	373	0	0	1
2.461	1	1	247	2	3	28	1836	0	0	1
2.462	1	9	247	3	1	28	373	0	0	0
2.462	1	1	247	3	3	28	1836	0	0	0
2.462	1	9	247	3	1	28	373	0	0	1
2.462	1	5	247	3	2	28	1836	0	0	1
2.463	1	9	247	4	1	28	373	0	0	0
2.463	1	5	247	4	2	28	1836	0	0	0
2.463	1	9	247	4	1	28	373	0	0	1
2.463	1	5	247	4	2	28	1836	0	0	1
2.464	1	9	247	5	1	28	549	0	0	0
2.464	1	5	247	5	2	28	1692	0	0	0
2.464	1	9	247	5	1	28	549	0	0	1
2.464	1	1	247	5	3	28	1692	0	0	1
2.465	1	9	247	6	1	28	549	0	0	0
2.465	1	5	247	6	2	28	1692	0	0	0
2.465	1	9	247	6	1	28	549	0	0	1
2.465	1	5	247	6	2	28	1692	0	0	1
2.466	1	9	247	7	1	28	1692	0	0	0
2.466	1	5	247	7	2	28	549	0	0	0
2.466	1	9	247	7	1	28	1692	0	0	1
2.466	1	5	247	7	2	28	549	0	0	1
2.467	1	9	247	8	1	28	1692	0	0	0
2.467	1	5	247	8	2	28	549	0	0	0
2.467	1	9	247	8	1	28	1692	0	0	1
2.467	1	5	247	8	2	28	549	0	0	1
2.468	1	9	247	9	1	28	2196	0	0	0
2.468	1	9	247	9	1	28	2196	0	0	1
2.469	1	9	247	10	1	28	2196	0	0	0
2.469	1	9	247	10	1	28	2196	0	0	1
2.47	1	9	248	1	1	28	2196	0	0	0
2.47	1	9	248	1	1	28	2196	0	0	1
2.471	1	5	248	2	2	28	2196	0	0	0
2.471	1	5	248	2	2	28	2196	0	0	1
2.472	1	9	248	3	1	28	2196	0	0	0
2.472	1	9	248	3	1	28	2196	0	0	1
2.473	1	9	248	4	1	28	2196	0	0	0
2.473	1	9	248	4	1	28	2196	0	0	1
2.474	1	9	248	5	1	28	2196	0	0	0
2.474	1	9	248	5	1	28	2196	0	0	1
2.475	1	9	248	6	1	28	2196	0	0	0
2.475	1	9	248	6	1	28	2196	0	0	1
2.476	1	9	248	7	1	28	2196	0	0	0
2.476	1	9	248	7	1	28	2196	0	0	1
2.477	1	9	248	8	1	28	2196	0	0	0
2.477	1	9	248	8	1	28	2196	0	0	1
2.478	1	9	248	9	1	28	2196	0	0	0
2.478	1	9	248	9	1	28	2196	0	0	1
2.479	1	9	248	10	1	28	2196	0	0	0
2.479	1	5	248	10	2	28	2196	0	0	1
2.48	1	5	249	1	2	28	2196	0	0	0
2.48	1	9	249	1	1	28	2196	0	0	1
2.481	1	9	249	2	1	28	2196	0	0	0
2.481	1	9	249	2	1	28	2196	0	0	1
2.482	1	9	249	3	1	28	2196	0	0	0
2.482	1	9	249	3	1	28	2196	0	0	1
2.483	1	9	249	4	1	28	2196	0	0	0
2.483	1	5	249	4	2	28	2196	0	0	1
2.484	1	9	249	5	1	28	2196	0	0	0
2.484	1	9	249	5	1	28	2196	0	0	1
2.485	1	9	249	6	1	28	2196	0	0	0
2.485	1	5	249	6	2	28	2196	0	0	1
2.486	1	9	249	7	1	28	2196	0	0	0
2.486	1	5	249	7	2	28	2196	0	0	1
2.487	1	9	249	8	1	28	2196	0	0	0
2.487	1	9	249	8	1	28	2196	0	0	1
2.488	1	9	249	9	1	28	2196	0	0	0
2.488	1	9	249	9	1	28	2196	0	0	1
2.489	1	9	249	10	1	28	2196	0	0	0
2.489	1	9	249	10	1	28	2196	0	0	1
2.49	1	9	250	1	1	28	2196	0	0	0
2.49	1	9	250	1	1	28	2196	0	0	1
2.491	1	9	250	2	1	28	2196	0	0	0
2.491	1	5	250	2	2	28	2196	0	0	1
2.492	1	9	250	3	1	28	2196	0	0	0
2.492	1	9	250	3	1	28	2196	0	0	1
2.493	1	9	250	4	1	28	2196	0	0	0
2.493	1	9	250	4	1	28	2196	0	0	1
2.494	1	9	250	5	1	28	2196	0	0	0
2.494	1	9	250	5	1	28	2196	0	0	1
2.495	1	9	250	6	1	28	2196	0	0	0
2.495	1	5	250	6	2	28	2196	0	0	1
2.496	1	9	250	7	1	28	2196	0	0	0
2.496	1	9	250	7	1	28	2196	0	0	1
2.497	1	9	250	8	1	28	2196	0	0	0
2.497	1	9	250	8	1	28	2196	0	0	1
2.498	1	9	250	9	1	28	2196	0	0	0
2.498	1	9	250	9	1	28	2196	0	0	1
2.499	1	5	250	10	2	28	2196	0	0	0
2.499	1	5	250	10	2	28	2196	0	0	1
2.5	1	9	251	1	1	28	2196	0	0	0
2.5	1	9	251	1	1	28	2196	0	0	1
2.501	1	9	251	2	1	28	2196	0	0	0
2.501	1	9	251	2	1	28	2196	0	0	1
2.502	1	9	251	3	1	28	2196	0	0	0
2.502	1	5	251	3	2	28	2196	0	0	1
2.503	1	9	251	4	1	28	2196	0	0	0
2.503	1	5	251	4	2	28	2196	0	0	1
2.504	1	9	251	5	1	28	2196	0	0	0
2.504	1	9	251	5	1	28	2196	0	0	1
2.505	1	9	251	6	1	28	2196	0	0	0
2.505	1	9	251	6	1	28	2196	0	0	1
2.506	1	9	251	7	1	28	2196	0	0	0
2.506	1	9	251	7	1	28	2196	0	0	1
2.507	1	9	251	8	1	28	2196	0	0	0
2.507	1	5	251	8	2	28	2196	0	0	1
2.508	1	5	251	9	2	28	2196	0	0	0
2.508	1	9	251	9	1	28	2196	0	0	1
2.509	1	9	251	10	1	28	2196	0	0	0
2.509	1	9	251	10	1	28	2196	0	0	1
2.51	1	9	252	1	1	28	2196	0	0	0
2.51	1	9	252	1	1	28	2196	0	0	1
2.511	1	9	252	2	1	28	2196	0	0	0
2.511	1	9	252	2	1	28	2196	0	0	1
2.512	1	9	252	3	1	28	2196	0	0	0
2.512	1	9	252	3	1	28	2196	0	0	1
2.513	1	9	252	4	1	28	2196	0	0	0
2.513	1	9	252	4	1	28	2196	0	0	1
2.514	1	9	252	5	1	28	2196	0	0	0
2.514	1	9	252	5	1	28	2196	0	0	1
2.515	1	9	252	6	1	28	2196	0	0	0
2.515	1	9	252	6	1	28	2196	0	0	1
2.516	1	9	252	7	1	28	2196	0	0	0
2.516	1	5	252	7	2	28	2196	0	0	1
2.517	1	9	252	8	1	28	2196	0	0	0
2.517	1	5	252	8	2	28	2196	0	0	1
2.518	1	5	252	9	2	28	2196	0	0	0
2.518	1	5	252	9	2	28	2196	0	0	1
2.519	1	9	252	10	1	28	2196	0	0	0
2.519	1	5	252	10	2	28	2196	0	0	1
2.52	1	9	253	1	1	28	2196	0	0	0
2.52	1	9	253	1	1	28	2196	0	0	1
2.521	1	9	253	2	1	28	2196	0	0	0
2.521	1	9	253	2	1	28	2196	0	0	1
2.522	1	9	253	3	1	28	2196	0	0	0
2.522	1	9	253	3	1	28	2196	0	0	1
2.523	1	9	253	4	1	28	2196	0	0	0
2.523	1	9	253	4	1	28	2196	0	0	1
2.524	1	9	253	5	1	28	2196	0	0	0
2.524	1	9	253	5	1	28	2196	0	0	1
2.525	1	9	253	6	1	28	2196	0	0	0
2.525	1	9	253	6	1	28	2196	0	0	1
2.526	1	9	253	7	1	28	2196	0	0	0
2.526	1	9	253	7	1	28	2196	0	0	1
2.527	1	5	253	8	2	28	2196	0	0	0
2.527	1	5	253	8	2	28	2196	0	0	1
2.528	1	9	253	9	1	28	2196	0	0	0
2.528	1	9	253	9	1	28	2196	0	0	1
2.529	1	9	253	10	1	28	2196	0	0	0
2.529	1	9	253	10	1	28	2196	0	0	1
2.53	1	9	254	1	1	28	2196	0	0	0
2.53	1	9	254	1	1	28	2196	0	0	1
2.531	1	9	254	2	1	28	2196	0	0	0
2.531	1	5	254	2	2	28	2196	0	0	1
2.532	1	9	254	3	1	28	2196	0	0	0
2.532	1	5	254	3	2	28	2196	0	0	1
2.533	1	9	254	4	1	28	2196	0	0	0
2.533	1	5	254	4	2	28	2196	0	0	1
2.534	1	9	254	5	1	28	2196	0	0	0
2.534	1	9	254	5	1	28	2196	0	0	1
2.535	1	9	254	6	1	28	2196	0	0	0
2.535	1	9	254	6	1	28	2196	0	0	1
2.536	1	9	254	7	1	28	2196	0	0	0
2.536	1	9	254	7	1	28	2196	0	0	1
2.537	1	9	254	8	1	28	2196	0	0	0
2.537	1	9	254	8	1	28	2196	0	0	1
2.538	1	9	254	9	1	28	2196	0	0	0
2.538	1	9	254	9	1	28	2196	0	0	1
2.539	1	9	254	10	1	28	2196	0	0	0
2.539	1	5	254	10	2	28	2196	0	0	1
2.54	1	9	255	1	1	28	2196	0	0	0
2.54	1	9	255	1	1	28	2196	0	0	1
2.541	1	9	255	2	1	28	2196	0	0	0
2.541	1	9	255	2	1	28	2196	0	0	1
2.542	1	9	255	3	1	28	2196	0	0	0
2.542	1	9	255	3	1	28	2196	0	0	1
2.543	1	9	255	4	1	28	2196	0	0	0
2.543	1	9	255	4	1	28	2196	0	0	1
2.544	1	9	255	5	1	28	2196	0	0	0
2.544	1	9	255	5	1	28	2196	0	0	1
2.545	1	9	255	6	1	28	2196	0	0	0
2.545	1	5	255	6	2	28	2052	0	0	1
2.545	1	1	255	6	3	28	185	0	0	1
2.546	1	5	255	7	2	28	2052	0	0	0
2.546	1	1	255	7	3	28	185	0	0	0
2.546	1	9	255	7	1	28	2196	0	0	1
2.547	1	9	255	8	1	28	2196	0	0	0
2.547	1	5	255	8	2	28	2052	0	0	1
2.547	1	1	255	8	3	28	185	0	0	1
2.548	1	9	255	9	1	28	2052	0	0	0
2.548	1	1	255	9	3	28	185	0	0	0
2.548	1	5	255	9	2	28	1836	0	0	1
2.548	1	1	255	9	3	28	373	0	0	1
2.549	1	9	255	10	1	28	2052	0	0	0
2.549	1	1	255	10	3	28	185	0	0	0
2.549	1	9	255	10	1	28	2052	0	0	1
2.549	1	1	255	10	3	28	185	0	0	1
2.55	1	9	256	1	1	28	1836	0	0	0
2.55	1	1	256	1	3	28	373	0	0	0
2.55	1	9	256	1	1	28	1836	0	0	1
2.55	1	1	256	1	3	28	373	0	0	1
2.551	1	9	256	2	1	28	1836	0	0	0
2.551	1	1	256	2	3	28	373	0	0	0
2.551	1	5	256	2	2	28	1692	0	0	1
2.551	1	1	256	2	3	28	549	0	0	1
2.552	1	9	256	3	1	28	1836	0	0	0
2.552	1	1	256	3	3	28	373	0	0	0
2.552	1	9	256	3	1	28	1836	0	0	1
2.552	1	1	256	3	3	28	373	0	0	1
2.553	1	9	256	4	1	28	1836	0	0	0
2.553	1	1	256	4	3	28	373	0	0	0
2.553	1	9	256	4	1	28	1836	0	0	1
2.553	1	1	256	4	3	28	373	0	0	1
2.554	1	9	256	5	1	28	1836	0	0	0
2.554	1	1	256	5	3	28	373	0	0	0
2.554	1	9	256	5	1	28	1836	0	0	1
2.554	1	1	256	5	3	28	373	0	0	1
2.555	1	5	256	6	2	28	1479	0	0	0
2.555	1	1	256	6	3	28	749	0	0	0
2.555	1	5	256	6	2	28	1479	0	0	1
2.555	1	1	256	6	3	28	749	0	0	1
2.556	1	9	256	7	1	28	1836	0	0	0
2.556	1	1	256	7	3	28	373	0	0	0
2.556	1	9	256	7	1	28	1836	0	0	1
2.556	1	1	256	7	3	28	373	0	0	1
2.557	1	9	256	8	1	28	1836	0	0	0
2.557	1	1	256	8	3	28	373	0	0	0
2.557	1	9	256	8	1	28	1836	0	0	1
2.557	1	1	256	8	3	28	373	0	0	1
2.558	1	9	256	9	1	28	1692	0	0	0
2.558	1	1	256	9	3	28	549	0	0	0
2.558	1	9	256	9	1	28	1692	0	0	1
2.558	1	1	256	9	3	28	549	0	0	1
2.559	1	9	256	10	1	28	1692	0	0	0
2.559	1	1	256	10	3	28	549	0	0	0
2.559	1	9	256	10	1	28	1692	0	0	1
2.559	1	1	256	10	3	28	549	0	0	1
2.56	1	9	257	1	1	28	1692	0	0	0
2.56	1	5	257	1	2	28	185	0	0	0
2.56	1	1	257	1	3	28	373	0	0	0
2.56	1	9	257	1	1	28	1692	0	0	1
2.56	1	5	257	1	2	28	185	0	0	1
2.56	1	1	257	1	3	28	373	0	0	1
2.561	1	9	257	2	1	28	1692	0	0	0
2.561	1	5	257	2	2	28	185	0	0	0
2.561	1	1	257	2	3	28	373	0	0	0
2.561	1	9	257	2	1	28	1692	0	0	1
2.561	1	5	257	2	2	28	185	0	0	1
2.561	1	1	257	2	3	28	373	0	0	1
2.562	1	9	257	3	1	28	1692	0	0	0
2.562	1	5	257	3	2	28	549	0	0	0
2.562	1	9	257	3	1	28	1692	0	0	1
2.562	1	5	257	3	2	28	549	0	0	1
2.563	1	9	257	4	1	28	1692	0	0	0
2.563	1	5	257	4	2	28	549	0	0	0
2.563	1	5	257	4	2	28	2196	0	0	1
2.564	1	5	257	5	2	28	2196	0	0	0
2.564	1	5	257	5	2	28	2196	0	0	1
2.565	1	9	257	6	1	28	1692	0	0	0
2.565	1	5	257	6	2	28	549	0	0	0
2.565	1	5	257	6	2	28	2196	0	0	1
2.566	1	9	257	7	1	28	1692	0	0	0
2.566	1	5	257	7	2	28	549	0	0	0
2.566	1	9	257	7	1	28	1692	0	0	1
2.566	1	5	257	7	2	28	549	0	0	1
2.567	1	9	257	8	1	28	1692	0	0	0
2.567	1	5	257	8	2	28	549	0	0	0
2.567	1	5	257	8	2	28	2196	0	0	1
2.568	1	9	257	9	1	28	1692	0	0	0
2.568	1	5	257	9	2	28	549	0	0	0
2.568	1	9	257	9	1	28	1692	0	0	1
2.568	1	5	257	9	2	28	549	0	0	1
2.569	1	9	257	10	1	28	1692	0	0	0
2.569	1	5	257	10	2	28	549	0	0	0
2.569	1	9	257	10	1	28	1692	0	0	1
2.569	1	5	257	10	2	28	549	0	0	1
2.57	1	9	258	1	1	28	1692	0	0	0
2.57	1	5	258	1	2	28	549	0	0	0
2.57	1	9	258	1	1	28	1692	0	0	1
2.57	1	5	258	1	2	28	549	0	0	1
2.571	1	9	258	2	1	28	1692	0	0	0
2.571	1	5	258	2	2	28	549	0	0	0
2.571	1	9	258	2	1	28	1692	0	0	1
2.571	1	5	258	2	2	28	549	0	0	1
2.572	1	9	258	3	1	28	1836	0	0	0
2.572	1	5	258	3	2	28	373	0	0	0
2.572	1	9	258	3	1	28	1836	0	0	1
2.572	1	5	258	3	2	28	373	0	0	1
2.573	1	9	258	4	1	28	1836	0	0	0
2.573	1	5	258	4	2	28	373	0	0	0
2.573	1	9	258	4	1	28	1836	0	0	1
2.573	1	5	258	4	2	28	373	0	0	1
2.574	1	5	258	5	2	28	2196	0	0	0
2.574	1	5	258	5	2	28	2196	0	0	1
2.575	1	9	258	6	1	28	2196	0	0	0
2.575	1	9	258	6	1	28	2196	0	0	1
2.576	1	9	258	7	1	28	2196	0	0	0
2.576	1	9	258	7	1	28	2196	0	0	1
2.577	1	9	258	8	1	28	2196	0	0	0
2.577	1	9	258	8	1	28	2196	0	0	1
2.578	1	9	258	9	1	28	2196	0	0	0
2.578	1	9	258	9	1	28	2196	0	0	1
2.579	1	9	258	10	1	28	2196	0	0	0
2.579	1	5	258	10	2	28	2196	0	0	1
2.58	1	9	259	1	1	28	2196	0	0	0
2.58	1	5	259	1	2	28	2196	0	0	1
2.581	1	9	259	2	1	28	2196	0	0	0
2.581	1	5	259	2	2	28	2196	0	0	1
2.582	1	9	259	3	1	28	2196	0	0	0
2.582	1	9	259	3	1	28	2196	0	0	1
2.583	1	9	259	4	1	28	2196	0	0	0
2.583	1	9	259	4	1	28	2196	0	0	1
2.584	1	9	259	5	1	28	2196	0	0	0
2.584	1	9	259	5	1	28	2196	0	0	1
2.585	1	9	259	6	1	28	2196	0	0	0
2.585	1	9	259	6	1	28	2196	0	0	1
2.586	1	9	259	7	1	28	2196	0	0	0
2.586	1	5	259	7	2	28	2196	0	0	1
2.587	1	9	259	8	1	28	2196	0	0	0
2.587	1	9	259	8	1	28	2196	0	0	1
2.588	1	9	259	9	1	28	2196	0	0	0
2.588	1	9	259	9	1	28	2196	0	0	1
2.589	1	9	259	10	1	28	2196	0	0	0
2.589	1	9	259	10	1	28	2196	0	0	1
2.59	1	9	260	1	1	28	2196	0	0	0
2.59	1	9	260	1	1	28	2196	0	0	1
2.591	1	9	260	2	1	28	2196	0	0	0
2.591	1	9	260	2	1	28	2196	0	0	1
2.592	1	5	260	3	2	28	2196	0	0	0
2.592	1	5	260	3	2	28	2196	0	0	1
2.593	1	9	260	4	1	28	2196	0	0	0
2.593	1	9	260	4	1	28	2196	0	0	1
2.594	1	9	260	5	1	28	2196	0	0	0
2.594	1	5	260	5	2	28	2196	0	0	1
2.595	1	9	260	6	1	28	2196	0	0	0
2.595	1	5	260	6	2	28	2196	0	0	1
2.596	1	9	260	7	1	28	2196	0	0	0
2.596	1	9	260	7	1	28	2196	0	0	1
2.597	1	9	260	8	1	28	2196	0	0	0
2.597	1	9	260	8	1	28	2196	0	0	1
2.598	1	9	260	9	1	28	2196	0	0	0
2.598	1	5	260	9	2	28	2196	0	0	1
2.599	1	9	260	10	1	28	2196	0	0	0
2.599	1	9	260	10	1	28	2196	0	0	1
2.6	1	9	261	1	1	28	2196	0	0	0
2.6	1	9	261	1	1	28	2196	0	0	1
2.601	1	9	261	2	1	28	2196	0	0	0
2.601	1	9	261	2	1	28	2196	0	0	1
2.602	1	5	261	3	2	28	2196	0	0	0
2.602	1	5	261	3	2	28	2196	0	0	1
2.603	1	9	261	4	1	28	2196	0	0	0
2.603	1	9	261	4	1	28	2196	0	0	1
2.604	1	9	261	5	1	28	2196	0	0	0
2.604	1	9	261	5	1	28	2196	0	0	1
2.605	1	9	261	6	1	28	2196	0	0	0
2.605	1	9	261	6	1	28	2196	0	0	1
2.606	1	9	261	7	1	28	2196	0	0	0
2.606	1	9	261	7	1	28	2196	0	0	1
2.607	1	9	261	8	1	28	2196	0	0	0
2.607	1	9	261	8	1	28	2196	0	0	1
2.608	1	9	261	9	1	28	2196	0	0	0
2.608	1	9	261	9	1	28	2196	0	0	1
2.609	1	9	261	10	1	28	2196	0	0	0
2.609	1	9	261	10	1	28	2196	0	0	1
2.61	1	9	262	1	1	28	2196	0	0	0
2.61	1	5	262	1	2	28	2196	0	0	1
2.611	1	5	262	2	2	28	2196	0	0	0
2.611	1	5	262	2	2	28	2196	0	0	1
2.612	1	9	262	3	1	28	2196	0	0	0
2.612	1	5	262	3	2	28	2196	0	0	1
2.613	1	9	262	4	1	28	2196	0	0	0
2.613	1	9	262	4	1	28	2196	0	0	1
2.614	1	9	262	5	1	28	2196	0	0	0
2.614	1	5	262	5	2	28	2196	0	0	1
2.615	1	9	262	6	1	28	2196	0	0	0
2.615	1	9	262	6	1	28	2196	0	0	1
2.616	1	9	262	7	1	28	2196	0	0	0
2.616	1	9	262	7	1	28	2196	0	0	1
2.617	1	9	262	8	1	28	2196	0	0	0
2.617	1	9	262	8	1	28	2196	0	0	1
2.618	1	9	262	9	1	28	2196	0	0	0
2.618	1	9	262	9	1	28	2196	0	0	1
2.619	1	9	262	10	1	28	2196	0	0	0
2.619	1	9	262	10	1	28	2196	0	0	1
2.62	1	5	263	1	2	28	2196	0	0	0
2.62	1	5	263	1	2	28	2196	0	0	1
2.621	1	9	263	2	1	28	2196	0	0	0
2.621	1	9	263	2	1	28	2196	0	0	1
2.622	1	9	263	3	1	28	2196	0	0	0
2.622	1	9	263	3	1	28	2196	0	0	1
2.623	1	9	263	4	1	28	2196	0	0	0
2.623	1	9	263	4	1	28	2196	0	0	1
2.624	1	9	263	5	1	28	2196	0	0	0
2.624	1	9	263	5	1	28	2196	0	0	1
2.625	1	9	263	6	1	28	2196	0	0	0
2.625	1	5	263	6	2	28	2196	0	0	1
2.626	1	9	263	7	1	28	2196	0	0	0
2.626	1	5	263	7	2	28	2196	0	0	1
2.627	1	9	263	8	1	28	2196	0	0	0
2.627	1	5	263	8	2	28	2196	0	0	1
2.628	1	9	263	9	1	28	2196	0	0	0
2.628	1	9	263	9	1	28	2196	0	0	1
2.629	1	9	263	10	1	28	2196	0	0	0
2.629	1	9	263	10	1	28	2196	0	0	1
2.63	1	9	264	1	1	28	2196	0	0	0
2.63	1	9	264	1	1	28	2196	0	0	1
2.631	1	9	264	2	1	28	2196	0	0	0
2.631	1	9	264	2	1	28	2196	0	0	1
2.632	1	9	264	3	1	28	2196	0	0	0
2.632	1	5	264	3	2	28	2196	0	0	1
2.633	1	9	264	4	1	28	2196	0	0	0
2.633	1	9	264	4	1	28	2196	0	0	1
2.634	1	9	264	5	1	28	2196	0	0	0
2.634	1	9	264	5	1	28	2196	0	0	1
2.635	1	9	264	6	1	28	2196	0	0	0
2.635	1	9	264	6	1	28	2196	0	0	1
2.636	1	9	264	7	1	28	2196	0	0	0
2.636	1	9	264	7	1	28	2196	0	0	1
2.637	1	9	264	8	1	28	2196	0	0	0
2.637	1	9	264	8	1	28	2196	0	0	1
2.638	1	9	264	9	1	28	2196	0	0	0
2.638	1	9	264	9	1	28	2196	0	0	1
2.639	1	5	264	10	2	28	2196	0	0	0
2.639	1	5	264	10	2	28	2196	0	0	1
2.64	1	9	265	1	1	28	2196	0	0	0
2.64	1	5	265	1	2	28	2196	0	0	1
2.641	1	9	265	2	1	28	2196	0	0	0
2.641	1	5	265	2	2	28	2196	0	0	1
2.642	1	9	265	3	1	28	2196	0	0	0
2.642	1	9	265	3	1	28	2196	0	0	1
2.643	1	9	265	4	1	28	2196	0	0	0
2.643	1	9	265	4	1	28	2196	0	0	1
2.644	1	9	265	5	1	28	2196	0	0	0
2.644	1	5	265	5	2	28	2196	0	0	1
2.645	1	9	265	6	1	28	2196	0	0	0
2.645	1	9	265	6	1	28	2196	0	0	1
2.646	1	9	265	7	1	28	2196	0	0	0
2.646	1	9	265	7	1	28	2196	0	0	1
2.647	1	9	265	8	1	28	2196	0	0	0
2.647	1	9	265	8	1	28	2196	0	0	1
2.648	1	5	265	9	2	28	2196	0	0	0
2.648	1	5	265	9	2	28	2196	0	0	1
2.649	1	9	265	10	1	28	2196	0	0	0
2.649	1	9	265	10	1	28	2196	0	0	1
2.65	1	9	266	1	1	28	2196	0	0	0
2.65	1	9	266	1	1	28	2196	0	0	1
2.651	1	9	266	2	1	28	2196	0	0	0
2.651	1	9	266	2	1	28	2196	0	0	1
2.652	1	9	266	3	1	28	2196	0	0	0
2.652	1	9	266	3	1	28	2196	0	0	1
2.653	1	9	266	4	1	28	2196	0	0	0
2.653	1	9	266	4	1	28	2196	0	0	1
2.654	1	9	266	5	1	28	2196	0	0	0
2.654	1	9	266	5	1	28	2196	0	0	1
2.655	1	9	266	6	1	28	2196	0	0	0
2.655	1	9	266	6	1	28	2196	0	0	1
2.656	1	9	266	7	1	28	2196	0	0	0
2.656	1	5	266	7	2	28	1095	0	0	1
2.656	1	1	266	7	3	28	1095	0	0	1
2.657	1	9	266	8	1	28	2196	0	0	0
2.657	1	5	266	8	2	28	1095	0	0	1
2.657	1	1	266	8	3	28	1095	0	0	1
2.658	1	9	266	9	1	28	2052	0	0	0
2.658	1	5	266	9	2	28	185	0	0	0
2.658	1	5	266	9	2	28	1095	0	0	1
2.658	1	1	266	9	3	28	1095	0	0	1
2.659	1	9	266	10	1	28	2052	0	0	0
2.659	1	5	266	10	2	28	185	0	0	0
2.659	1	9	266	10	1	28	2052	0	0	1
