% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.049	1	7	105	10	1	28	2196	0	0	0
1.049	1	8	105	10	12	28	373	0	0	1
1.049	1	6	105	10	17	28	1836	0	0	1
1.05	1	1	106	1	2	28	2196	0	0	0
1.05	1	8	106	1	12	28	373	0	0	1
1.05	1	10	106	1	18	28	1836	0	0	1
1.051	1	1	106	2	2	28	1479	0	0	0
1.051	1	3	106	2	13	28	749	0	0	0
1.051	1	6	106	2	17	28	2196	0	0	1
1.052	1	1	106	3	2	28	1479	0	0	0
1.052	1	3	106	3	13	28	749	0	0	0
1.052	1	6	106	3	17	28	2196	0	0	1
1.053	1	7	106	4	1	28	1287	0	0	0
1.053	1	3	106	4	13	26	749	0	0	0
1.053	1	4	106	4	4	28	549	0	0	1
1.053	1	8	106	4	12	28	1692	0	0	1
1.054	1	7	106	5	1	28	1287	0	0	0
1.054	1	3	106	5	13	26	749	0	0	0
1.054	1	4	106	5	4	28	1836	0	0	1
1.054	1	3	106	5	13	28	373	0	0	1
1.055	1	1	106	6	2	28	1287	0	0	0
1.055	1	5	106	6	11	28	935	0	0	0
1.055	1	8	106	6	12	26	1836	0	0	1
1.056	1	1	106	7	2	28	2196	0	0	0
1.056	1	8	106	7	12	28	935	0	0	1
1.056	1	6	106	7	17	28	1287	0	0	1
1.057	1	9	106	8	3	28	373	0	0	0
1.057	1	5	106	8	11	28	935	0	0	0
1.057	1	3	106	8	13	24	669	0	0	0
1.057	1	3	106	8	13	28	549	0	0	1
1.057	1	2	106	8	14	28	1692	0	0	1
1.058	1	9	106	9	3	28	1287	0	0	0
1.058	1	5	106	9	11	28	935	0	0	0
1.058	1	2	106	9	14	28	2196	0	0	1
1.059	1	9	106	10	3	28	1287	0	0	0
1.059	1	3	106	10	13	24	669	0	0	0
1.059	1	3	106	10	13	24	669	0	0	1
1.059	1	2	106	10	14	28	1287	0	0	1
1.06	1	1	107	1	2	28	1287	0	0	0
1.06	1	3	107	1	13	24	669	0	0	0
1.06	1	4	107	1	4	28	1692	0	0	1
1.06	1	3	107	1	13	28	549	0	0	1
1.061	1	1	107	2	2	28	2196	0	0	0
1.061	1	2	107	2	14	28	2196	0	0	1
1.062	1	1	107	3	2	28	2196	0	0	0
1.062	1	2	107	3	14	28	2196	0	0	1
1.063	1	9	107	4	3	28	2196	0	0	0
1.063	1	4	107	4	4	28	2196	0	0	1
1.064	1	9	107	5	3	28	2196	0	0	0
1.064	1	6	107	5	17	28	2196	0	0	1
1.065	1	7	107	6	1	28	2052	0	0	0
1.065	1	3	107	6	13	28	185	0	0	0
1.065	1	4	107	6	4	28	2196	0	0	1
1.066	1	7	107	7	1	28	749	0	0	0
1.066	1	5	107	7	11	28	749	0	0	0
1.066	1	3	107	7	13	26	621	0	0	0
1.066	1	8	107	7	12	28	2196	0	0	1
1.067	1	7	107	8	1	28	749	0	0	0
1.067	1	5	107	8	11	28	749	0	0	0
1.067	1	3	107	8	13	26	621	0	0	0
1.067	1	10	107	8	18	28	2196	0	0	1
1.068	1	9	107	9	3	28	1479	0	0	0
1.068	1	5	107	9	11	28	749	0	0	0
1.068	1	8	107	9	12	28	2196	0	0	1
1.069	1	9	107	10	3	28	2052	0	0	0
1.069	1	3	107	10	13	28	185	0	0	0
1.069	1	10	107	10	18	28	2196	0	0	1
1.07	1	7	108	1	1	28	749	0	0	0
1.07	1	5	108	1	11	28	749	0	0	0
1.07	1	3	108	1	13	26	621	0	0	0
1.07	1	3	108	1	13	28	185	0	0	1
1.07	1	10	108	1	18	28	2052	0	0	1
1.071	1	7	108	2	1	28	749	0	0	0
1.071	1	5	108	2	11	28	749	0	0	0
1.071	1	3	108	2	13	26	621	0	0	0
1.071	1	10	108	2	18	28	2196	0	0	1
1.072	1	7	108	3	1	28	935	0	0	0
1.072	1	5	108	3	11	20	501	0	0	0
1.072	1	3	108	3	13	28	373	0	0	0
1.072	1	2	108	3	14	28	2196	0	0	1
1.073	1	7	108	4	1	28	749	0	0	0
1.073	1	5	108	4	11	18	485	0	0	0
1.073	1	3	108	4	13	26	301	0	0	0
1.073	1	4	108	4	4	28	2196	0	0	1
1.074	1	7	108	5	1	28	749	0	0	0
1.074	1	5	108	5	11	18	485	0	0	0
1.074	1	3	108	5	13	26	301	0	0	0
1.074	1	5	108	5	11	18	485	0	0	1
1.074	1	3	108	5	13	28	185	0	0	1
1.074	1	6	108	5	17	28	935	0	0	1
1.075	1	7	108	6	1	28	749	0	0	0
1.075	1	5	108	6	11	18	573	0	0	0
1.075	1	3	108	6	13	28	185	0	0	0
1.075	1	5	108	6	11	18	405	0	0	1
1.075	1	6	108	6	17	28	1287	0	0	1
1.076	1	7	108	7	1	28	1692	0	0	0
1.076	1	3	108	7	13	28	549	0	0	0
1.076	1	8	108	7	12	28	2196	0	0	1
1.077	1	7	108	8	1	28	935	0	0	0
1.077	1	3	108	8	13	26	1063	0	0	0
1.077	1	10	108	8	18	28	2196	0	0	1
1.078	1	1	108	9	2	28	1287	0	0	0
1.078	1	5	108	9	11	18	405	0	0	0
1.078	1	6	108	9	17	28	2196	0	0	1
1.079	1	1	108	10	2	28	1479	0	0	0
1.079	1	5	108	10	11	20	389	0	0	0
1.079	1	8	108	10	12	28	2196	0	0	1
1.08	1	1	109	1	2	28	1479	0	0	0
1.08	1	5	109	1	11	20	389	0	0	0
1.08	1	8	109	1	12	28	2196	0	0	1
1.081	1	9	109	2	3	28	373	0	0	0
1.081	1	5	109	2	11	18	485	0	0	0
1.081	1	3	109	2	13	28	749	0	0	0
1.081	1	6	109	2	17	28	2196	0	0	1
1.082	1	9	109	3	3	28	373	0	0	0
1.082	1	3	109	3	13	28	1836	0	0	0
1.082	1	4	109	3	4	28	2196	0	0	1
1.083	1	9	109	4	3	28	1479	0	0	0
1.083	1	5	109	4	11	20	389	0	0	0
1.083	1	6	109	4	17	28	2196	0	0	1
1.084	1	1	109	5	2	28	935	0	0	0
1.084	1	5	109	5	11	20	389	0	0	0
1.084	1	3	109	5	13	28	549	0	0	0
1.084	1	5	109	5	11	20	97	0	0	1
1.084	1	2	109	5	14	28	2052	0	0	1
1.085	1	1	109	6	2	28	1479	0	0	0
1.085	1	5	109	6	11	20	389	0	0	0
1.085	1	5	109	6	11	20	389	0	0	1
1.085	1	2	109	6	14	28	1479	0	0	1
1.086	1	3	109	7	13	28	2196	0	0	0
1.086	1	3	109	7	13	28	2196	0	0	1
1.087	1	1	109	8	2	26	1836	0	0	0
1.087	1	4	109	8	4	28	2196	0	0	1
1.088	1	1	109	9	2	26	1692	0	0	0
1.088	1	9	109	9	3	26	149	0	0	0
1.088	1	1	109	9	2	28	373	0	0	1
1.088	1	2	109	9	14	28	1836	0	0	1
1.089	1	9	109	10	3	26	1836	0	0	0
1.089	1	9	109	10	3	28	2052	0	0	1
1.089	1	2	109	10	14	28	185	0	0	1
1.09	1	9	110	1	3	26	1836	0	0	0
1.09	1	9	110	1	3	28	1836	0	0	1
1.09	1	2	110	1	14	28	373	0	0	1
1.091	1	7	110	2	1	28	2196	0	0	0
1.091	1	2	110	2	14	28	2196	0	0	1
1.092	1	7	110	3	1	28	1692	0	0	0
1.092	1	5	110	3	11	28	549	0	0	0
1.092	1	4	110	3	4	28	2196	0	0	1
1.093	1	5	110	4	11	20	1191	0	0	0
1.093	1	6	110	4	17	28	2196	0	0	1
1.094	1	7	110	5	1	28	749	0	0	0
1.094	1	5	110	5	11	22	935	0	0	0
1.094	1	4	110	5	4	28	2196	0	0	1
1.095	1	7	110	6	1	28	1692	0	0	0
1.095	1	5	110	6	11	28	549	0	0	0
1.095	1	8	110	6	12	28	2196	0	0	1
1.096	1	5	110	7	11	22	1143	0	0	0
1.096	1	3	110	7	13	28	373	0	0	0
1.096	1	10	110	7	18	28	2196	0	0	1
1.097	1	3	110	8	13	28	2196	0	0	0
1.097	1	8	110	8	12	28	2196	0	0	1
1.098	1	7	110	9	1	28	1692	0	0	0
1.098	1	5	110	9	11	28	549	0	0	0
1.098	1	10	110	9	18	28	2196	0	0	1
1.099	1	7	110	10	1	28	1692	0	0	0
1.099	1	5	110	10	11	28	549	0	0	0
1.099	1	10	110	10	18	28	2196	0	0	1
1.1	1	1	111	1	2	24	533	0	0	0
1.1	1	5	111	1	11	26	1239	0	0	0
1.1	1	2	111	1	14	28	2196	0	0	1
1.101	1	1	111	2	2	18	645	0	0	0
1.101	1	5	111	2	11	28	549	0	0	0
1.101	1	3	111	2	13	28	185	0	0	0
1.101	1	10	111	2	18	28	2196	0	0	1
1.102	1	1	111	3	2	18	405	0	0	0
1.102	1	5	111	3	11	28	1095	0	0	0
1.102	1	3	111	3	13	28	185	0	0	0
1.102	1	1	111	3	2	22	349	0	0	1
1.102	1	6	111	3	17	28	1692	0	0	1
1.103	1	1	111	4	2	18	645	0	0	0
1.103	1	3	111	4	13	28	749	0	0	0
1.103	1	1	111	4	2	22	233	0	0	1
1.103	1	4	111	4	4	28	1836	0	0	1
1.104	1	1	111	5	2	18	405	0	0	0
1.104	1	9	111	5	3	28	749	0	0	0
1.104	1	3	111	5	13	28	549	0	0	0
1.104	1	1	111	5	2	18	405	0	0	1
1.104	1	8	111	5	12	28	1287	0	0	1
1.105	1	1	111	6	2	18	485	0	0	0
1.105	1	3	111	6	13	28	1095	0	0	0
1.105	1	1	111	6	2	18	405	0	0	1
1.105	1	8	111	6	12	28	1287	0	0	1
1.106	1	1	111	7	2	18	405	0	0	0
1.106	1	9	111	7	3	28	749	0	0	0
1.106	1	5	111	7	11	28	549	0	0	0
1.106	1	1	111	7	2	26	149	0	0	1
1.106	1	10	111	7	18	28	2052	0	0	1
1.107	1	1	111	8	2	18	405	0	0	0
1.107	1	9	111	8	3	28	749	0	0	0
1.107	1	5	111	8	11	28	549	0	0	0
1.107	1	1	111	8	2	26	149	0	0	1
1.107	1	6	111	8	17	28	2052	0	0	1
1.108	1	1	111	9	2	22	349	0	0	0
1.108	1	9	111	9	3	28	749	0	0	0
1.108	1	5	111	9	11	28	935	0	0	0
1.108	1	1	111	9	2	26	149	0	0	1
1.108	1	6	111	9	17	28	2052	0	0	1
1.109	1	1	111	10	2	22	349	0	0	0
1.109	1	3	111	10	13	28	1692	0	0	0
1.109	1	8	111	10	12	28	2196	0	0	1
1.11	1	1	112	1	2	22	573	0	0	0
1.11	1	3	112	1	13	28	1287	0	0	0
1.11	1	6	112	1	17	28	2196	0	0	1
1.111	1	1	112	2	2	22	573	0	0	0
1.111	1	3	112	2	13	28	1287	0	0	0
1.111	1	8	112	2	12	28	2196	0	0	1
1.112	1	1	112	3	2	22	935	0	0	0
1.112	1	9	112	3	3	28	749	0	0	0
1.112	1	4	112	3	4	28	2196	0	0	1
1.113	1	7	112	4	1	28	373	0	0	0
1.113	1	1	112	4	2	24	807	0	0	0
1.113	1	9	112	4	3	28	749	0	0	0
1.113	1	2	112	4	14	28	2196	0	0	1
1.114	1	1	112	5	2	24	1191	0	0	0
1.114	1	9	112	5	3	28	549	0	0	0
1.114	1	2	112	5	14	28	2196	0	0	1
1.115	1	7	112	6	1	28	2196	0	0	0
1.115	1	4	112	6	4	28	2196	0	0	1
1.116	1	7	112	7	1	28	1095	0	0	0
1.116	1	9	112	7	3	28	1095	0	0	0
1.116	1	2	112	7	14	28	2196	0	0	1
1.117	1	7	112	8	1	28	185	0	0	0
1.117	1	9	112	8	3	28	1095	0	0	0
1.117	1	5	112	8	11	28	935	0	0	0
1.117	1	2	112	8	14	28	2196	0	0	1
1.118	1	7	112	9	1	28	185	0	0	0
1.118	1	9	112	9	3	28	1287	0	0	0
1.118	1	5	112	9	11	28	749	0	0	0
1.118	1	4	112	9	4	28	185	0	0	1
1.118	1	2	112	9	14	28	2052	0	0	1
1.119	1	7	112	10	1	28	185	0	0	0
1.119	1	5	112	10	11	28	2052	0	0	0
1.119	1	4	112	10	4	28	2196	0	0	1
1.12	1	7	113	1	1	28	749	0	0	0
1.12	1	9	113	1	3	28	1479	0	0	0
1.12	1	6	113	1	17	28	2196	0	0	1
1.121	1	7	113	2	1	28	2196	0	0	0
1.121	1	8	113	2	12	28	2196	0	0	1
1.122	1	7	113	3	1	28	185	0	0	0
1.122	1	5	113	3	11	28	185	0	0	0
1.122	1	3	113	3	13	28	1836	0	0	0
1.122	1	4	113	3	4	28	2196	0	0	1
1.123	1	7	113	4	1	28	185	0	0	0
1.123	1	5	113	4	11	28	185	0	0	0
1.123	1	3	113	4	13	28	1836	0	0	0
1.123	1	8	113	4	12	28	185	0	0	1
1.123	1	10	113	4	18	26	1692	0	0	1
1.124	1	7	113	5	1	28	185	0	0	0
1.124	1	5	113	5	11	28	2052	0	0	0
1.124	1	8	113	5	12	28	373	0	0	1
1.124	1	10	113	5	18	28	1836	0	0	1
1.125	1	5	113	6	11	28	2196	0	0	0
1.125	1	8	113	6	12	28	2196	0	0	1
1.126	1	7	113	7	1	28	2196	0	0	0
1.126	1	7	113	7	1	28	373	0	0	1
1.126	1	10	113	7	18	28	1836	0	0	1
1.127	1	7	113	8	1	28	2196	0	0	0
1.127	1	7	113	8	1	28	373	0	0	1
1.127	1	10	113	8	18	28	1836	0	0	1
1.128	1	1	113	9	2	28	2196	0	0	0
1.128	1	1	113	9	2	28	1287	0	0	1
1.128	1	6	113	9	17	28	935	0	0	1
1.129	1	1	113	10	2	28	185	0	0	0
1.129	1	9	113	10	3	28	185	0	0	0
1.129	1	3	113	10	13	24	1335	0	0	0
1.129	1	6	113	10	17	26	1383	0	0	1
1.129	1	10	113	10	18	28	549	0	0	1
1.13	1	1	114	1	2	28	185	0	0	0
1.13	1	9	114	1	3	26	1692	0	0	0
1.13	1	4	114	1	4	28	373	0	0	1
1.13	1	10	114	1	18	28	1836	0	0	1
1.131	1	1	114	2	2	28	549	0	0	0
1.131	1	3	114	2	13	28	1692	0	0	0
1.131	1	4	114	2	4	28	2196	0	0	1
1.132	1	1	114	3	2	28	2196	0	0	0
1.132	1	8	114	3	12	28	2052	0	0	1
1.132	1	6	114	3	17	28	185	0	0	1
1.133	1	5	114	4	11	28	2196	0	0	0
1.133	1	5	114	4	11	28	749	0	0	1
1.133	1	6	114	4	17	26	1239	0	0	1
1.134	1	9	114	5	3	24	1620	0	0	0
1.134	1	9	114	5	3	28	1095	0	0	1
1.134	1	6	114	5	17	28	1095	0	0	1
1.135	1	1	114	6	2	28	373	0	0	0
1.135	1	3	114	6	13	26	1527	0	0	0
1.135	1	8	114	6	12	28	549	0	0	1
1.135	1	3	114	6	13	28	1692	0	0	1
1.136	1	1	114	7	2	28	373	0	0	0
1.136	1	3	114	7	13	26	1527	0	0	0
1.136	1	8	114	7	12	28	549	0	0	1
1.136	1	3	114	7	13	28	1692	0	0	1
1.137	1	1	114	8	2	28	2196	0	0	0
1.137	1	6	114	8	17	28	2196	0	0	1
1.138	1	9	114	9	3	26	1836	0	0	0
1.138	1	6	114	9	17	28	2196	0	0	1
1.139	1	7	114	10	1	28	185	0	0	0
1.139	1	9	114	10	3	28	2052	0	0	0
1.139	1	8	114	10	12	28	2196	0	0	1
1.14	1	7	115	1	1	28	2196	0	0	0
1.14	1	2	115	1	14	28	2196	0	0	1
1.141	1	5	115	2	11	28	2196	0	0	0
1.141	1	4	115	2	4	28	2196	0	0	1
1.142	1	9	115	3	3	28	2196	0	0	0
1.142	1	2	115	3	14	28	2196	0	0	1
1.143	1	7	115	4	1	28	2196	0	0	0
1.143	1	2	115	4	14	28	2196	0	0	1
1.144	1	5	115	5	11	28	1095	0	0	0
1.144	1	3	115	5	13	28	1095	0	0	0
1.144	1	2	115	5	14	28	2196	0	0	1
1.145	1	5	115	6	11	28	2196	0	0	0
1.145	1	4	115	6	4	28	2196	0	0	1
1.146	1	7	115	7	1	28	185	0	0	0
1.146	1	5	115	7	11	28	2052	0	0	0
1.146	1	4	115	7	4	28	2196	0	0	1
1.147	1	7	115	8	1	28	2196	0	0	0
1.147	1	6	115	8	17	28	2196	0	0	1
1.148	1	1	115	9	2	28	2196	0	0	0
1.148	1	2	115	9	14	28	2196	0	0	1
1.149	1	1	115	10	2	28	2196	0	0	0
1.149	1	8	115	10	12	28	2196	0	0	1
1.15	1	7	116	1	1	28	2196	0	0	0
1.15	1	8	116	1	12	28	373	0	0	1
1.15	1	10	116	1	18	26	1527	0	0	1
1.151	1	7	116	2	1	28	2052	0	0	0
1.151	1	3	116	2	13	28	185	0	0	0
1.151	1	8	116	2	12	28	549	0	0	1
1.151	1	10	116	2	18	28	1692	0	0	1
1.152	1	9	116	3	3	28	935	0	0	0
1.152	1	3	116	3	13	26	1063	0	0	0
1.152	1	8	116	3	12	28	549	0	0	1
1.152	1	10	116	3	18	28	1692	0	0	1
1.153	1	9	116	4	3	28	2052	0	0	0
1.153	1	3	116	4	13	28	185	0	0	0
1.153	1	8	116	4	12	28	549	0	0	1
1.153	1	10	116	4	18	28	1692	0	0	1
1.154	1	1	116	5	2	28	1095	0	0	0
1.154	1	3	116	5	13	26	903	0	0	0
1.154	1	4	116	5	4	28	373	0	0	1
1.154	1	10	116	5	18	26	1527	0	0	1
1.155	1	1	116	6	2	28	1095	0	0	0
1.155	1	3	116	6	13	26	903	0	0	0
1.155	1	4	116	6	4	28	185	0	0	1
1.155	1	3	116	6	13	28	185	0	0	1
1.155	1	10	116	6	18	26	1527	0	0	1
1.156	1	5	116	7	11	28	2196	0	0	0
1.156	1	4	116	7	4	28	549	0	0	1
1.156	1	10	116	7	18	28	1692	0	0	1
1.157	1	1	116	8	2	28	1836	0	0	0
1.157	1	3	116	8	13	28	373	0	0	0
1.157	1	4	116	8	4	28	2196	0	0	1
1.158	1	1	116	9	2	28	935	0	0	0
1.158	1	3	116	9	13	24	935	0	0	0
1.158	1	8	116	9	12	28	2196	0	0	1
1.159	1	1	116	10	2	28	1095	0	0	0
1.159	1	3	116	10	13	28	1095	0	0	0
1.159	1	6	116	10	17	28	2196	0	0	1
1.16	1	9	117	1	3	28	1095	0	0	0
1.16	1	3	117	1	13	28	1095	0	0	0
1.16	1	6	117	1	17	28	2196	0	0	1
1.161	1	9	117	2	3	28	1692	0	0	0
1.161	1	3	117	2	13	26	453	0	0	0
1.161	1	8	117	2	12	28	2196	0	0	1
1.162	1	9	117	3	3	28	935	0	0	0
1.162	1	3	117	3	13	26	1063	0	0	0
1.162	1	3	117	3	13	26	453	0	0	1
1.162	1	6	117	3	17	28	1692	0	0	1
1.163	1	9	117	4	3	28	2196	0	0	0
1.163	1	6	117	4	17	28	2196	0	0	1
1.164	1	9	117	5	3	28	2196	0	0	0
1.164	1	6	117	5	17	28	2196	0	0	1
1.165	1	7	117	6	1	28	2196	0	0	0
1.165	1	2	117	6	14	28	2196	0	0	1
1.166	1	5	117	7	11	28	2196	0	0	0
1.166	1	8	117	7	12	28	2196	0	0	1
1.167	1	5	117	8	11	28	1836	0	0	0
1.167	1	3	117	8	13	28	373	0	0	0
1.167	1	4	117	8	4	28	2196	0	0	1
1.168	1	7	117	9	1	28	1095	0	0	0
1.168	1	3	117	9	13	26	903	0	0	0
1.168	1	4	117	9	4	28	1836	0	0	1
1.168	1	3	117	9	13	28	373	0	0	1
1.169	1	5	117	10	11	28	2196	0	0	0
1.169	1	2	117	10	14	28	2196	0	0	1
1.17	1	7	118	1	1	28	2196	0	0	0
1.17	1	2	118	1	14	28	2196	0	0	1
1.171	1	5	118	2	11	28	2196	0	0	0
1.171	1	2	118	2	14	28	2196	0	0	1
1.172	1	1	118	3	2	28	2196	0	0	0
1.172	1	4	118	3	4	28	2196	0	0	1
1.173	1	7	118	4	1	28	2196	0	0	0
1.173	1	2	118	4	14	28	2196	0	0	1
1.174	1	7	118	5	1	28	2052	0	0	0
1.174	1	1	118	5	2	28	185	0	0	0
1.174	1	2	118	5	14	28	2196	0	0	1
1.175	1	1	118	6	2	28	2196	0	0	0
1.175	1	4	118	6	4	28	2196	0	0	1
1.176	1	7	118	7	1	28	185	0	0	0
1.176	1	3	118	7	13	24	1479	0	0	0
1.176	1	8	118	7	12	28	2196	0	0	1
1.177	1	7	118	8	1	28	2196	0	0	0
1.177	1	7	118	8	1	28	373	0	0	1
1.177	1	10	118	8	18	28	1836	0	0	1
1.178	1	9	118	9	3	28	935	0	0	0
1.178	1	3	118	9	13	26	1063	0	0	0
1.178	1	3	118	9	13	28	373	0	0	1
1.178	1	10	118	9	18	28	1836	0	0	1
1.179	1	9	118	10	3	28	2052	0	0	0
1.179	1	3	118	10	13	28	185	0	0	0
1.179	1	8	118	10	12	28	373	0	0	1
1.179	1	10	118	10	18	28	1836	0	0	1
1.18	1	1	119	1	2	28	2052	0	0	0
1.18	1	3	119	1	13	28	185	0	0	0
1.18	1	8	119	1	12	28	2196	0	0	1
1.181	1	3	119	2	13	24	1620	0	0	0
1.181	1	3	119	2	13	28	549	0	0	1
1.181	1	10	119	2	18	28	1692	0	0	1
1.182	1	1	119	3	2	28	373	0	0	0
1.182	1	5	119	3	11	28	1836	0	0	0
1.182	1	4	119	3	4	28	373	0	0	1
1.182	1	10	119	3	18	28	1836	0	0	1
1.183	1	1	119	4	2	28	549	0	0	0
1.183	1	5	119	4	11	28	1692	0	0	0
1.183	1	4	119	4	4	28	373	0	0	1
1.183	1	10	119	4	18	28	1836	0	0	1
1.184	1	1	119	5	2	26	1836	0	0	0
1.184	1	4	119	5	4	28	2196	0	0	1
1.185	1	3	119	6	13	24	1620	0	0	0
1.185	1	8	119	6	12	26	1383	0	0	1
1.185	1	3	119	6	13	28	373	0	0	1
1.185	1	6	119	6	17	28	185	0	0	1
1.186	1	9	119	7	3	28	2196	0	0	0
1.186	1	6	119	7	17	28	2196	0	0	1
1.187	1	3	119	8	13	26	1836	0	0	0
1.187	1	8	119	8	12	28	935	0	0	1
1.187	1	6	119	8	17	28	1287	0	0	1
1.188	1	9	119	9	3	28	2196	0	0	0
1.188	1	8	119	9	12	28	935	0	0	1
1.188	1	6	119	9	17	28	1287	0	0	1
1.189	1	9	119	10	3	28	2196	0	0	0
1.189	1	6	119	10	17	28	2196	0	0	1
1.19	1	7	120	1	1	28	749	0	0	0
1.19	1	5	120	1	11	28	1479	0	0	0
1.19	1	8	120	1	12	26	903	0	0	1
1.19	1	6	120	1	17	28	1095	0	0	1
1.191	1	7	120	2	1	28	749	0	0	0
1.191	1	5	120	2	11	26	1239	0	0	0
1.191	1	8	120	2	12	24	807	0	0	1
1.191	1	6	120	2	17	28	1095	0	0	1
1.192	1	7	120	3	1	28	749	0	0	0
1.192	1	5	120	3	11	26	1239	0	0	0
1.192	1	8	120	3	12	24	807	0	0	1
1.192	1	6	120	3	17	28	1095	0	0	1
1.193	1	7	120	4	1	28	185	0	0	0
1.193	1	1	120	4	2	28	549	0	0	0
1.193	1	5	120	4	11	22	935	0	0	0
1.193	1	4	120	4	4	28	2196	0	0	1
1.194	1	7	120	5	1	28	549	0	0	0
1.194	1	1	120	5	2	28	373	0	0	0
1.194	1	5	120	5	11	28	1287	0	0	0
1.194	1	2	120	5	14	28	2196	0	0	1
1.195	1	7	120	6	1	28	549	0	0	0
1.195	1	1	120	6	2	28	373	0	0	0
1.195	1	5	120	6	11	28	1287	0	0	0
1.195	1	4	120	6	4	28	2196	0	0	1
1.196	1	7	120	7	1	28	549	0	0	0
1.196	1	1	120	7	2	28	1692	0	0	0
1.196	1	2	120	7	14	28	2196	0	0	1
1.197	1	7	120	8	1	28	2052	0	0	0
1.197	1	1	120	8	2	28	185	0	0	0
1.197	1	8	120	8	12	26	749	0	0	1
1.197	1	2	120	8	14	28	1287	0	0	1
1.198	1	7	120	9	1	28	749	0	0	0
1.198	1	1	120	9	2	28	1479	0	0	0
1.198	1	8	120	9	12	26	749	0	0	1
1.198	1	2	120	9	14	28	1287	0	0	1
1.199	1	7	120	10	1	28	185	0	0	0
1.199	1	3	120	10	13	28	2052	0	0	0
1.199	1	2	120	10	14	28	2196	0	0	1
1.2	1	7	121	1	1	28	935	0	0	0
1.2	1	1	121	1	2	28	1287	0	0	0
1.2	1	4	121	1	4	28	1836	0	0	1
1.2	1	8	121	1	12	28	373	0	0	1
1.201	1	7	121	2	1	26	1692	0	0	0
1.201	1	3	121	2	13	28	185	0	0	0
1.201	1	4	121	2	4	28	1287	0	0	1
1.201	1	8	121	2	12	24	669	0	0	1
1.202	1	7	121	3	1	26	1527	0	0	0
1.202	1	3	121	3	13	28	373	0	0	0
1.202	1	4	121	3	4	28	1287	0	0	1
1.202	1	8	121	3	12	24	669	0	0	1
1.203	1	3	121	4	13	28	2196	0	0	0
1.203	1	8	121	4	12	28	749	0	0	1
1.203	1	10	121	4	18	28	1479	0	0	1
1.204	1	9	121	5	3	28	2196	0	0	0
1.204	1	8	121	5	12	28	749	0	0	1
1.204	1	2	121	5	14	28	1479	0	0	1
1.205	1	9	121	6	3	28	2196	0	0	0
1.205	1	9	121	6	3	28	185	0	0	1
1.205	1	10	121	6	18	28	2052	0	0	1
1.206	1	1	121	7	2	28	1692	0	0	0
1.206	1	3	121	7	13	28	549	0	0	0
1.206	1	8	121	7	12	28	549	0	0	1
1.206	1	10	121	7	18	28	1692	0	0	1
1.207	1	3	121	8	13	28	2196	0	0	0
1.207	1	8	121	8	12	26	621	0	0	1
1.207	1	10	121	8	18	28	1479	0	0	1
1.208	1	1	121	9	2	28	549	0	0	0
1.208	1	5	121	9	11	28	1692	0	0	0
1.208	1	5	121	9	11	28	373	0	0	1
1.208	1	10	121	9	18	28	1836	0	0	1
1.209	1	1	121	10	2	26	1836	0	0	0
1.209	1	1	121	10	2	26	1692	0	0	1
1.209	1	10	121	10	18	28	185	0	0	1
1.21	1	9	122	1	3	20	1191	0	0	0
1.21	1	9	122	1	3	26	1063	0	0	1
1.21	1	10	122	1	18	28	935	0	0	1
1.211	1	9	122	2	3	20	1191	0	0	0
1.211	1	9	122	2	3	26	1063	0	0	1
1.211	1	10	122	2	18	28	935	0	0	1
1.212	1	7	122	3	1	22	469	0	0	0
1.212	1	9	122	3	3	22	693	0	0	0
1.212	1	3	122	3	13	28	373	0	0	0
1.212	1	9	122	3	3	28	373	0	0	1
1.212	1	4	122	3	4	28	1692	0	0	1
1.212	1	8	122	3	12	28	185	0	0	1
1.213	1	7	122	4	1	22	469	0	0	0
1.213	1	3	122	4	13	28	1479	0	0	0
1.213	1	8	122	4	12	28	549	0	0	1
1.213	1	6	122	4	17	28	1692	0	0	1
1.214	1	3	122	5	13	28	2196	0	0	0
1.214	1	8	122	5	12	26	621	0	0	1
1.214	1	6	122	5	17	28	1479	0	0	1
1.215	1	7	122	6	1	18	405	0	0	0
1.215	1	5	122	6	11	28	1287	0	0	0
1.215	1	7	122	6	1	22	349	0	0	1
1.215	1	6	122	6	17	28	1692	0	0	1
1.216	1	7	122	7	1	20	389	0	0	0
1.216	1	5	122	7	11	28	1479	0	0	0
1.216	1	7	122	7	1	24	133	0	0	1
1.216	1	8	122	7	12	28	373	0	0	1
1.216	1	6	122	7	17	28	1692	0	0	1
1.217	1	7	122	8	1	20	389	0	0	0
1.217	1	5	122	8	11	28	1479	0	0	0
1.217	1	8	122	8	12	26	1063	0	0	1
1.217	1	6	122	8	17	28	935	0	0	1
1.218	1	7	122	9	1	22	233	0	0	0
1.218	1	5	122	9	11	28	1836	0	0	0
1.218	1	8	122	9	12	28	549	0	0	1
1.218	1	6	122	9	17	28	1692	0	0	1
1.219	1	7	122	10	1	22	349	0	0	0
1.219	1	5	122	10	11	28	1692	0	0	0
1.219	1	7	122	10	1	26	149	0	0	1
1.219	1	4	122	10	4	28	749	0	0	1
1.219	1	8	122	10	12	26	1063	0	0	1
1.22	1	7	123	1	1	24	269	0	0	0
1.22	1	5	123	1	11	28	1836	0	0	0
1.22	1	4	123	1	4	28	749	0	0	1
