% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.479	1	1	148	10	2	28	549	0	0	0
1.479	1	3	148	10	12	28	1692	0	0	0
1.479	1	2	148	10	4	28	373	0	0	1
1.479	1	6	148	10	17	26	1527	0	0	1
1.48	1	1	149	1	2	18	807	0	0	0
1.48	1	3	149	1	12	28	373	0	0	0
1.48	1	1	149	1	2	28	935	0	0	1
1.48	1	2	149	1	4	28	1287	0	0	1
1.481	1	9	149	2	11	24	1479	0	0	0
1.481	1	5	149	2	14	26	149	0	0	0
1.481	1	2	149	2	4	28	185	0	0	1
1.481	1	10	149	2	13	24	1479	0	0	1
1.482	1	9	149	3	11	24	1479	0	0	0
1.482	1	5	149	3	14	26	149	0	0	0
1.482	1	2	149	3	4	28	185	0	0	1
1.482	1	10	149	3	13	24	1479	0	0	1
1.483	1	5	149	4	14	26	1836	0	0	0
1.483	1	8	149	4	3	26	1836	0	0	1
1.484	1	5	149	5	14	26	1836	0	0	0
1.484	1	2	149	5	4	28	2196	0	0	1
1.485	1	9	149	6	11	28	185	0	0	0
1.485	1	5	149	6	14	24	1479	0	0	0
1.485	1	8	149	6	3	28	2196	0	0	1
1.486	1	9	149	7	11	28	1095	0	0	0
1.486	1	3	149	7	12	28	373	0	0	0
1.486	1	5	149	7	14	28	749	0	0	0
1.486	1	2	149	7	4	24	1479	0	0	1
1.486	1	4	149	7	18	28	185	0	0	1
1.487	1	9	149	8	11	28	185	0	0	0
1.487	1	3	149	8	12	26	749	0	0	0
1.487	1	5	149	8	14	28	1095	0	0	0
1.487	1	2	149	8	4	28	1836	0	0	1
1.487	1	4	149	8	18	28	373	0	0	1
1.488	1	9	149	9	11	28	373	0	0	0
1.488	1	3	149	9	12	24	1335	0	0	0
1.488	1	8	149	9	3	28	373	0	0	1
1.488	1	6	149	9	17	28	1836	0	0	1
1.489	1	1	149	10	2	28	749	0	0	0
1.489	1	9	149	10	11	28	1479	0	0	0
1.489	1	8	149	10	3	28	1095	0	0	1
1.489	1	6	149	10	17	28	1095	0	0	1
1.49	1	1	150	1	2	28	749	0	0	0
1.49	1	3	150	1	12	26	1239	0	0	0
1.49	1	8	150	1	3	28	2196	0	0	1
1.491	1	1	150	2	2	28	1095	0	0	0
1.491	1	3	150	2	12	28	1095	0	0	0
1.491	1	8	150	2	3	28	2196	0	0	1
1.492	1	7	150	3	1	28	185	0	0	0
1.492	1	1	150	3	2	24	1479	0	0	0
1.492	1	1	150	3	2	28	935	0	0	1
1.492	1	2	150	3	4	28	549	0	0	1
1.492	1	4	150	3	18	28	749	0	0	1
1.493	1	7	150	4	1	28	373	0	0	0
1.493	1	1	150	4	2	28	1836	0	0	0
1.493	1	2	150	4	4	28	185	0	0	1
1.493	1	4	150	4	18	28	2052	0	0	1
1.494	1	7	150	5	1	28	185	0	0	0
1.494	1	1	150	5	2	24	1479	0	0	0
1.494	1	2	150	5	4	24	1479	0	0	1
1.494	1	4	150	5	18	28	185	0	0	1
1.495	1	7	150	6	1	28	749	0	0	0
1.495	1	9	150	6	11	28	1479	0	0	0
1.495	1	9	150	6	11	28	1287	0	0	1
1.495	1	4	150	6	18	28	935	0	0	1
1.496	1	9	150	7	11	28	1095	0	0	0
1.496	1	3	150	7	12	28	1095	0	0	0
1.496	1	9	150	7	11	28	373	0	0	1
1.496	1	4	150	7	18	28	1836	0	0	1
1.497	1	3	150	8	12	28	2052	0	0	0
1.497	1	5	150	8	14	28	185	0	0	0
1.497	1	3	150	8	12	28	373	0	0	1
1.497	1	10	150	8	13	28	1479	0	0	1
1.497	1	4	150	8	18	28	373	0	0	1
1.498	1	7	150	9	1	28	185	0	0	0
1.498	1	5	150	9	14	28	2052	0	0	0
1.498	1	5	150	9	14	28	185	0	0	1
1.498	1	4	150	9	18	28	2052	0	0	1
1.499	1	7	150	10	1	28	185	0	0	0
1.499	1	5	150	10	14	26	1692	0	0	0
1.499	1	10	150	10	13	28	373	0	0	1
1.499	1	4	150	10	18	28	1836	0	0	1
1.5	1	7	151	1	1	24	1620	0	0	0
1.5	1	7	151	1	1	28	1479	0	0	1
1.5	1	10	151	1	13	28	185	0	0	1
1.5	1	4	151	1	18	28	549	0	0	1
1.501	1	7	151	2	1	24	1620	0	0	0
1.501	1	10	151	2	13	26	301	0	0	1
1.501	1	6	151	2	17	28	1836	0	0	1
1.502	1	7	151	3	1	22	1287	0	0	0
1.502	1	3	151	3	12	28	185	0	0	0
1.502	1	7	151	3	1	28	185	0	0	1
1.502	1	10	151	3	13	26	1692	0	0	1
1.503	1	7	151	4	1	22	1143	0	0	0
1.503	1	1	151	4	2	28	373	0	0	0
1.503	1	10	151	4	13	26	1527	0	0	1
1.503	1	6	151	4	17	28	373	0	0	1
1.504	1	7	151	5	1	28	1836	0	0	0
1.504	1	3	151	5	12	28	373	0	0	0
1.504	1	7	151	5	1	28	185	0	0	1
1.504	1	2	151	5	4	28	185	0	0	1
1.504	1	10	151	5	13	28	549	0	0	1
1.504	1	6	151	5	17	28	1287	0	0	1
1.505	1	3	151	6	12	28	2196	0	0	0
1.505	1	2	151	6	4	28	1287	0	0	1
1.505	1	6	151	6	17	28	935	0	0	1
1.506	1	1	151	7	2	26	1383	0	0	0
1.506	1	9	151	7	11	28	373	0	0	0
1.506	1	5	151	7	14	28	185	0	0	0
1.506	1	6	151	7	17	28	2196	0	0	1
1.507	1	9	151	8	11	20	1095	0	0	0
1.507	1	5	151	8	14	28	185	0	0	0
1.507	1	10	151	8	13	22	1383	0	0	1
1.508	1	9	151	9	11	28	1836	0	0	0
1.508	1	3	151	9	12	28	185	0	0	0
1.508	1	5	151	9	14	28	185	0	0	0
1.508	1	10	151	9	13	22	1383	0	0	1
1.509	1	5	151	10	14	28	2196	0	0	0
1.509	1	8	151	10	3	28	749	0	0	1
1.509	1	2	151	10	4	28	1479	0	0	1
1.51	1	5	152	1	14	28	2196	0	0	0
1.51	1	8	152	1	3	28	749	0	0	1
1.51	1	2	152	1	4	28	1479	0	0	1
1.511	1	3	152	2	12	28	373	0	0	0
1.511	1	5	152	2	14	28	1836	0	0	0
1.511	1	8	152	2	3	28	185	0	0	1
1.511	1	10	152	2	13	28	2052	0	0	1
1.512	1	1	152	3	2	28	373	0	0	0
1.512	1	9	152	3	11	28	1692	0	0	0
1.512	1	3	152	3	12	28	185	0	0	0
1.512	1	8	152	3	3	26	1692	0	0	1
1.512	1	2	152	3	4	28	185	0	0	1
1.513	1	1	152	4	2	26	453	0	0	0
1.513	1	3	152	4	12	28	1692	0	0	0
1.513	1	8	152	4	3	28	1095	0	0	1
1.513	1	2	152	4	4	28	1095	0	0	1
1.514	1	5	152	5	14	28	185	0	0	0
1.514	1	1	152	5	2	28	185	0	0	0
1.514	1	9	152	5	11	28	1836	0	0	0
1.514	1	2	152	5	4	20	1095	0	0	1
1.514	1	6	152	5	17	28	185	0	0	1
1.515	1	1	152	6	2	28	2196	0	0	0
1.515	1	2	152	6	4	22	693	0	0	1
1.515	1	6	152	6	17	28	1095	0	0	1
1.516	1	3	152	7	12	28	2196	0	0	0
1.516	1	2	152	7	4	28	1836	0	0	1
1.516	1	6	152	7	17	28	373	0	0	1
1.517	1	7	152	8	1	28	749	0	0	0
1.517	1	1	152	8	2	28	1479	0	0	0
1.517	1	8	152	8	3	26	621	0	0	1
1.517	1	6	152	8	17	28	1479	0	0	1
1.518	1	1	152	9	2	28	1836	0	0	0
1.518	1	9	152	9	11	28	373	0	0	0
1.518	1	8	152	9	3	24	1620	0	0	1
1.519	1	1	152	10	2	28	1836	0	0	0
1.519	1	9	152	10	11	28	373	0	0	0
1.519	1	8	152	10	3	24	1620	0	0	1
1.52	1	1	153	1	2	28	2052	0	0	0
1.52	1	9	153	1	11	28	185	0	0	0
1.52	1	8	153	1	3	24	1335	0	0	1
1.52	1	4	153	1	18	28	373	0	0	1
1.521	1	9	153	2	11	26	1383	0	0	0
1.521	1	3	153	2	12	28	549	0	0	0
1.521	1	2	153	2	4	28	185	0	0	1
1.521	1	4	153	2	18	26	1692	0	0	1
1.522	1	3	153	3	12	28	2196	0	0	0
1.522	1	10	153	3	13	28	185	0	0	1
1.522	1	4	153	3	18	26	1692	0	0	1
1.523	1	3	153	4	12	28	549	0	0	0
1.523	1	5	153	4	14	26	1383	0	0	0
1.523	1	10	153	4	13	28	185	0	0	1
1.523	1	5	153	4	14	28	185	0	0	1
1.523	1	4	153	4	18	28	1836	0	0	1
1.524	1	7	153	5	1	28	373	0	0	0
1.524	1	5	153	5	14	26	1527	0	0	0
1.524	1	10	153	5	13	28	1836	0	0	1
1.524	1	4	153	5	18	28	373	0	0	1
1.525	1	7	153	6	1	28	2196	0	0	0
1.525	1	7	153	6	1	28	185	0	0	1
1.525	1	4	153	6	18	28	2052	0	0	1
1.526	1	9	153	7	11	28	373	0	0	0
1.526	1	7	153	7	1	24	1335	0	0	0
1.526	1	6	153	7	17	28	185	0	0	1
1.526	1	4	153	7	18	28	2052	0	0	1
1.527	1	7	153	8	1	26	1692	0	0	0
1.527	1	3	153	8	12	28	185	0	0	0
1.527	1	10	153	8	13	28	185	0	0	1
1.527	1	6	153	8	17	28	2052	0	0	1
1.528	1	7	153	9	1	24	1620	0	0	0
1.528	1	10	153	9	13	28	185	0	0	1
1.528	1	6	153	9	17	28	2052	0	0	1
1.529	1	7	153	10	1	28	1692	0	0	0
1.529	1	3	153	10	12	28	549	0	0	0
1.529	1	7	153	10	1	28	373	0	0	1
1.529	1	3	153	10	12	28	185	0	0	1
1.529	1	10	153	10	13	26	1383	0	0	1
1.53	1	3	154	1	12	28	2196	0	0	0
1.53	1	2	154	1	4	28	749	0	0	1
1.53	1	10	154	1	13	26	1239	0	0	1
1.531	1	9	154	2	11	28	2196	0	0	0
1.531	1	2	154	2	4	24	1479	0	0	1
1.531	1	6	154	2	17	28	185	0	0	1
1.532	1	9	154	3	11	28	1095	0	0	0
1.532	1	5	154	3	14	26	903	0	0	0
1.532	1	10	154	3	13	28	185	0	0	1
1.532	1	5	154	3	14	28	373	0	0	1
1.532	1	6	154	3	17	26	1383	0	0	1
1.533	1	9	154	4	11	28	185	0	0	0
1.533	1	5	154	4	14	28	2052	0	0	0
1.533	1	10	154	4	13	28	749	0	0	1
1.533	1	6	154	4	17	28	1479	0	0	1
1.534	1	9	154	5	11	28	2196	0	0	0
1.534	1	2	154	5	4	28	185	0	0	1
1.534	1	10	154	5	13	28	2052	0	0	1
1.535	1	1	154	6	2	28	185	0	0	0
1.535	1	5	154	6	14	28	2052	0	0	0
1.535	1	8	154	6	3	28	185	0	0	1
1.535	1	2	154	6	4	28	2052	0	0	1
1.536	1	9	154	7	11	28	185	0	0	0
1.536	1	3	154	7	12	28	749	0	0	0
1.536	1	5	154	7	14	28	1287	0	0	0
1.536	1	8	154	7	3	28	1836	0	0	1
1.536	1	10	154	7	13	28	373	0	0	1
1.537	1	1	154	8	2	26	149	0	0	0
1.537	1	9	154	8	11	24	1063	0	0	0
1.537	1	5	154	8	14	26	453	0	0	0
1.537	1	9	154	8	11	28	549	0	0	1
1.537	1	10	154	8	13	26	1383	0	0	1
1.538	1	1	154	9	2	26	149	0	0	0
1.538	1	9	154	9	11	24	1063	0	0	0
1.538	1	5	154	9	14	26	453	0	0	0
1.538	1	8	154	9	3	28	185	0	0	1
1.538	1	9	154	9	11	28	373	0	0	1
1.538	1	10	154	9	13	26	1383	0	0	1
1.539	1	1	154	10	2	26	1692	0	0	0
1.539	1	3	154	10	12	28	185	0	0	0
1.539	1	8	154	10	3	26	1527	0	0	1
1.539	1	2	154	10	4	28	185	0	0	1
1.539	1	6	154	10	17	28	185	0	0	1
1.54	1	1	155	1	2	28	2052	0	0	0
1.54	1	3	155	1	12	28	185	0	0	0
1.54	1	8	155	1	3	28	549	0	0	1
1.54	1	2	155	1	4	28	549	0	0	1
1.54	1	6	155	1	17	28	1095	0	0	1
1.541	1	3	155	2	12	28	2196	0	0	0
1.541	1	2	155	2	4	26	1527	0	0	1
1.541	1	3	155	2	12	28	373	0	0	1
1.542	1	1	155	3	2	26	1836	0	0	0
1.542	1	2	155	3	4	26	1836	0	0	1
1.543	1	1	155	4	2	28	1095	0	0	0
1.543	1	9	155	4	11	26	903	0	0	0
1.543	1	8	155	4	3	28	749	0	0	1
1.543	1	2	155	4	4	28	935	0	0	1
1.543	1	6	155	4	17	28	549	0	0	1
1.544	1	1	155	5	2	26	149	0	0	0
1.544	1	3	155	5	12	28	1836	0	0	0
1.544	1	5	155	5	14	28	185	0	0	0
1.544	1	2	155	5	4	22	1287	0	0	1
1.544	1	6	155	5	17	28	185	0	0	1
1.545	1	1	155	6	2	22	1287	0	0	0
1.545	1	5	155	6	14	28	185	0	0	0
1.545	1	8	155	6	3	28	1692	0	0	1
1.545	1	4	155	6	18	28	549	0	0	1
1.546	1	1	155	7	2	28	1479	0	0	0
1.546	1	3	155	7	12	28	549	0	0	0
1.546	1	5	155	7	14	28	185	0	0	0
1.546	1	8	155	7	3	28	1095	0	0	1
1.546	1	4	155	7	18	28	1095	0	0	1
1.547	1	1	155	8	2	28	1692	0	0	0
1.547	1	3	155	8	12	28	185	0	0	0
1.547	1	5	155	8	14	28	373	0	0	0
1.547	1	8	155	8	3	28	2196	0	0	1
1.548	1	3	155	9	12	28	1095	0	0	0
1.548	1	5	155	9	14	28	1095	0	0	0
1.548	1	3	155	9	12	28	373	0	0	1
1.548	1	5	155	9	14	28	373	0	0	1
1.548	1	4	155	9	18	28	1479	0	0	1
1.549	1	5	155	10	14	28	2196	0	0	0
1.549	1	5	155	10	14	28	185	0	0	1
1.549	1	4	155	10	18	28	2052	0	0	1
1.55	1	7	156	1	1	28	2052	0	0	0
1.55	1	9	156	1	11	28	185	0	0	0
1.55	1	7	156	1	1	28	1095	0	0	1
1.55	1	10	156	1	13	28	373	0	0	1
1.55	1	4	156	1	18	28	749	0	0	1
1.551	1	7	156	2	1	28	2052	0	0	0
1.551	1	9	156	2	11	28	185	0	0	0
1.551	1	10	156	2	13	28	1287	0	0	1
1.551	1	4	156	2	18	28	935	0	0	1
1.552	1	7	156	3	1	28	373	0	0	0
1.552	1	9	156	3	11	28	185	0	0	0
1.552	1	3	156	3	12	28	1692	0	0	0
1.552	1	4	156	3	18	28	2196	0	0	1
1.553	1	7	156	4	1	28	1287	0	0	0
1.553	1	9	156	4	11	26	749	0	0	0
1.553	1	6	156	4	17	28	185	0	0	1
1.553	1	4	156	4	18	26	1692	0	0	1
1.554	1	7	156	5	1	26	1383	0	0	0
1.554	1	9	156	5	11	28	549	0	0	0
1.554	1	6	156	5	17	28	2196	0	0	1
1.555	1	7	156	6	1	28	2052	0	0	0
1.555	1	9	156	6	11	28	185	0	0	0
1.555	1	10	156	6	13	28	2052	0	0	1
1.555	1	6	156	6	17	28	185	0	0	1
1.556	1	7	156	7	1	28	1692	0	0	0
1.556	1	9	156	7	11	28	373	0	0	0
1.556	1	5	156	7	14	28	185	0	0	0
1.556	1	10	156	7	13	28	2052	0	0	1
1.556	1	6	156	7	17	28	185	0	0	1
1.557	1	9	156	8	11	28	935	0	0	0
1.557	1	3	156	8	12	22	349	0	0	0
1.557	1	5	156	8	14	26	621	0	0	0
1.557	1	4	156	8	18	28	749	0	0	1
1.557	1	7	156	8	1	28	1095	0	0	1
1.557	1	6	156	8	17	28	373	0	0	1
1.558	1	9	156	9	11	28	749	0	0	0
1.558	1	3	156	9	12	22	693	0	0	0
1.558	1	5	156	9	14	26	301	0	0	0
1.558	1	3	156	9	12	22	233	0	0	1
1.558	1	6	156	9	17	28	1836	0	0	1
1.559	1	9	156	10	11	28	1692	0	0	0
1.559	1	5	156	10	14	28	549	0	0	0
1.559	1	2	156	10	4	28	185	0	0	1
1.559	1	6	156	10	17	22	1287	0	0	1
1.56	1	1	157	1	2	28	185	0	0	0
1.56	1	3	157	1	12	28	185	0	0	0
1.56	1	5	157	1	14	28	1836	0	0	0
1.56	1	2	157	1	4	24	1335	0	0	1
1.56	1	6	157	1	17	22	233	0	0	1
1.561	1	1	157	2	2	28	549	0	0	0
1.561	1	9	157	2	11	28	549	0	0	0
1.561	1	5	157	2	14	26	903	0	0	0
1.561	1	2	157	2	4	28	935	0	0	1
1.561	1	10	157	2	13	28	185	0	0	1
1.561	1	6	157	2	17	28	1095	0	0	1
1.562	1	9	157	3	11	28	549	0	0	0
1.562	1	5	157	3	14	26	1383	0	0	0
1.562	1	2	157	3	4	28	185	0	0	1
1.562	1	9	157	3	11	28	185	0	0	1
1.562	1	10	157	3	13	28	1836	0	0	1
1.563	1	1	157	4	2	26	149	0	0	0
1.563	1	9	157	4	11	28	1836	0	0	0
1.563	1	3	157	4	12	28	185	0	0	0
1.563	1	8	157	4	3	28	549	0	0	1
1.563	1	2	157	4	4	26	1239	0	0	1
1.563	1	10	157	4	13	28	185	0	0	1
1.564	1	1	157	5	2	26	621	0	0	0
1.564	1	3	157	5	12	28	1479	0	0	0
1.564	1	8	157	5	3	28	2196	0	0	1
1.565	1	1	157	6	2	26	1527	0	0	0
1.565	1	3	157	6	12	28	373	0	0	0
1.565	1	1	157	6	2	28	185	0	0	1
1.565	1	10	157	6	13	28	1479	0	0	1
1.565	1	6	157	6	17	28	549	0	0	1
1.566	1	1	157	7	2	26	1692	0	0	0
1.566	1	3	157	7	12	28	185	0	0	0
1.566	1	8	157	7	3	28	185	0	0	1
1.566	1	10	157	7	13	28	1479	0	0	1
1.566	1	6	157	7	17	28	549	0	0	1
1.567	1	1	157	8	2	28	185	0	0	0
1.567	1	3	157	8	12	28	2052	0	0	0
1.567	1	8	157	8	3	28	1692	0	0	1
1.567	1	2	157	8	4	28	185	0	0	1
1.567	1	6	157	8	17	28	373	0	0	1
1.568	1	9	157	9	11	28	2196	0	0	0
1.568	1	2	157	9	4	26	1063	0	0	1
1.568	1	6	157	9	17	28	935	0	0	1
1.569	1	1	157	10	2	28	1692	0	0	0
1.569	1	3	157	10	12	28	549	0	0	0
1.569	1	2	157	10	4	26	1836	0	0	1
1.57	1	1	158	1	2	28	935	0	0	0
1.57	1	3	158	1	12	28	1095	0	0	0
1.57	1	5	158	1	14	28	185	0	0	0
1.57	1	10	158	1	13	28	185	0	0	1
1.57	1	8	158	1	3	28	185	0	0	1
1.57	1	2	158	1	4	28	1479	0	0	1
1.57	1	4	158	1	18	28	373	0	0	1
1.571	1	1	158	2	2	28	2052	0	0	0
1.571	1	5	158	2	14	28	185	0	0	0
1.571	1	8	158	2	3	28	185	0	0	1
1.571	1	2	158	2	4	28	2052	0	0	1
1.572	1	5	158	3	14	28	2196	0	0	0
1.572	1	8	158	3	3	28	1836	0	0	1
1.572	1	5	158	3	14	28	373	0	0	1
1.573	1	3	158	4	12	28	2052	0	0	0
1.573	1	5	158	4	14	28	185	0	0	0
1.573	1	8	158	4	3	28	1836	0	0	1
1.573	1	3	158	4	12	28	185	0	0	1
1.573	1	4	158	4	18	28	185	0	0	1
1.574	1	5	158	5	14	28	2196	0	0	0
1.574	1	8	158	5	3	28	373	0	0	1
1.574	1	4	158	5	18	28	1836	0	0	1
1.575	1	5	158	6	14	28	2196	0	0	0
1.575	1	8	158	6	3	28	373	0	0	1
1.575	1	4	158	6	18	28	1836	0	0	1
1.576	1	7	158	7	1	28	1287	0	0	0
1.576	1	3	158	7	12	28	935	0	0	0
1.576	1	8	158	7	3	28	1836	0	0	1
1.576	1	3	158	7	12	28	373	0	0	1
1.577	1	7	158	8	1	28	1479	0	0	0
1.577	1	9	158	8	11	26	621	0	0	0
1.577	1	4	158	8	18	28	2196	0	0	1
1.578	1	7	158	9	1	28	2196	0	0	0
1.578	1	4	158	9	18	28	2196	0	0	1
1.579	1	7	158	10	1	28	1479	0	0	0
1.579	1	9	158	10	11	28	749	0	0	0
1.579	1	9	158	10	11	28	549	0	0	1
1.579	1	6	158	10	17	28	373	0	0	1
1.579	1	4	158	10	18	28	1287	0	0	1
1.58	1	7	159	1	1	28	1479	0	0	0
1.58	1	9	159	1	11	28	749	0	0	0
1.58	1	9	159	1	11	28	373	0	0	1
1.58	1	6	159	1	17	28	549	0	0	1
1.58	1	4	159	1	18	28	1287	0	0	1
1.581	1	9	159	2	11	28	1692	0	0	0
1.581	1	3	159	2	12	28	549	0	0	0
1.581	1	10	159	2	13	28	373	0	0	1
1.581	1	6	159	2	17	26	1527	0	0	1
1.582	1	7	159	3	1	24	1335	0	0	0
1.582	1	1	159	3	2	28	185	0	0	0
1.582	1	5	159	3	14	28	185	0	0	0
1.582	1	10	159	3	13	26	749	0	0	1
1.582	1	6	159	3	17	28	1287	0	0	1
1.583	1	3	159	4	12	28	935	0	0	0
1.583	1	7	159	4	1	24	807	0	0	0
1.583	1	9	159	4	11	28	185	0	0	0
1.583	1	10	159	4	13	26	1692	0	0	1
1.583	1	6	159	4	17	28	185	0	0	1
1.584	1	7	159	5	1	24	1479	0	0	0
1.584	1	9	159	5	11	28	185	0	0	0
1.584	1	7	159	5	1	28	185	0	0	1
1.584	1	10	159	5	13	26	1692	0	0	1
1.585	1	1	159	6	2	28	2196	0	0	0
1.585	1	6	159	6	17	28	2196	0	0	1
1.586	1	9	159	7	11	28	185	0	0	0
1.586	1	5	159	7	14	28	2052	0	0	0
1.586	1	2	159	7	4	28	2052	0	0	1
1.586	1	6	159	7	17	28	185	0	0	1
1.587	1	9	159	8	11	26	1692	0	0	0
1.587	1	3	159	8	12	28	185	0	0	0
1.587	1	4	159	8	18	28	1287	0	0	1
1.587	1	6	159	8	17	28	549	0	0	1
1.587	1	10	159	8	13	18	161	0	0	1
1.588	1	9	159	9	11	28	1692	0	0	0
1.588	1	3	159	9	12	28	549	0	0	0
1.588	1	2	159	9	4	28	185	0	0	1
1.588	1	9	159	9	11	28	185	0	0	1
1.588	1	10	159	9	13	28	935	0	0	1
1.588	1	6	159	9	17	26	749	0	0	1
1.589	1	3	159	10	12	28	2196	0	0	0
1.589	1	2	159	10	4	28	549	0	0	1
1.589	1	10	159	10	13	28	549	0	0	1
1.589	1	6	159	10	17	28	1095	0	0	1
1.59	1	1	160	1	2	28	2052	0	0	0
1.59	1	9	160	1	11	28	185	0	0	0
1.59	1	2	160	1	4	28	185	0	0	1
1.59	1	10	160	1	13	24	1479	0	0	1
1.591	1	1	160	2	2	28	185	0	0	0
1.591	1	3	160	2	12	28	2052	0	0	0
1.591	1	2	160	2	4	28	2196	0	0	1
1.592	1	1	160	3	2	28	1692	0	0	0
1.592	1	3	160	3	12	28	549	0	0	0
1.592	1	8	160	3	3	26	1527	0	0	1
1.592	1	10	160	3	13	28	373	0	0	1
1.593	1	1	160	4	2	28	1692	0	0	0
1.593	1	3	160	4	12	28	373	0	0	0
1.593	1	5	160	4	14	28	185	0	0	0
1.593	1	8	160	4	3	28	1095	0	0	1
1.593	1	10	160	4	13	28	549	0	0	1
1.593	1	6	160	4	17	28	549	0	0	1
1.594	1	1	160	5	2	26	1383	0	0	0
1.594	1	3	160	5	12	28	549	0	0	0
1.594	1	8	160	5	3	28	549	0	0	1
1.594	1	10	160	5	13	28	549	0	0	1
1.594	1	6	160	5	17	28	1095	0	0	1
1.595	1	1	160	6	2	28	1287	0	0	0
1.595	1	5	160	6	14	24	669	0	0	0
1.595	1	10	160	6	13	28	1692	0	0	1
1.595	1	6	160	6	17	28	549	0	0	1
1.596	1	5	160	7	14	24	1620	0	0	0
1.596	1	6	160	7	17	28	1095	0	0	1
1.596	1	2	160	7	4	24	807	0	0	1
1.597	1	3	160	8	12	28	935	0	0	0
1.597	1	5	160	8	14	28	1287	0	0	0
1.597	1	2	160	8	4	24	1620	0	0	1
1.598	1	5	160	9	14	28	2196	0	0	0
1.598	1	8	160	9	3	28	185	0	0	1
1.598	1	2	160	9	4	26	1692	0	0	1
1.599	1	9	160	10	11	28	373	0	0	0
1.599	1	3	160	10	12	28	373	0	0	0
1.599	1	5	160	10	14	28	1479	0	0	0
1.599	1	8	160	10	3	28	749	0	0	1
1.599	1	2	160	10	4	26	1063	0	0	1
1.599	1	4	160	10	18	28	185	0	0	1
1.6	1	7	161	1	1	28	549	0	0	0
1.6	1	9	161	1	11	28	373	0	0	0
1.6	1	3	161	1	12	28	935	0	0	0
1.6	1	5	161	1	14	28	373	0	0	0
1.6	1	8	161	1	3	28	2196	0	0	1
1.601	1	7	161	2	1	28	549	0	0	0
1.601	1	5	161	2	14	28	1692	0	0	0
1.601	1	8	161	2	3	28	2196	0	0	1
1.602	1	7	161	3	1	28	935	0	0	0
1.602	1	9	161	3	11	28	1287	0	0	0
1.602	1	7	161	3	1	28	935	0	0	1
1.602	1	8	161	3	3	28	185	0	0	1
1.602	1	4	161	3	18	28	1095	0	0	1
1.603	1	7	161	4	1	22	693	0	0	0
1.603	1	9	161	4	11	28	1095	0	0	0
1.603	1	7	161	4	1	28	185	0	0	1
1.603	1	8	161	4	3	28	185	0	0	1
1.603	1	4	161	4	18	24	1335	0	0	1
1.604	1	7	161	5	1	28	749	0	0	0
1.604	1	9	161	5	11	28	1287	0	0	0
1.604	1	3	161	5	12	28	185	0	0	0
1.604	1	8	161	5	3	28	185	0	0	1
1.604	1	4	161	5	18	24	1479	0	0	1
1.605	1	7	161	6	1	28	1479	0	0	0
1.605	1	9	161	6	11	28	749	0	0	0
1.605	1	8	161	6	3	28	185	0	0	1
1.605	1	7	161	6	1	28	185	0	0	1
1.605	1	4	161	6	18	22	1143	0	0	1
1.606	1	9	161	7	11	26	1239	0	0	0
1.606	1	3	161	7	12	28	749	0	0	0
1.606	1	8	161	7	3	26	1692	0	0	1
1.606	1	4	161	7	18	22	113	0	0	1
1.607	1	7	161	8	1	28	373	0	0	0
1.607	1	1	161	8	2	28	549	0	0	0
1.607	1	3	161	8	12	28	1287	0	0	0
1.607	1	4	161	8	18	26	1836	0	0	1
1.608	1	7	161	9	1	28	2196	0	0	0
1.608	1	6	161	9	17	28	185	0	0	1
1.608	1	4	161	9	18	26	1692	0	0	1
1.609	1	7	161	10	1	28	2052	0	0	0
1.609	1	1	161	10	2	28	185	0	0	0
1.609	1	10	161	10	13	28	373	0	0	1
1.609	1	6	161	10	17	22	1143	0	0	1
1.61	1	1	162	1	2	22	1383	0	0	0
1.61	1	10	162	1	13	28	549	0	0	1
1.61	1	6	162	1	17	28	1479	0	0	1
1.61	1	4	162	1	18	28	185	0	0	1
1.611	1	9	162	2	11	28	2196	0	0	0
1.611	1	10	162	2	13	28	185	0	0	1
1.611	1	4	162	2	18	26	1692	0	0	1
1.612	1	9	162	3	11	28	2196	0	0	0
1.612	1	10	162	3	13	28	185	0	0	1
1.612	1	4	162	3	18	26	1692	0	0	1
1.613	1	1	162	4	2	26	453	0	0	0
1.613	1	3	162	4	12	22	1031	0	0	0
1.613	1	10	162	4	13	26	1692	0	0	1
1.613	1	6	162	4	17	28	185	0	0	1
1.614	1	1	162	5	2	28	749	0	0	0
1.614	1	3	162	5	12	26	1239	0	0	0
1.614	1	10	162	5	13	28	1287	0	0	1
1.614	1	6	162	5	17	26	749	0	0	1
1.615	1	1	162	6	2	26	301	0	0	0
1.615	1	3	162	6	12	28	1836	0	0	0
1.615	1	2	162	6	4	28	185	0	0	1
1.615	1	6	162	6	17	18	903	0	0	1
1.616	1	1	162	7	2	28	373	0	0	0
1.616	1	3	162	7	12	28	1836	0	0	0
1.616	1	2	162	7	4	28	373	0	0	1
1.616	1	6	162	7	17	18	807	0	0	1
1.617	1	1	162	8	2	26	1836	0	0	0
1.617	1	2	162	8	4	26	1239	0	0	1
1.617	1	10	162	8	13	28	749	0	0	1
1.618	1	1	162	9	2	24	1063	0	0	0
1.618	1	5	162	9	14	28	749	0	0	0
1.618	1	6	162	9	17	24	1620	0	0	1
1.619	1	1	162	10	2	26	1063	0	0	0
