% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
9.089	1	9	909	10	11	28	185	0	0	1
9.09	1	6	910	1	4	28	1479	0	0	0
9.09	1	5	910	1	9	28	749	0	0	0
9.09	1	9	910	1	11	28	2196	0	0	1
9.091	1	2	910	2	1	28	2052	0	0	0
9.091	1	7	910	2	3	28	185	0	0	0
9.091	1	10	910	2	7	28	1479	0	0	1
9.091	1	5	910	2	9	28	749	0	0	1
9.092	1	7	910	3	3	28	185	0	0	0
9.092	1	3	910	3	8	28	2052	0	0	0
9.092	1	7	910	3	3	28	549	0	0	1
9.092	1	6	910	3	4	28	1692	0	0	1
9.093	1	7	910	4	3	28	2052	0	0	0
9.093	1	10	910	4	7	28	185	0	0	0
9.093	1	5	910	4	9	28	1692	0	0	1
9.093	1	8	910	4	10	28	549	0	0	1
9.094	1	10	910	5	7	28	549	0	0	0
9.094	1	5	910	5	9	28	1692	0	0	0
9.094	1	2	910	5	1	28	549	0	0	1
9.094	1	7	910	5	3	28	1692	0	0	1
9.095	1	9	910	6	11	28	2196	0	0	0
9.095	1	1	910	6	2	28	2052	0	0	1
9.095	1	8	910	6	10	28	185	0	0	1
9.096	1	1	910	7	2	28	1479	0	0	0
9.096	1	6	910	7	4	28	185	0	0	0
9.096	1	10	910	7	7	28	549	0	0	0
9.096	1	2	910	7	1	28	1692	0	0	1
9.096	1	10	910	7	7	28	373	0	0	1
9.096	1	4	910	7	12	28	185	0	0	1
9.097	1	6	910	8	4	28	373	0	0	0
9.097	1	8	910	8	10	28	1836	0	0	0
9.097	1	6	910	8	4	28	185	0	0	1
9.097	1	3	910	8	8	28	1836	0	0	1
9.097	1	8	910	8	10	28	185	0	0	1
9.098	1	10	910	9	7	28	749	0	0	0
9.098	1	4	910	9	12	28	1479	0	0	0
9.098	1	10	910	9	7	28	185	0	0	1
9.098	1	8	910	9	10	28	549	0	0	1
9.098	1	4	910	9	12	28	1479	0	0	1
9.099	1	2	910	10	1	28	549	0	0	0
9.099	1	6	910	10	4	28	1692	0	0	0
9.099	1	6	910	10	4	28	1692	0	0	1
9.099	1	10	910	10	7	28	373	0	0	1
9.099	1	9	910	10	11	28	185	0	0	1
9.1	1	3	911	1	8	28	1836	0	0	0
9.1	1	5	911	1	9	28	373	0	0	0
9.1	1	10	911	1	7	28	373	0	0	1
9.1	1	5	911	1	9	28	185	0	0	1
9.1	1	8	911	1	10	28	1095	0	0	1
9.1	1	9	911	1	11	28	549	0	0	1
9.101	1	1	911	2	2	28	373	0	0	0
9.101	1	7	911	2	3	28	1836	0	0	0
9.101	1	7	911	2	3	28	1836	0	0	1
9.101	1	5	911	2	9	28	373	0	0	1
9.102	1	2	911	3	1	28	1692	0	0	0
9.102	1	10	911	3	7	28	549	0	0	0
9.102	1	1	911	3	2	28	2052	0	0	1
9.102	1	10	911	3	7	28	185	0	0	1
9.103	1	5	911	4	9	28	1836	0	0	0
9.103	1	4	911	4	12	28	373	0	0	0
9.103	1	10	911	4	7	28	185	0	0	1
9.103	1	9	911	4	11	28	2052	0	0	1
9.104	1	1	911	5	2	28	2196	0	0	0
9.104	1	1	911	5	2	28	2196	0	0	1
9.105	1	10	911	6	7	28	549	0	0	0
9.105	1	9	911	6	11	28	1692	0	0	0
9.105	1	2	911	6	1	28	185	0	0	1
9.105	1	5	911	6	9	28	2052	0	0	1
9.106	1	6	911	7	4	28	185	0	0	0
9.106	1	8	911	7	10	28	1836	0	0	0
9.106	1	4	911	7	12	28	185	0	0	0
9.106	1	9	911	7	11	28	185	0	0	1
9.106	1	10	911	7	7	28	373	0	0	1
9.106	1	4	911	7	12	28	1692	0	0	1
9.107	1	4	911	8	12	28	2196	0	0	0
9.107	1	2	911	8	1	28	1692	0	0	1
9.107	1	3	911	8	8	28	549	0	0	1
9.108	1	10	911	9	7	28	2196	0	0	0
9.108	1	10	911	9	7	28	549	0	0	1
9.108	1	8	911	9	10	28	1692	0	0	1
9.109	1	6	911	10	4	28	2196	0	0	0
9.109	1	6	911	10	4	28	2196	0	0	1
9.11	1	2	912	1	1	28	373	0	0	0
9.11	1	7	912	1	3	28	185	0	0	0
9.11	1	3	912	1	8	28	1692	0	0	0
9.11	1	7	912	1	3	28	185	0	0	1
9.11	1	10	912	1	7	28	373	0	0	1
9.11	1	3	912	1	8	28	1692	0	0	1
9.111	1	7	912	2	3	28	1692	0	0	0
9.111	1	5	912	2	9	28	549	0	0	0
9.111	1	7	912	2	3	28	185	0	0	1
9.111	1	10	912	2	7	28	2052	0	0	1
9.112	1	2	912	3	1	28	1692	0	0	0
9.112	1	9	912	3	11	28	549	0	0	0
9.112	1	7	912	3	3	28	2052	0	0	1
9.112	1	4	912	3	12	28	185	0	0	1
9.113	1	8	912	4	10	28	2196	0	0	0
9.113	1	2	912	4	1	28	373	0	0	1
9.113	1	9	912	4	11	28	1836	0	0	1
9.114	1	1	912	5	2	28	1836	0	0	0
9.114	1	5	912	5	9	28	185	0	0	0
9.114	1	9	912	5	11	28	185	0	0	0
9.114	1	1	912	5	2	28	185	0	0	1
9.114	1	5	912	5	9	28	549	0	0	1
9.114	1	4	912	5	12	28	1479	0	0	1
9.115	1	5	912	6	9	28	1692	0	0	0
9.115	1	9	912	6	11	28	549	0	0	0
9.115	1	8	912	6	10	28	2196	0	0	1
9.116	1	10	912	7	7	28	185	0	0	0
9.116	1	3	912	7	8	28	1836	0	0	0
9.116	1	4	912	7	12	28	185	0	0	0
9.116	1	1	912	7	2	28	2196	0	0	1
9.117	1	6	912	8	4	28	373	0	0	0
9.117	1	4	912	8	12	28	1836	0	0	0
9.117	1	2	912	8	1	28	2052	0	0	1
9.117	1	3	912	8	8	28	185	0	0	1
9.118	1	10	912	9	7	28	749	0	0	0
9.118	1	9	912	9	11	28	1479	0	0	0
9.118	1	6	912	9	4	28	185	0	0	1
9.118	1	3	912	9	8	28	749	0	0	1
9.118	1	5	912	9	9	28	1287	0	0	1
9.119	1	2	912	10	1	28	749	0	0	0
9.119	1	7	912	10	3	28	1287	0	0	0
9.119	1	6	912	10	4	28	185	0	0	0
9.119	1	6	912	10	4	28	1479	0	0	1
9.119	1	10	912	10	7	28	749	0	0	1
9.12	1	6	913	1	4	28	1692	0	0	0
9.12	1	10	913	1	7	28	549	0	0	0
9.12	1	4	913	1	12	28	2196	0	0	1
9.121	1	5	913	2	9	28	185	0	0	0
9.121	1	2	913	2	1	28	373	0	0	0
9.121	1	1	913	2	2	28	1692	0	0	0
9.121	1	5	913	2	9	28	549	0	0	1
9.121	1	3	913	2	8	28	1287	0	0	1
9.121	1	9	913	2	11	28	373	0	0	1
9.122	1	5	913	3	9	28	1479	0	0	0
9.122	1	8	913	3	10	28	749	0	0	0
9.122	1	7	913	3	3	28	1095	0	0	1
9.122	1	10	913	3	7	28	185	0	0	1
9.122	1	5	913	3	9	28	749	0	0	1
9.122	1	9	913	3	11	28	185	0	0	1
9.123	1	10	913	4	7	28	1836	0	0	0
9.123	1	3	913	4	8	28	373	0	0	0
9.123	1	8	913	4	10	28	373	0	0	1
9.123	1	9	913	4	11	28	1836	0	0	1
9.124	1	2	913	5	1	28	549	0	0	0
9.124	1	7	913	5	3	28	1692	0	0	0
9.124	1	3	913	5	8	28	185	0	0	1
9.124	1	2	913	5	1	28	1836	0	0	1
9.124	1	10	913	5	7	28	185	0	0	1
9.125	1	9	913	6	11	28	2196	0	0	0
9.125	1	3	913	6	8	28	749	0	0	1
9.125	1	1	913	6	2	28	1095	0	0	1
9.125	1	6	913	6	4	28	373	0	0	1
9.126	1	2	913	7	1	28	185	0	0	0
9.126	1	3	913	7	8	28	185	0	0	0
9.126	1	4	913	7	12	28	1836	0	0	0
9.126	1	10	913	7	7	28	1836	0	0	1
9.126	1	8	913	7	10	28	373	0	0	1
9.127	1	6	913	8	4	28	185	0	0	0
9.127	1	3	913	8	8	28	749	0	0	0
9.127	1	8	913	8	10	28	1287	0	0	0
9.127	1	7	913	8	3	28	373	0	0	1
9.127	1	5	913	8	9	28	1836	0	0	1
9.128	1	2	913	9	1	28	2052	0	0	0
9.128	1	6	913	9	4	28	185	0	0	0
9.128	1	6	913	9	4	28	185	0	0	1
9.128	1	3	913	9	8	28	2052	0	0	1
9.129	1	1	913	10	2	28	549	0	0	0
9.129	1	5	913	10	9	28	1692	0	0	0
9.129	1	7	913	10	3	28	185	0	0	1
9.129	1	6	913	10	4	28	373	0	0	1
9.129	1	8	913	10	10	28	1692	0	0	1
9.13	1	6	914	1	4	28	2196	0	0	0
9.13	1	9	914	1	11	28	1836	0	0	1
9.13	1	7	914	1	3	28	373	0	0	1
9.131	1	7	914	2	3	28	935	0	0	0
9.131	1	3	914	2	8	28	1287	0	0	0
9.131	1	6	914	2	4	28	2196	0	0	1
9.132	1	1	914	3	2	28	1836	0	0	0
9.132	1	10	914	3	7	28	373	0	0	0
9.132	1	1	914	3	2	28	1836	0	0	1
9.132	1	7	914	3	3	28	185	0	0	1
9.132	1	4	914	3	12	28	185	0	0	1
9.133	1	10	914	4	7	28	373	0	0	0
9.133	1	8	914	4	10	28	1692	0	0	0
9.133	1	4	914	4	12	28	185	0	0	0
9.133	1	7	914	4	3	28	935	0	0	1
9.133	1	4	914	4	12	28	1287	0	0	1
9.134	1	10	914	5	7	28	373	0	0	0
9.134	1	9	914	5	11	28	1479	0	0	0
9.134	1	4	914	5	12	28	373	0	0	0
9.134	1	2	914	5	1	28	373	0	0	1
9.134	1	10	914	5	7	28	373	0	0	1
9.134	1	9	914	5	11	28	1479	0	0	1
9.135	1	7	914	6	3	28	2052	0	0	0
9.135	1	3	914	6	8	28	185	0	0	0
9.135	1	2	914	6	1	28	749	0	0	1
9.135	1	5	914	6	9	28	1287	0	0	1
9.135	1	8	914	6	10	28	185	0	0	1
9.136	1	2	914	7	1	28	549	0	0	0
9.136	1	5	914	7	9	28	185	0	0	0
9.136	1	4	914	7	12	28	1479	0	0	0
9.136	1	10	914	7	7	28	2052	0	0	1
9.136	1	3	914	7	8	28	185	0	0	1
9.137	1	10	914	8	7	28	549	0	0	0
9.137	1	3	914	8	8	28	1692	0	0	0
9.137	1	7	914	8	3	28	373	0	0	1
9.137	1	8	914	8	10	28	1836	0	0	1
9.138	1	5	914	9	9	28	2196	0	0	0
9.138	1	3	914	9	8	28	1692	0	0	1
9.138	1	4	914	9	12	28	549	0	0	1
9.139	1	6	914	10	4	28	2196	0	0	0
9.139	1	2	914	10	1	28	185	0	0	1
9.139	1	1	914	10	2	28	185	0	0	1
9.139	1	7	914	10	3	28	1836	0	0	1
9.14	1	2	915	1	1	28	1692	0	0	0
9.14	1	10	915	1	7	28	549	0	0	0
9.14	1	1	915	1	2	28	185	0	0	1
9.14	1	9	915	1	11	28	2052	0	0	1
9.141	1	8	915	2	10	28	2196	0	0	0
9.141	1	2	915	2	1	28	373	0	0	1
9.141	1	6	915	2	4	28	1836	0	0	1
9.142	1	1	915	3	2	28	2052	0	0	0
9.142	1	9	915	3	11	28	185	0	0	0
9.142	1	2	915	3	1	28	1479	0	0	1
9.142	1	4	915	3	12	28	749	0	0	1
9.143	1	10	915	4	7	28	373	0	0	0
9.143	1	9	915	4	11	28	1836	0	0	0
9.143	1	1	915	4	2	28	2052	0	0	1
9.143	1	5	915	4	9	28	185	0	0	1
9.144	1	4	915	5	12	28	2196	0	0	0
9.144	1	5	915	5	9	28	1692	0	0	1
9.144	1	4	915	5	12	28	549	0	0	1
9.145	1	5	915	6	9	28	2196	0	0	0
9.145	1	3	915	6	8	28	185	0	0	1
9.145	1	8	915	6	10	28	2052	0	0	1
9.146	1	10	915	7	7	28	2196	0	0	0
9.146	1	10	915	7	7	28	2196	0	0	1
9.147	1	7	915	8	3	28	185	0	0	0
9.147	1	3	915	8	8	28	2052	0	0	0
9.147	1	3	915	8	8	28	2052	0	0	1
9.147	1	4	915	8	12	28	185	0	0	1
9.148	1	7	915	9	3	28	2196	0	0	0
9.148	1	2	915	9	1	28	1095	0	0	1
9.148	1	7	915	9	3	28	1095	0	0	1
9.149	1	2	915	10	1	28	1095	0	0	0
9.149	1	5	915	10	9	28	1095	0	0	0
9.149	1	4	915	10	12	28	2196	0	0	1
9.15	1	6	916	1	4	28	2196	0	0	0
9.15	1	6	916	1	4	28	2196	0	0	1
9.151	1	1	916	2	2	28	1836	0	0	0
9.151	1	8	916	2	10	28	373	0	0	0
9.151	1	1	916	2	2	28	373	0	0	1
9.151	1	5	916	2	9	28	373	0	0	1
9.151	1	9	916	2	11	28	1479	0	0	1
9.152	1	8	916	3	10	28	749	0	0	0
9.152	1	9	916	3	11	28	1479	0	0	0
9.152	1	2	916	3	1	28	549	0	0	1
9.152	1	5	916	3	9	28	1692	0	0	1
9.153	1	2	916	4	1	28	2196	0	0	0
9.153	1	1	916	4	2	28	2052	0	0	1
9.153	1	7	916	4	3	28	185	0	0	1
9.154	1	5	916	5	9	28	1836	0	0	0
9.154	1	4	916	5	12	28	373	0	0	0
9.154	1	7	916	5	3	28	2196	0	0	1
9.155	1	10	916	6	7	28	549	0	0	0
9.155	1	3	916	6	8	28	1692	0	0	0
9.155	1	2	916	6	1	28	2196	0	0	1
9.156	1	8	916	7	10	28	373	0	0	0
9.156	1	4	916	7	12	28	1836	0	0	0
9.156	1	10	916	7	7	28	185	0	0	1
9.156	1	3	916	7	8	28	185	0	0	1
9.156	1	8	916	7	10	28	1836	0	0	1
9.157	1	7	916	8	3	28	2052	0	0	0
9.157	1	10	916	8	7	28	185	0	0	0
9.157	1	3	916	8	8	28	185	0	0	1
9.157	1	9	916	8	11	28	2052	0	0	1
9.158	1	8	916	9	10	28	2052	0	0	0
9.158	1	9	916	9	11	28	185	0	0	0
9.158	1	10	916	9	7	28	1479	0	0	1
9.158	1	3	916	9	8	28	549	0	0	1
9.158	1	4	916	9	12	28	185	0	0	1
9.159	1	10	916	10	7	28	2196	0	0	0
9.159	1	6	916	10	4	28	185	0	0	1
9.159	1	4	916	10	12	28	2052	0	0	1
9.16	1	1	917	1	2	28	1836	0	0	0
9.16	1	9	917	1	11	28	373	0	0	0
9.16	1	6	917	1	4	28	749	0	0	1
9.16	1	3	917	1	8	28	185	0	0	1
9.16	1	5	917	1	9	28	1287	0	0	1
9.161	1	4	917	2	12	28	373	0	0	0
9.161	1	6	917	2	4	28	1095	0	0	0
9.161	1	9	917	2	11	28	749	0	0	0
9.161	1	3	917	2	8	28	2196	0	0	1
9.162	1	3	917	3	8	28	373	0	0	0
9.162	1	5	917	3	9	28	1836	0	0	0
9.162	1	1	917	3	2	28	2196	0	0	1
9.163	1	2	917	4	1	28	1836	0	0	0
9.163	1	4	917	4	12	28	373	0	0	0
9.163	1	6	917	4	4	28	185	0	0	1
9.163	1	8	917	4	10	28	2052	0	0	1
9.164	1	3	917	5	8	28	1095	0	0	0
9.164	1	9	917	5	11	28	1095	0	0	0
9.164	1	7	917	5	3	28	1692	0	0	1
9.164	1	10	917	5	7	28	549	0	0	1
9.165	1	6	917	6	4	28	2052	0	0	0
9.165	1	4	917	6	12	28	185	0	0	0
9.165	1	2	917	6	1	28	185	0	0	1
9.165	1	6	917	6	4	28	2052	0	0	1
9.166	1	7	917	7	3	28	1479	0	0	0
9.166	1	8	917	7	10	28	373	0	0	0
9.166	1	4	917	7	12	28	373	0	0	0
9.166	1	4	917	7	12	28	2052	0	0	1
9.166	1	5	917	7	9	28	185	0	0	1
9.167	1	1	917	8	2	28	1692	0	0	0
9.167	1	4	917	8	12	28	549	0	0	0
9.167	1	2	917	8	1	28	2052	0	0	1
9.167	1	9	917	8	11	28	185	0	0	1
9.168	1	10	917	9	7	28	1836	0	0	0
9.168	1	8	917	9	10	28	373	0	0	0
9.168	1	10	917	9	7	28	1836	0	0	1
9.168	1	5	917	9	9	28	373	0	0	1
9.169	1	9	917	10	11	28	2196	0	0	0
9.169	1	9	917	10	11	28	2196	0	0	1
9.17	1	2	918	1	1	28	1836	0	0	0
9.17	1	3	918	1	8	28	185	0	0	0
9.17	1	8	918	1	10	28	185	0	0	0
9.17	1	3	918	1	8	28	185	0	0	1
9.17	1	5	918	1	9	28	185	0	0	1
9.17	1	4	918	1	12	28	1836	0	0	1
9.171	1	3	918	2	8	28	373	0	0	0
9.171	1	5	918	2	9	28	1836	0	0	0
9.171	1	10	918	2	7	28	549	0	0	1
9.171	1	7	918	2	3	28	373	0	0	1
9.171	1	5	918	2	9	28	1287	0	0	1
9.172	1	2	918	3	1	28	373	0	0	0
9.172	1	4	918	3	12	28	1836	0	0	0
9.172	1	1	918	3	2	28	2052	0	0	1
9.172	1	3	918	3	8	28	185	0	0	1
9.173	1	8	918	4	10	28	2196	0	0	0
9.173	1	8	918	4	10	28	2196	0	0	1
9.174	1	3	918	5	8	28	2196	0	0	0
9.174	1	3	918	5	8	28	2196	0	0	1
9.175	1	2	918	6	1	28	1095	0	0	0
9.175	1	7	918	6	3	28	749	0	0	0
9.175	1	6	918	6	4	28	373	0	0	0
9.175	1	7	918	6	3	28	749	0	0	1
9.175	1	6	918	6	4	28	1479	0	0	1
9.176	1	1	918	7	2	28	1692	0	0	0
9.176	1	6	918	7	4	28	549	0	0	0
9.176	1	2	918	7	1	28	185	0	0	1
9.176	1	10	918	7	7	28	2052	0	0	1
9.177	1	2	918	8	1	28	373	0	0	0
9.177	1	7	918	8	3	28	749	0	0	0
9.177	1	10	918	8	7	28	1095	0	0	0
9.177	1	2	918	8	1	28	185	0	0	1
9.177	1	5	918	8	9	28	2052	0	0	1
9.178	1	5	918	9	9	28	2052	0	0	0
9.178	1	4	918	9	12	28	185	0	0	0
9.178	1	7	918	9	3	28	2052	0	0	1
9.178	1	4	918	9	12	28	185	0	0	1
9.179	1	6	918	10	4	28	2052	0	0	0
9.179	1	9	918	10	11	28	185	0	0	0
9.179	1	2	918	10	1	28	185	0	0	1
9.179	1	9	918	10	11	28	2052	0	0	1
9.18	1	2	919	1	1	28	2052	0	0	0
9.18	1	9	919	1	11	28	185	0	0	0
9.18	1	2	919	1	1	28	373	0	0	1
9.18	1	4	919	1	12	28	1836	0	0	1
9.181	1	7	919	2	3	28	1836	0	0	0
9.181	1	4	919	2	12	28	373	0	0	0
9.181	1	2	919	2	1	28	2052	0	0	1
9.181	1	6	919	2	4	28	185	0	0	1
9.182	1	10	919	3	7	28	373	0	0	0
9.182	1	8	919	3	10	28	185	0	0	0
9.182	1	9	919	3	11	28	1692	0	0	0
9.182	1	1	919	3	2	28	2196	0	0	1
9.183	1	3	919	4	8	28	185	0	0	0
9.183	1	4	919	4	12	28	2052	0	0	0
9.183	1	6	919	4	4	28	1836	0	0	1
9.183	1	8	919	4	10	28	373	0	0	1
9.184	1	8	919	5	10	28	2196	0	0	0
9.184	1	3	919	5	8	28	2196	0	0	1
9.185	1	1	919	6	2	28	935	0	0	0
9.185	1	3	919	6	8	28	1287	0	0	0
9.185	1	10	919	6	7	28	1692	0	0	1
9.185	1	8	919	6	10	28	549	0	0	1
9.186	1	1	919	7	2	28	549	0	0	0
9.186	1	10	919	7	7	28	1692	0	0	0
9.186	1	7	919	7	3	28	935	0	0	1
9.186	1	5	919	7	9	28	1287	0	0	1
9.187	1	6	919	8	4	28	373	0	0	0
9.187	1	5	919	8	9	28	1836	0	0	0
9.187	1	9	919	8	11	28	185	0	0	1
9.187	1	4	919	8	12	28	2052	0	0	1
9.188	1	7	919	9	3	28	2196	0	0	0
9.188	1	6	919	9	4	28	185	0	0	1
9.188	1	8	919	9	10	28	1836	0	0	1
9.188	1	9	919	9	11	28	185	0	0	1
9.189	1	3	919	10	8	28	185	0	0	0
9.189	1	9	919	10	11	28	2052	0	0	0
9.189	1	2	919	10	1	28	185	0	0	1
9.189	1	9	919	10	11	28	2052	0	0	1
9.19	1	2	920	1	1	28	2052	0	0	0
9.19	1	6	920	1	4	28	185	0	0	0
9.19	1	2	920	1	1	28	2052	0	0	1
9.19	1	7	920	1	3	28	185	0	0	1
9.191	1	1	920	2	2	28	2052	0	0	0
9.191	1	3	920	2	8	28	185	0	0	0
9.191	1	6	920	2	4	28	373	0	0	1
9.191	1	5	920	2	9	28	1836	0	0	1
9.192	1	6	920	3	4	28	2196	0	0	0
9.192	1	1	920	3	2	28	2052	0	0	1
9.192	1	7	920	3	3	28	185	0	0	1
9.193	1	3	920	4	8	28	2052	0	0	0
9.193	1	4	920	4	12	28	185	0	0	0
9.193	1	10	920	4	7	28	2196	0	0	1
9.194	1	10	920	5	7	28	2196	0	0	0
9.194	1	7	920	5	3	28	1692	0	0	1
9.194	1	6	920	5	4	28	373	0	0	1
9.194	1	3	920	5	8	28	185	0	0	1
9.195	1	8	920	6	10	28	373	0	0	0
9.195	1	4	920	6	12	28	1836	0	0	0
9.195	1	6	920	6	4	28	185	0	0	1
9.195	1	3	920	6	8	28	2052	0	0	1
9.196	1	8	920	7	10	28	2196	0	0	0
9.196	1	6	920	7	4	28	2052	0	0	1
9.196	1	8	920	7	10	28	185	0	0	1
9.197	1	5	920	8	9	28	2052	0	0	0
9.197	1	9	920	8	11	28	185	0	0	0
9.197	1	2	920	8	1	28	2052	0	0	1
9.197	1	4	920	8	12	28	185	0	0	1
9.198	1	2	920	9	1	28	185	0	0	0
9.198	1	7	920	9	3	28	1836	0	0	0
9.198	1	9	920	9	11	28	185	0	0	0
9.198	1	8	920	9	10	28	1692	0	0	1
9.198	1	9	920	9	11	28	185	0	0	1
9.198	1	4	920	9	12	28	373	0	0	1
9.199	1	2	920	10	1	28	185	0	0	0
9.199	1	1	920	10	2	28	1836	0	0	0
9.199	1	9	920	10	11	28	185	0	0	0
9.199	1	9	920	10	11	28	549	0	0	1
9.199	1	4	920	10	12	28	1692	0	0	1
9.2	1	2	921	1	1	28	373	0	0	0
9.2	1	3	921	1	8	28	1836	0	0	0
9.2	1	7	921	1	3	28	185	0	0	1
9.2	1	5	921	1	9	28	2052	0	0	1
9.201	1	6	921	2	4	28	2196	0	0	0
9.201	1	2	921	2	1	28	2052	0	0	1
9.201	1	1	921	2	2	28	185	0	0	1
9.202	1	9	921	3	11	28	2196	0	0	0
9.202	1	6	921	3	4	28	185	0	0	1
9.202	1	7	921	3	3	28	2052	0	0	1
9.203	1	10	921	4	7	28	549	0	0	0
9.203	1	4	921	4	12	28	1692	0	0	0
9.203	1	1	921	4	2	28	185	0	0	1
9.203	1	9	921	4	11	28	2052	0	0	1
9.204	1	2	921	5	1	28	1836	0	0	0
9.204	1	10	921	5	7	28	185	0	0	0
9.204	1	8	921	5	10	28	185	0	0	0
9.204	1	1	921	5	2	28	373	0	0	1
9.204	1	10	921	5	7	28	1836	0	0	1
9.205	1	7	921	6	3	28	185	0	0	0
9.205	1	10	921	6	7	28	2052	0	0	0
9.205	1	1	921	6	2	28	373	0	0	1
9.205	1	3	921	6	8	28	1287	0	0	1
9.205	1	8	921	6	10	28	549	0	0	1
9.206	1	7	921	7	3	28	185	0	0	0
9.206	1	5	921	7	9	28	185	0	0	0
9.206	1	8	921	7	10	28	1836	0	0	0
9.206	1	1	921	7	2	28	549	0	0	1
9.206	1	6	921	7	4	28	1095	0	0	1
9.206	1	4	921	7	12	28	549	0	0	1
9.207	1	1	921	8	2	28	185	0	0	0
9.207	1	5	921	8	9	28	2052	0	0	0
9.207	1	1	921	8	2	28	749	0	0	1
9.207	1	8	921	8	10	28	1479	0	0	1
9.208	1	1	921	9	2	28	2196	0	0	0
9.208	1	5	921	9	9	28	2052	0	0	1
9.208	1	4	921	9	12	28	185	0	0	1
9.209	1	7	921	10	3	28	2052	0	0	0
9.209	1	3	921	10	8	28	185	0	0	0
9.209	1	2	921	10	1	28	1836	0	0	1
9.209	1	3	921	10	8	28	373	0	0	1
9.21	1	3	922	1	8	28	935	0	0	0
9.21	1	4	922	1	12	28	1287	0	0	0
9.21	1	6	922	1	4	28	935	0	0	1
9.21	1	4	922	1	12	28	1287	0	0	1
9.211	1	6	922	2	4	28	2196	0	0	0
9.211	1	7	922	2	3	28	2052	0	0	1
9.211	1	9	922	2	11	28	185	0	0	1
9.212	1	2	922	3	1	28	1836	0	0	0
9.212	1	9	922	3	11	28	373	0	0	0
9.212	1	10	922	3	7	28	1836	0	0	1
9.212	1	3	922	3	8	28	185	0	0	1
9.212	1	9	922	3	11	28	185	0	0	1
9.213	1	9	922	4	11	28	2196	0	0	0
9.213	1	3	922	4	8	28	2196	0	0	1
9.214	1	8	922	5	10	28	2196	0	0	0
9.214	1	1	922	5	2	28	1836	0	0	1
9.214	1	9	922	5	11	28	373	0	0	1
9.215	1	7	922	6	3	28	185	0	0	0
9.215	1	3	922	6	8	28	2052	0	0	0
9.215	1	8	922	6	10	28	2196	0	0	1
9.216	1	1	922	7	2	28	185	0	0	0
9.216	1	10	922	7	7	28	2052	0	0	0
9.216	1	6	922	7	4	28	373	0	0	1
9.216	1	9	922	7	11	28	1836	0	0	1
9.217	1	4	922	8	12	28	2196	0	0	0
9.217	1	4	922	8	12	28	2196	0	0	1
9.218	1	1	922	9	2	28	935	0	0	0
9.218	1	5	922	9	9	28	1287	0	0	0
9.218	1	7	922	9	3	28	2052	0	0	1
9.218	1	6	922	9	4	28	185	0	0	1
9.219	1	9	922	10	11	28	373	0	0	0
9.219	1	2	922	10	1	28	935	0	0	0
9.219	1	7	922	10	3	28	373	0	0	0
9.219	1	6	922	10	4	28	549	0	0	0
9.219	1	3	922	10	8	28	185	0	0	1
9.219	1	6	922	10	4	28	2052	0	0	1
9.22	1	7	923	1	3	28	1479	0	0	0
9.22	1	5	923	1	9	28	549	0	0	0
9.22	1	9	923	1	11	28	185	0	0	0
9.22	1	2	923	1	1	28	1836	0	0	1
9.22	1	5	923	1	9	28	373	0	0	1
9.221	1	6	923	2	4	28	2052	0	0	0
9.221	1	9	923	2	11	28	185	0	0	0
9.221	1	10	923	2	7	28	1836	0	0	1
9.221	1	5	923	2	9	28	373	0	0	1
9.222	1	3	923	3	8	28	2196	0	0	0
9.222	1	1	923	3	2	28	373	0	0	1
9.222	1	7	923	3	3	28	1836	0	0	1
9.223	1	2	923	4	1	28	373	0	0	0
9.223	1	1	923	4	2	28	1836	0	0	0
9.223	1	3	923	4	8	28	373	0	0	1
9.223	1	5	923	4	9	28	1836	0	0	1
9.224	1	10	923	5	7	28	185	0	0	0
9.224	1	8	923	5	10	28	2052	0	0	0
9.224	1	1	923	5	2	28	2052	0	0	1
9.224	1	9	923	5	11	28	185	0	0	1
9.225	1	10	923	6	7	28	185	0	0	0
9.225	1	5	923	6	9	28	549	0	0	0
9.225	1	9	923	6	11	28	1479	0	0	0
9.225	1	8	923	6	10	28	549	0	0	1
9.225	1	9	923	6	11	28	1479	0	0	1
9.225	1	4	923	6	12	28	185	0	0	1
9.226	1	4	923	7	12	28	2196	0	0	0
9.226	1	2	923	7	1	28	935	0	0	1
9.226	1	3	923	7	8	28	1287	0	0	1
9.227	1	2	923	8	1	28	2052	0	0	0
9.227	1	10	923	8	7	28	185	0	0	0
9.227	1	6	923	8	4	28	373	0	0	1
9.227	1	8	923	8	10	28	1692	0	0	1
9.227	1	4	923	8	12	28	185	0	0	1
9.228	1	7	923	9	3	28	185	0	0	0
9.228	1	10	923	9	7	28	1479	0	0	0
9.228	1	5	923	9	9	28	549	0	0	0
9.228	1	7	923	9	3	28	185	0	0	1
9.228	1	4	923	9	12	28	2052	0	0	1
9.229	1	7	923	10	3	28	1836	0	0	0
9.229	1	5	923	10	9	28	373	0	0	0
9.229	1	7	923	10	3	28	373	0	0	1
9.229	1	6	923	10	4	28	373	0	0	1
9.229	1	10	923	10	7	28	1479	0	0	1
9.23	1	1	924	1	2	28	185	0	0	0
9.23	1	5	924	1	9	28	185	0	0	0
9.23	1	9	924	1	11	28	1836	0	0	0
9.23	1	3	924	1	8	28	1836	0	0	1
