% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.572	1	2	158	3	8	28	373	0	0	1
1.573	1	1	158	4	10	28	2196	0	0	0
1.573	1	2	158	4	8	28	2196	0	0	1
1.574	1	1	158	5	10	28	2196	0	0	0
1.574	1	10	158	5	3	28	549	0	0	1
1.574	1	8	158	5	7	28	1692	0	0	1
1.575	1	9	158	6	4	28	185	0	0	0
1.575	1	1	158	6	10	28	2052	0	0	0
1.575	1	10	158	6	3	28	373	0	0	1
1.575	1	8	158	6	7	28	1836	0	0	1
1.576	1	9	158	7	4	28	2052	0	0	0
1.576	1	7	158	7	9	28	185	0	0	0
1.576	1	10	158	7	3	28	2196	0	0	1
1.577	1	9	158	8	4	28	1479	0	0	0
1.577	1	7	158	8	9	28	749	0	0	0
1.577	1	8	158	8	7	28	1836	0	0	1
1.577	1	2	158	8	8	28	373	0	0	1
1.578	1	9	158	9	4	28	1479	0	0	0
1.578	1	7	158	9	9	28	749	0	0	0
1.578	1	2	158	9	8	28	2196	0	0	1
1.579	1	5	158	10	1	28	1095	0	0	0
1.579	1	7	158	10	9	24	807	0	0	0
1.579	1	6	158	10	2	28	1287	0	0	1
1.579	1	7	158	10	9	28	935	0	0	1
1.58	1	5	159	1	1	28	1095	0	0	0
1.58	1	7	159	1	9	24	807	0	0	0
1.58	1	2	159	1	8	28	1287	0	0	1
1.58	1	7	159	1	9	28	935	0	0	1
1.581	1	5	159	2	1	28	2052	0	0	0
1.581	1	7	159	2	9	28	185	0	0	0
1.581	1	2	159	2	8	28	2052	0	0	1
1.581	1	7	159	2	9	28	185	0	0	1
1.582	1	9	159	3	4	28	1692	0	0	0
1.582	1	7	159	3	9	28	549	0	0	0
1.582	1	2	159	3	8	28	549	0	0	1
1.582	1	7	159	3	9	28	549	0	0	1
1.582	1	4	159	3	11	28	1095	0	0	1
1.583	1	5	159	4	1	28	1692	0	0	0
1.583	1	3	159	4	12	28	549	0	0	0
1.583	1	2	159	4	8	28	935	0	0	1
1.583	1	4	159	4	11	28	1287	0	0	1
1.584	1	5	159	5	1	28	1692	0	0	0
1.584	1	3	159	5	12	28	549	0	0	0
1.584	1	2	159	5	8	28	935	0	0	1
1.584	1	4	159	5	11	28	1287	0	0	1
1.585	1	7	159	6	9	22	693	0	0	0
1.585	1	1	159	6	10	28	373	0	0	0
1.585	1	3	159	6	12	26	621	0	0	0
1.585	1	6	159	6	2	24	1191	0	0	1
1.585	1	7	159	6	9	28	549	0	0	1
1.586	1	3	159	7	12	18	967	0	0	0
1.586	1	6	159	7	2	24	1479	0	0	1
1.586	1	4	159	7	11	28	185	0	0	1
1.587	1	5	159	8	1	28	185	0	0	0
1.587	1	7	159	8	9	18	573	0	0	0
1.587	1	3	159	8	12	24	533	0	0	0
1.587	1	6	159	8	2	26	149	0	0	1
1.587	1	10	159	8	3	28	549	0	0	1
1.587	1	7	159	8	9	28	185	0	0	1
1.587	1	4	159	8	11	28	1287	0	0	1
1.588	1	5	159	9	1	28	373	0	0	0
1.588	1	7	159	9	9	22	693	0	0	0
1.588	1	3	159	9	12	24	533	0	0	0
1.588	1	6	159	9	2	26	903	0	0	1
1.588	1	7	159	9	9	26	621	0	0	1
1.588	1	4	159	9	11	28	373	0	0	1
1.589	1	5	159	10	1	28	749	0	0	0
1.589	1	3	159	10	12	20	775	0	0	0
1.589	1	10	159	10	3	28	1692	0	0	1
1.589	1	3	159	10	12	26	453	0	0	1
1.59	1	5	160	1	1	28	749	0	0	0
1.59	1	3	160	1	12	20	775	0	0	0
1.59	1	6	160	1	2	28	1095	0	0	1
1.59	1	10	160	1	3	28	185	0	0	1
1.59	1	4	160	1	11	28	373	0	0	1
1.59	1	3	160	1	12	24	405	0	0	1
1.591	1	9	160	2	4	28	749	0	0	0
1.591	1	3	160	2	12	22	935	0	0	0
1.591	1	6	160	2	2	28	1095	0	0	1
1.591	1	10	160	2	3	28	185	0	0	1
1.591	1	4	160	2	11	28	373	0	0	1
1.591	1	3	160	2	12	24	405	0	0	1
1.592	1	1	160	3	10	28	749	0	0	0
1.592	1	3	160	3	12	22	935	0	0	0
1.592	1	6	160	3	2	28	185	0	0	1
1.592	1	10	160	3	3	28	373	0	0	1
1.592	1	4	160	3	11	28	1287	0	0	1
1.592	1	3	160	3	12	28	373	0	0	1
1.593	1	1	160	4	10	28	749	0	0	0
1.593	1	3	160	4	12	24	1063	0	0	0
1.593	1	6	160	4	2	28	185	0	0	1
1.593	1	10	160	4	3	28	2052	0	0	1
1.594	1	1	160	5	10	28	749	0	0	0
1.594	1	3	160	5	12	24	1063	0	0	0
1.594	1	6	160	5	2	26	301	0	0	1
1.594	1	10	160	5	3	28	1836	0	0	1
1.595	1	1	160	6	10	28	2196	0	0	0
1.595	1	6	160	6	2	24	935	0	0	1
1.595	1	4	160	6	11	28	935	0	0	1
1.596	1	9	160	7	4	28	2052	0	0	0
1.596	1	7	160	7	9	28	185	0	0	0
1.596	1	6	160	7	2	28	373	0	0	1
1.596	1	4	160	7	11	28	1836	0	0	1
1.597	1	9	160	8	4	28	1287	0	0	0
1.597	1	7	160	8	9	26	749	0	0	0
1.597	1	6	160	8	2	24	935	0	0	1
1.597	1	8	160	8	7	28	935	0	0	1
1.598	1	7	160	9	9	28	185	0	0	0
1.598	1	1	160	9	10	28	2052	0	0	0
1.598	1	8	160	9	7	28	2196	0	0	1
1.599	1	7	160	10	9	22	693	0	0	0
1.599	1	1	160	10	10	28	1095	0	0	0
1.599	1	8	160	10	7	28	2052	0	0	1
1.599	1	7	160	10	9	28	185	0	0	1
1.6	1	9	161	1	4	28	1095	0	0	0
1.6	1	7	161	1	9	22	693	0	0	0
1.6	1	2	161	1	8	28	1479	0	0	1
1.6	1	7	161	1	9	26	621	0	0	1
1.601	1	7	161	2	9	22	693	0	0	0
1.601	1	1	161	2	10	28	1095	0	0	0
1.601	1	8	161	2	7	28	1479	0	0	1
1.601	1	7	161	2	9	26	621	0	0	1
1.602	1	9	161	3	4	28	1095	0	0	0
1.602	1	7	161	3	9	22	693	0	0	0
1.602	1	10	161	3	3	28	1287	0	0	1
1.602	1	8	161	3	7	28	185	0	0	1
1.602	1	7	161	3	9	26	621	0	0	1
1.603	1	9	161	4	4	28	1095	0	0	0
1.603	1	7	161	4	9	22	693	0	0	0
1.603	1	10	161	4	3	28	1287	0	0	1
1.603	1	8	161	4	7	28	185	0	0	1
1.603	1	7	161	4	9	26	621	0	0	1
1.604	1	5	161	5	1	28	2196	0	0	0
1.604	1	6	161	5	2	28	373	0	0	1
1.604	1	8	161	5	7	28	1836	0	0	1
1.605	1	5	161	6	1	28	935	0	0	0
1.605	1	7	161	6	9	22	693	0	0	0
1.605	1	3	161	6	12	28	185	0	0	0
1.605	1	6	161	6	2	26	453	0	0	1
1.605	1	2	161	6	8	28	1479	0	0	1
1.605	1	7	161	6	9	28	185	0	0	1
1.606	1	9	161	7	4	28	1692	0	0	0
1.606	1	3	161	7	12	28	549	0	0	0
1.606	1	6	161	7	2	26	453	0	0	1
1.606	1	8	161	7	7	28	1692	0	0	1
1.607	1	5	161	8	1	28	1836	0	0	0
1.607	1	9	161	8	4	28	185	0	0	0
1.607	1	7	161	8	9	28	185	0	0	0
1.607	1	2	161	8	8	28	2196	0	0	1
1.608	1	5	161	9	1	28	373	0	0	0
1.608	1	9	161	9	4	28	1095	0	0	0
1.608	1	7	161	9	9	28	749	0	0	0
1.608	1	2	161	9	8	28	2052	0	0	1
1.608	1	7	161	9	9	28	185	0	0	1
1.609	1	5	161	10	1	28	935	0	0	0
1.609	1	7	161	10	9	28	935	0	0	0
1.609	1	1	161	10	10	28	185	0	0	0
1.609	1	3	161	10	12	28	185	0	0	0
1.609	1	7	161	10	9	28	549	0	0	1
1.609	1	4	161	10	11	28	1692	0	0	1
1.61	1	5	162	1	1	28	1095	0	0	0
1.61	1	1	162	1	10	28	749	0	0	0
1.61	1	3	162	1	12	28	373	0	0	0
1.61	1	2	162	1	8	28	2196	0	0	1
1.611	1	1	162	2	10	28	1095	0	0	0
1.611	1	3	162	2	12	28	1095	0	0	0
1.611	1	6	162	2	2	28	549	0	0	1
1.611	1	4	162	2	11	28	1479	0	0	1
1.611	1	3	162	2	12	28	185	0	0	1
1.612	1	1	162	3	10	28	1095	0	0	0
1.612	1	3	162	3	12	28	1095	0	0	0
1.612	1	6	162	3	2	28	549	0	0	1
1.612	1	4	162	3	11	28	1479	0	0	1
1.612	1	3	162	3	12	28	185	0	0	1
1.613	1	5	162	4	1	24	1335	0	0	0
1.613	1	3	162	4	12	28	373	0	0	0
1.613	1	2	162	4	8	28	2196	0	0	1
1.614	1	5	162	5	1	26	1063	0	0	0
1.614	1	3	162	5	12	24	669	0	0	0
1.614	1	6	162	5	2	24	1479	0	0	1
1.614	1	10	162	5	3	28	185	0	0	1
1.615	1	5	162	6	1	26	1239	0	0	0
1.615	1	3	162	6	12	26	621	0	0	0
1.615	1	6	162	6	2	26	1527	0	0	1
1.615	1	10	162	6	3	28	373	0	0	1
1.616	1	3	162	7	12	22	1383	0	0	0
1.616	1	10	162	7	3	26	1836	0	0	1
1.617	1	7	162	8	9	16	389	0	0	0
1.617	1	3	162	8	12	24	935	0	0	0
1.617	1	4	162	8	11	28	2196	0	0	1
1.618	1	1	162	9	10	28	373	0	0	0
1.618	1	3	162	9	12	26	1527	0	0	0
1.618	1	6	162	9	2	22	1383	0	0	1
1.619	1	7	162	10	9	20	389	0	0	0
1.619	1	1	162	10	10	28	185	0	0	0
1.619	1	3	162	10	12	28	1287	0	0	0
1.619	1	6	162	10	2	22	1383	0	0	1
1.62	1	7	163	1	9	20	693	0	0	0
1.62	1	1	163	1	10	28	935	0	0	0
1.62	1	10	163	1	3	28	1692	0	0	1
1.62	1	7	163	1	9	20	293	0	0	1
1.621	1	9	163	2	4	24	269	0	0	0
1.621	1	7	163	2	9	20	389	0	0	0
1.621	1	1	163	2	10	28	1095	0	0	0
1.621	1	6	163	2	2	26	903	0	0	1
1.621	1	10	163	2	3	28	1095	0	0	1
1.622	1	9	163	3	4	24	133	0	0	0
1.622	1	7	163	3	9	20	389	0	0	0
1.622	1	1	163	3	10	28	1287	0	0	0
1.622	1	6	163	3	2	28	749	0	0	1
1.622	1	10	163	3	3	28	1479	0	0	1
1.623	1	9	163	4	4	22	935	0	0	0
1.623	1	7	163	4	9	22	469	0	0	0
1.623	1	6	163	4	2	28	185	0	0	1
1.623	1	7	163	4	9	26	149	0	0	1
1.623	1	4	163	4	11	28	1836	0	0	1
1.624	1	9	163	5	4	22	935	0	0	0
1.624	1	7	163	5	9	22	469	0	0	0
1.624	1	7	163	5	9	26	149	0	0	1
1.624	1	4	163	5	11	28	2052	0	0	1
1.625	1	5	163	6	1	28	185	0	0	0
1.625	1	9	163	6	4	22	935	0	0	0
1.625	1	7	163	6	9	20	293	0	0	0
1.625	1	9	163	6	4	24	807	0	0	1
1.625	1	8	163	6	7	28	749	0	0	1
1.625	1	7	163	6	9	24	269	0	0	1
1.626	1	5	163	7	1	28	749	0	0	0
1.626	1	7	163	7	9	20	501	0	0	0
1.626	1	1	163	7	10	28	549	0	0	0
1.626	1	5	163	7	1	28	749	0	0	1
1.626	1	7	163	7	9	20	501	0	0	1
1.626	1	1	163	7	10	28	549	0	0	1
1.627	1	5	163	8	1	28	749	0	0	0
1.627	1	1	163	8	10	28	1479	0	0	0
1.627	1	5	163	8	1	28	549	0	0	1
1.627	1	8	163	8	7	28	185	0	0	1
1.627	1	1	163	8	10	28	1479	0	0	1
1.628	1	5	163	9	1	28	749	0	0	0
1.628	1	9	163	9	4	26	749	0	0	0
1.628	1	7	163	9	9	22	349	0	0	0
1.628	1	8	163	9	7	28	2196	0	0	1
1.629	1	9	163	10	4	26	453	0	0	0
1.629	1	7	163	10	9	22	1031	0	0	0
1.629	1	8	163	10	7	28	2052	0	0	1
1.629	1	7	163	10	9	28	185	0	0	1
1.63	1	5	164	1	1	28	373	0	0	0
1.63	1	9	164	1	4	26	749	0	0	0
1.63	1	7	164	1	9	28	935	0	0	0
1.63	1	5	164	1	1	28	185	0	0	1
1.63	1	9	164	1	4	28	549	0	0	1
1.63	1	8	164	1	7	28	935	0	0	1
1.63	1	7	164	1	9	28	549	0	0	1
1.631	1	5	164	2	1	28	549	0	0	0
1.631	1	9	164	2	4	26	903	0	0	0
1.631	1	7	164	2	9	28	549	0	0	0
1.631	1	5	164	2	1	28	185	0	0	1
1.631	1	9	164	2	4	28	549	0	0	1
1.631	1	8	164	2	7	28	1095	0	0	1
1.631	1	7	164	2	9	28	373	0	0	1
1.632	1	5	164	3	1	26	621	0	0	0
1.632	1	9	164	3	4	26	1063	0	0	0
1.632	1	7	164	3	9	28	185	0	0	0
1.632	1	10	164	3	3	28	2196	0	0	1
1.633	1	5	164	4	1	26	621	0	0	0
1.633	1	9	164	4	4	28	1095	0	0	0
1.633	1	7	164	4	9	28	373	0	0	0
1.633	1	8	164	4	7	28	2196	0	0	1
1.634	1	5	164	5	1	28	549	0	0	0
1.634	1	7	164	5	9	24	1191	0	0	0
1.634	1	10	164	5	3	28	2196	0	0	1
1.635	1	5	164	6	1	26	621	0	0	0
1.635	1	1	164	6	10	28	373	0	0	0
1.635	1	3	164	6	12	26	903	0	0	0
1.635	1	2	164	6	8	28	2196	0	0	1
1.636	1	5	164	7	1	26	621	0	0	0
1.636	1	3	164	7	12	24	1063	0	0	0
1.636	1	6	164	7	2	28	2196	0	0	1
1.637	1	5	164	8	1	26	621	0	0	0
1.637	1	1	164	8	10	28	373	0	0	0
1.637	1	3	164	8	12	26	903	0	0	0
1.637	1	2	164	8	8	28	2196	0	0	1
1.638	1	5	164	9	1	26	621	0	0	0
1.638	1	1	164	9	10	28	549	0	0	0
1.638	1	3	164	9	12	28	935	0	0	0
1.638	1	4	164	9	11	28	2196	0	0	1
1.639	1	1	164	10	10	28	935	0	0	0
1.639	1	3	164	10	12	28	1287	0	0	0
1.639	1	2	164	10	8	28	2196	0	0	1
1.64	1	1	165	1	10	28	935	0	0	0
1.64	1	3	165	1	12	28	1287	0	0	0
1.64	1	2	165	1	8	28	2196	0	0	1
1.641	1	3	165	2	12	24	1620	0	0	0
1.641	1	4	165	2	11	28	2196	0	0	1
1.642	1	3	165	3	12	24	1620	0	0	0
1.642	1	2	165	3	8	28	2196	0	0	1
1.643	1	3	165	4	12	24	1620	0	0	0
1.643	1	6	165	4	2	28	2196	0	0	1
1.644	1	7	165	5	9	28	2196	0	0	0
1.644	1	6	165	5	2	28	2196	0	0	1
1.645	1	9	165	6	4	28	549	0	0	0
1.645	1	1	165	6	10	28	1692	0	0	0
1.645	1	4	165	6	11	28	2196	0	0	1
1.646	1	9	165	7	4	28	549	0	0	0
1.646	1	1	165	7	10	28	1692	0	0	0
1.646	1	10	165	7	3	28	2196	0	0	1
1.647	1	9	165	8	4	28	2196	0	0	0
1.647	1	6	165	8	2	28	2196	0	0	1
1.648	1	7	165	9	9	28	2196	0	0	0
1.648	1	10	165	9	3	28	2196	0	0	1
1.649	1	5	165	10	1	28	549	0	0	0
1.649	1	9	165	10	4	28	1692	0	0	0
1.649	1	4	165	10	11	28	2196	0	0	1
1.65	1	5	166	1	1	28	749	0	0	0
1.65	1	9	166	1	4	28	1479	0	0	0
1.65	1	4	166	1	11	28	2196	0	0	1
1.651	1	5	166	2	1	28	749	0	0	0
1.651	1	1	166	2	10	28	1479	0	0	0
1.651	1	10	166	2	3	28	2196	0	0	1
1.652	1	5	166	3	1	28	2196	0	0	0
1.652	1	6	166	3	2	28	2196	0	0	1
1.653	1	7	166	4	9	28	549	0	0	0
1.653	1	1	166	4	10	28	1692	0	0	0
1.653	1	8	166	4	7	28	2196	0	0	1
1.654	1	7	166	5	9	28	2196	0	0	0
1.654	1	8	166	5	7	28	2196	0	0	1
1.655	1	5	166	6	1	28	2196	0	0	0
1.655	1	8	166	6	7	28	2196	0	0	1
1.656	1	7	166	7	9	28	2196	0	0	0
1.656	1	7	166	7	9	28	2196	0	0	1
1.657	1	9	166	8	4	28	2196	0	0	0
1.657	1	8	166	8	7	28	2196	0	0	1
1.658	1	5	166	9	1	28	2196	0	0	0
1.658	1	10	166	9	3	28	2196	0	0	1
1.659	1	5	166	10	1	28	2196	0	0	0
1.659	1	10	166	10	3	28	2196	0	0	1
1.66	1	9	167	1	4	28	2196	0	0	0
1.66	1	8	167	1	7	28	2196	0	0	1
1.661	1	1	167	2	10	28	1287	0	0	0
1.661	1	3	167	2	12	28	935	0	0	0
1.661	1	1	167	2	10	28	1287	0	0	1
1.661	1	3	167	2	12	28	935	0	0	1
1.662	1	3	167	3	12	24	1620	0	0	0
1.662	1	2	167	3	8	28	1836	0	0	1
1.662	1	3	167	3	12	28	373	0	0	1
1.663	1	3	167	4	12	24	1620	0	0	0
1.663	1	6	167	4	2	28	2196	0	0	1
1.664	1	1	167	5	10	28	749	0	0	0
1.664	1	3	167	5	12	26	1239	0	0	0
1.664	1	2	167	5	8	28	2196	0	0	1
1.665	1	1	167	6	10	28	1095	0	0	0
1.665	1	3	167	6	12	28	1095	0	0	0
1.665	1	4	167	6	11	28	2196	0	0	1
1.666	1	3	167	7	12	24	1620	0	0	0
1.666	1	2	167	7	8	28	2196	0	0	1
1.667	1	1	167	8	10	28	373	0	0	0
1.667	1	3	167	8	12	24	1335	0	0	0
1.667	1	4	167	8	11	28	1479	0	0	1
1.667	1	3	167	8	12	28	749	0	0	1
1.668	1	1	167	9	10	28	373	0	0	0
1.668	1	3	167	9	12	24	1335	0	0	0
1.668	1	4	167	9	11	28	1479	0	0	1
1.668	1	3	167	9	12	28	749	0	0	1
1.669	1	9	167	10	4	28	185	0	0	0
1.669	1	7	167	10	9	28	2052	0	0	0
1.669	1	2	167	10	8	28	2196	0	0	1
1.67	1	9	168	1	4	28	373	0	0	0
1.67	1	1	168	1	10	28	1836	0	0	0
1.67	1	2	168	1	8	28	2196	0	0	1
1.671	1	9	168	2	4	28	2196	0	0	0
1.671	1	6	168	2	2	28	2196	0	0	1
1.672	1	9	168	3	4	28	2196	0	0	0
1.672	1	6	168	3	2	28	2196	0	0	1
1.673	1	5	168	4	1	28	2196	0	0	0
1.673	1	10	168	4	3	28	2196	0	0	1
1.674	1	7	168	5	9	26	301	0	0	0
1.674	1	1	168	5	10	28	1836	0	0	0
1.674	1	6	168	5	2	28	2196	0	0	1
1.675	1	5	168	6	1	26	149	0	0	0
1.675	1	7	168	6	9	28	185	0	0	0
1.675	1	1	168	6	10	28	1836	0	0	0
1.675	1	4	168	6	11	28	2196	0	0	1
1.676	1	5	168	7	1	26	149	0	0	0
1.676	1	7	168	7	9	28	2052	0	0	0
1.676	1	10	168	7	3	28	2196	0	0	1
1.677	1	5	168	8	1	26	1836	0	0	0
1.677	1	4	168	8	11	28	2196	0	0	1
1.678	1	5	168	9	1	24	1620	0	0	0
1.678	1	4	168	9	11	28	2196	0	0	1
1.679	1	7	168	10	9	24	1620	0	0	0
1.679	1	10	168	10	3	28	2196	0	0	1
1.68	1	9	169	1	4	28	185	0	0	0
1.68	1	7	169	1	9	28	2052	0	0	0
1.68	1	6	169	1	2	28	2196	0	0	1
1.681	1	9	169	2	4	28	2196	0	0	0
1.681	1	8	169	2	7	28	2196	0	0	1
1.682	1	9	169	3	4	28	185	0	0	0
1.682	1	7	169	3	9	28	2052	0	0	0
1.682	1	8	169	3	7	28	2196	0	0	1
1.683	1	9	169	4	4	28	2196	0	0	0
1.683	1	8	169	4	7	28	2196	0	0	1
1.684	1	5	169	5	1	26	1692	0	0	0
1.684	1	3	169	5	12	28	185	0	0	0
1.684	1	8	169	5	7	28	2196	0	0	1
1.685	1	5	169	6	1	28	1287	0	0	0
1.685	1	3	169	6	12	28	935	0	0	0
1.685	1	8	169	6	7	28	2196	0	0	1
1.686	1	5	169	7	1	28	1836	0	0	0
1.686	1	3	169	7	12	28	373	0	0	0
1.686	1	10	169	7	3	28	2196	0	0	1
1.687	1	5	169	8	1	26	1692	0	0	0
1.687	1	3	169	8	12	28	185	0	0	0
1.687	1	10	169	8	3	28	2196	0	0	1
1.688	1	1	169	9	10	28	1479	0	0	0
1.688	1	3	169	9	12	28	749	0	0	0
1.688	1	2	169	9	8	28	373	0	0	1
1.688	1	1	169	9	10	28	1479	0	0	1
1.688	1	3	169	9	12	28	373	0	0	1
1.689	1	1	169	10	10	28	185	0	0	0
1.689	1	3	169	10	12	22	1287	0	0	0
1.689	1	2	169	10	8	28	2196	0	0	1
1.69	1	1	170	1	10	28	549	0	0	0
1.69	1	3	170	1	12	26	1383	0	0	0
1.69	1	6	170	1	2	28	1287	0	0	1
1.69	1	3	170	1	12	28	935	0	0	1
1.691	1	1	170	2	10	28	935	0	0	0
1.691	1	3	170	2	12	28	1287	0	0	0
1.691	1	2	170	2	8	28	2196	0	0	1
1.692	1	7	170	3	9	28	749	0	0	0
1.692	1	3	170	3	12	28	1479	0	0	0
1.692	1	2	170	3	8	28	185	0	0	1
1.692	1	4	170	3	11	28	1836	0	0	1
1.692	1	3	170	3	12	28	185	0	0	1
1.693	1	9	170	4	4	28	2196	0	0	0
1.693	1	2	170	4	8	28	2196	0	0	1
1.694	1	7	170	5	9	28	373	0	0	0
1.694	1	1	170	5	10	28	1836	0	0	0
1.694	1	4	170	5	11	28	2196	0	0	1
1.695	1	7	170	6	9	28	2196	0	0	0
1.695	1	7	170	6	9	28	2196	0	0	1
1.696	1	7	170	7	9	28	2196	0	0	0
1.696	1	7	170	7	9	28	2196	0	0	1
1.697	1	9	170	8	4	28	2196	0	0	0
1.697	1	2	170	8	8	28	2196	0	0	1
1.698	1	9	170	9	4	28	2196	0	0	0
1.698	1	6	170	9	2	28	373	0	0	1
1.698	1	2	170	9	8	28	1836	0	0	1
1.699	1	1	170	10	10	22	1383	0	0	0
1.699	1	6	170	10	2	24	1479	0	0	1
1.699	1	1	170	10	10	28	185	0	0	1
1.7	1	1	171	1	10	22	1383	0	0	0
1.7	1	6	171	1	2	26	1527	0	0	1
1.7	1	10	171	1	3	28	373	0	0	1
1.701	1	1	171	2	10	22	1383	0	0	0
1.701	1	6	171	2	2	28	1692	0	0	1
1.701	1	10	171	2	3	28	549	0	0	1
1.702	1	5	171	3	1	26	1527	0	0	0
1.702	1	9	171	3	4	28	373	0	0	0
1.702	1	6	171	3	2	26	1527	0	0	1
1.702	1	4	171	3	11	28	373	0	0	1
1.703	1	5	171	4	1	26	1527	0	0	0
1.703	1	9	171	4	4	28	373	0	0	0
1.703	1	6	171	4	2	28	373	0	0	1
1.703	1	4	171	4	11	28	1836	0	0	1
1.704	1	5	171	5	1	26	1527	0	0	0
1.704	1	9	171	5	4	28	373	0	0	0
1.704	1	10	171	5	3	28	2196	0	0	1
1.705	1	9	171	6	4	28	2196	0	0	0
1.705	1	10	171	6	3	28	2196	0	0	1
1.706	1	9	171	7	4	28	2196	0	0	0
1.706	1	10	171	7	3	28	2196	0	0	1
1.707	1	7	171	8	9	28	2196	0	0	0
1.707	1	4	171	8	11	28	2196	0	0	1
1.708	1	5	171	9	1	28	935	0	0	0
1.708	1	3	171	9	12	28	1287	0	0	0
1.708	1	6	171	9	2	28	549	0	0	1
1.708	1	4	171	9	11	28	1692	0	0	1
1.709	1	5	171	10	1	28	1479	0	0	0
1.709	1	3	171	10	12	28	749	0	0	0
1.709	1	6	171	10	2	24	1479	0	0	1
1.709	1	8	171	10	7	28	185	0	0	1
1.71	1	5	172	1	1	28	935	0	0	0
1.71	1	3	172	1	12	28	1287	0	0	0
1.71	1	8	172	1	7	28	2196	0	0	1
1.711	1	5	172	2	1	28	1287	0	0	0
1.711	1	1	172	2	10	28	749	0	0	0
1.711	1	3	172	2	12	28	185	0	0	0
1.711	1	8	172	2	7	28	2196	0	0	1
1.712	1	5	172	3	1	28	935	0	0	0
1.712	1	3	172	3	12	28	1287	0	0	0
1.712	1	8	172	3	7	28	2196	0	0	1
1.713	1	1	172	4	10	28	1692	0	0	0
1.713	1	3	172	4	12	28	549	0	0	0
1.713	1	8	172	4	7	28	2196	0	0	1
1.714	1	1	172	5	10	28	373	0	0	0
1.714	1	3	172	5	12	26	1527	0	0	0
1.714	1	10	172	5	3	28	2196	0	0	1
1.715	1	1	172	6	10	28	549	0	0	0
1.715	1	3	172	6	12	28	1692	0	0	0
1.715	1	10	172	6	3	28	2196	0	0	1
1.716	1	1	172	7	10	28	2052	0	0	0
1.716	1	3	172	7	12	28	185	0	0	0
1.716	1	8	172	7	7	28	2196	0	0	1
1.717	1	7	172	8	9	22	349	0	0	0
1.717	1	3	172	8	12	28	1692	0	0	0
1.717	1	6	172	8	2	28	749	0	0	1
1.717	1	2	172	8	8	28	1479	0	0	1
1.718	1	9	172	9	4	28	749	0	0	0
1.718	1	7	172	9	9	22	935	0	0	0
1.718	1	2	172	9	8	28	2196	0	0	1
1.719	1	9	172	10	4	28	373	0	0	0
1.719	1	7	172	10	9	20	999	0	0	0
1.719	1	7	172	10	9	20	501	0	0	1
1.719	1	4	172	10	11	28	1287	0	0	1
1.72	1	9	173	1	4	28	373	0	0	0
1.72	1	7	173	1	9	20	999	0	0	0
1.72	1	2	173	1	8	28	1692	0	0	1
1.72	1	7	173	1	9	24	405	0	0	1
1.721	1	9	173	2	4	28	373	0	0	0
1.721	1	7	173	2	9	16	775	0	0	0
1.721	1	7	173	2	9	16	453	0	0	1
1.721	1	4	173	2	11	28	1095	0	0	1
1.722	1	9	173	3	4	28	373	0	0	0
1.722	1	7	173	3	9	16	775	0	0	0
1.722	1	7	173	3	9	16	453	0	0	1
1.722	1	4	173	3	11	28	1095	0	0	1
1.723	1	9	173	4	4	28	549	0	0	0
1.723	1	7	173	4	9	22	1031	0	0	0
1.723	1	2	173	4	8	28	549	0	0	1
1.723	1	7	173	4	9	22	1031	0	0	1
1.724	1	9	173	5	4	28	549	0	0	0
1.724	1	7	173	5	9	22	1031	0	0	0
1.724	1	2	173	5	8	28	549	0	0	1
1.724	1	7	173	5	9	22	1031	0	0	1
1.725	1	9	173	6	4	28	185	0	0	0
1.725	1	1	173	6	10	28	2052	0	0	0
1.725	1	2	173	6	8	28	2196	0	0	1
1.726	1	9	173	7	4	28	2196	0	0	0
1.726	1	2	173	7	8	28	2196	0	0	1
1.727	1	5	173	8	1	28	373	0	0	0
1.727	1	1	173	8	10	28	1836	0	0	0
1.727	1	6	173	8	2	28	2196	0	0	1
1.728	1	5	173	9	1	22	935	0	0	0
1.728	1	9	173	9	4	28	749	0	0	0
1.728	1	5	173	9	1	28	373	0	0	1
1.728	1	6	173	9	2	28	1836	0	0	1
1.729	1	5	173	10	1	22	935	0	0	0
1.729	1	9	173	10	4	28	749	0	0	0
1.729	1	5	173	10	1	28	373	0	0	1
1.729	1	6	173	10	2	28	1836	0	0	1
1.73	1	5	174	1	1	26	1063	0	0	0
1.73	1	9	174	1	4	28	935	0	0	0
1.73	1	5	174	1	1	26	453	0	0	1
1.73	1	4	174	1	11	28	1692	0	0	1
1.731	1	5	174	2	1	26	453	0	0	0
1.731	1	9	174	2	4	28	1479	0	0	0
1.731	1	3	174	2	12	28	185	0	0	0
1.731	1	6	174	2	2	28	2196	0	0	1
1.732	1	5	174	3	1	26	453	0	0	0
1.732	1	9	174	3	4	28	549	0	0	0
1.732	1	3	174	3	12	28	1095	0	0	0
1.732	1	10	174	3	3	28	935	0	0	1
1.732	1	4	174	3	11	28	1287	0	0	1
1.733	1	5	174	4	1	26	1063	0	0	0
1.733	1	1	174	4	10	28	185	0	0	0
1.733	1	3	174	4	12	26	621	0	0	0
1.733	1	10	174	4	3	28	1836	0	0	1
1.733	1	4	174	4	11	28	373	0	0	1
1.734	1	5	174	5	1	26	1063	0	0	0
