% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.345	1	4	435	6	3	28	1836	0	0	1
4.345	1	1	435	6	9	28	373	0	0	1
4.346	1	3	435	7	10	28	1836	0	0	0
4.346	1	8	435	7	13	28	373	0	0	0
4.346	1	9	435	7	4	28	1692	0	0	1
4.346	1	6	435	7	14	28	549	0	0	1
4.347	1	4	435	8	3	28	1692	0	0	0
4.347	1	1	435	8	9	28	549	0	0	0
4.347	1	1	435	8	9	28	2196	0	0	1
4.348	1	8	435	9	13	28	2196	0	0	0
4.348	1	5	435	9	1	28	185	0	0	1
4.348	1	3	435	9	10	28	2052	0	0	1
4.349	1	9	435	10	4	28	1479	0	0	0
4.349	1	1	435	10	9	28	749	0	0	0
4.349	1	6	435	10	14	28	2196	0	0	1
4.35	1	2	436	1	7	28	2196	0	0	0
4.35	1	7	436	1	2	28	2196	0	0	1
4.351	1	7	436	2	2	28	2196	0	0	0
4.351	1	5	436	2	1	28	2196	0	0	1
4.352	1	5	436	3	1	28	2196	0	0	0
4.352	1	8	436	3	13	28	2196	0	0	1
4.353	1	10	436	4	8	28	2196	0	0	0
4.353	1	4	436	4	3	28	373	0	0	1
4.353	1	9	436	4	4	28	1287	0	0	1
4.353	1	2	436	4	7	28	549	0	0	1
4.354	1	1	436	5	9	28	2196	0	0	0
4.354	1	10	436	5	8	28	2196	0	0	1
4.355	1	4	436	6	3	28	1692	0	0	0
4.355	1	3	436	6	10	28	549	0	0	0
4.355	1	4	436	6	3	28	1692	0	0	1
4.355	1	2	436	6	7	28	549	0	0	1
4.356	1	6	436	7	14	28	2196	0	0	0
4.356	1	3	436	7	10	28	2196	0	0	1
4.357	1	9	436	8	4	28	1095	0	0	0
4.357	1	3	436	8	10	28	1095	0	0	0
4.357	1	1	436	8	9	28	2196	0	0	1
4.358	1	8	436	9	13	28	2196	0	0	0
4.358	1	6	436	9	14	28	2196	0	0	1
4.359	1	2	436	10	7	28	2196	0	0	0
4.359	1	2	436	10	7	28	2196	0	0	1
4.36	1	7	437	1	2	28	2196	0	0	0
4.36	1	7	437	1	2	28	2196	0	0	1
4.361	1	5	437	2	1	28	373	0	0	0
4.361	1	4	437	2	3	28	549	0	0	0
4.361	1	9	437	2	4	28	1287	0	0	0
4.361	1	5	437	2	1	28	935	0	0	1
4.361	1	9	437	2	4	28	1287	0	0	1
4.362	1	3	437	3	10	28	2196	0	0	0
4.362	1	8	437	3	13	28	2196	0	0	1
4.363	1	10	437	4	8	28	2196	0	0	0
4.363	1	4	437	4	3	28	2196	0	0	1
4.364	1	1	437	5	9	28	2196	0	0	0
4.364	1	5	437	5	1	28	2196	0	0	1
4.365	1	5	437	6	1	28	2196	0	0	0
4.365	1	10	437	6	8	28	2196	0	0	1
4.366	1	4	437	7	3	28	2196	0	0	0
4.366	1	9	437	7	4	28	2196	0	0	1
4.367	1	6	437	8	14	28	2196	0	0	0
4.367	1	3	437	8	10	28	2196	0	0	1
4.368	1	9	437	9	4	28	2196	0	0	0
4.368	1	1	437	9	9	28	2196	0	0	1
4.369	1	7	437	10	2	28	185	0	0	0
4.369	1	8	437	10	13	28	2052	0	0	0
4.369	1	6	437	10	14	28	2196	0	0	1
4.37	1	7	438	1	2	28	749	0	0	0
4.37	1	2	438	1	7	28	1479	0	0	0
4.37	1	7	438	1	2	28	749	0	0	1
4.37	1	2	438	1	7	28	1479	0	0	1
4.371	1	3	438	2	10	28	2196	0	0	0
4.371	1	7	438	2	2	28	185	0	0	1
4.371	1	8	438	2	13	28	2052	0	0	1
4.372	1	10	438	3	8	28	2196	0	0	0
4.372	1	4	438	3	3	28	2196	0	0	1
4.373	1	1	438	4	9	28	2196	0	0	0
4.373	1	7	438	4	2	28	2196	0	0	1
4.374	1	5	438	5	1	28	2196	0	0	0
4.374	1	5	438	5	1	28	2196	0	0	1
4.375	1	4	438	6	3	28	2196	0	0	0
4.375	1	10	438	6	8	28	2196	0	0	1
4.376	1	7	438	7	2	28	2196	0	0	0
4.376	1	9	438	7	4	28	2196	0	0	1
4.377	1	6	438	8	14	28	2196	0	0	0
4.377	1	2	438	8	7	28	1287	0	0	1
4.377	1	3	438	8	10	28	935	0	0	1
4.378	1	9	438	9	4	28	935	0	0	0
4.378	1	2	438	9	7	28	1287	0	0	0
4.378	1	1	438	9	9	28	2196	0	0	1
4.379	1	8	438	10	13	28	2196	0	0	0
4.379	1	6	438	10	14	28	2196	0	0	1
4.38	1	3	439	1	10	28	2196	0	0	0
4.38	1	8	439	1	13	28	2196	0	0	1
4.381	1	9	439	2	4	28	2196	0	0	0
4.381	1	3	439	2	10	28	2196	0	0	1
4.382	1	10	439	3	8	28	2196	0	0	0
4.382	1	4	439	3	3	28	935	0	0	1
4.382	1	2	439	3	7	28	1287	0	0	1
4.383	1	2	439	4	7	28	1287	0	0	0
4.383	1	1	439	4	9	28	935	0	0	0
4.383	1	7	439	4	2	28	2196	0	0	1
4.384	1	5	439	5	1	28	2196	0	0	0
4.384	1	5	439	5	1	28	2196	0	0	1
4.385	1	4	439	6	3	28	2196	0	0	0
4.385	1	10	439	6	8	28	2196	0	0	1
4.386	1	7	439	7	2	28	2196	0	0	0
4.386	1	9	439	7	4	28	2196	0	0	1
4.387	1	6	439	8	14	28	2196	0	0	0
4.387	1	4	439	8	3	28	2196	0	0	1
4.388	1	1	439	9	9	28	2196	0	0	0
4.388	1	1	439	9	9	28	2196	0	0	1
4.389	1	8	439	10	13	28	2196	0	0	0
4.389	1	2	439	10	7	28	1287	0	0	1
4.389	1	6	439	10	14	28	935	0	0	1
4.39	1	2	440	1	7	28	1287	0	0	0
4.39	1	3	440	1	10	28	935	0	0	0
4.39	1	8	440	1	13	28	2196	0	0	1
4.391	1	9	440	2	4	28	2196	0	0	0
4.391	1	3	440	2	10	28	2196	0	0	1
4.392	1	10	440	3	8	28	2196	0	0	0
4.392	1	6	440	3	14	28	2196	0	0	1
4.393	1	5	440	4	1	28	2196	0	0	0
4.393	1	7	440	4	2	28	2196	0	0	1
4.394	1	4	440	5	3	28	2196	0	0	0
4.394	1	5	440	5	1	28	935	0	0	1
4.394	1	2	440	5	7	28	1287	0	0	1
4.395	1	7	440	6	2	28	935	0	0	0
4.395	1	2	440	6	7	28	1287	0	0	0
4.395	1	10	440	6	8	28	2196	0	0	1
4.396	1	6	440	7	14	28	2196	0	0	0
4.396	1	9	440	7	4	28	2196	0	0	1
4.397	1	3	440	8	10	28	2196	0	0	0
4.397	1	4	440	8	3	28	2196	0	0	1
4.398	1	1	440	9	9	28	2196	0	0	0
4.398	1	1	440	9	9	28	2196	0	0	1
4.399	1	8	440	10	13	28	2196	0	0	0
4.399	1	5	440	10	1	28	2196	0	0	1
4.4	1	7	441	1	2	28	2196	0	0	0
4.4	1	2	441	1	7	28	1095	0	0	1
4.4	1	8	441	1	13	28	1095	0	0	1
4.401	1	9	441	2	4	28	1095	0	0	0
4.401	1	2	441	2	7	28	1095	0	0	0
4.401	1	2	441	2	7	28	1287	0	0	1
4.401	1	3	441	2	10	28	935	0	0	1
4.402	1	10	441	3	8	28	2196	0	0	0
4.402	1	6	441	3	14	28	2196	0	0	1
4.403	1	5	441	4	1	28	2196	0	0	0
4.403	1	7	441	4	2	28	2196	0	0	1
4.404	1	4	441	5	3	28	2196	0	0	0
4.404	1	10	441	5	8	28	2196	0	0	1
4.405	1	2	441	6	7	28	935	0	0	0
4.405	1	6	441	6	14	28	1287	0	0	0
4.405	1	9	441	6	4	28	1287	0	0	1
4.405	1	2	441	6	7	28	935	0	0	1
4.406	1	3	441	7	10	28	2196	0	0	0
4.406	1	3	441	7	10	28	2196	0	0	1
4.407	1	9	441	8	4	28	2196	0	0	0
4.407	1	2	441	8	7	28	1095	0	0	1
4.407	1	8	441	8	13	28	1095	0	0	1
4.408	1	1	441	9	9	28	2052	0	0	0
4.408	1	8	441	9	13	28	185	0	0	0
4.408	1	4	441	9	3	28	2196	0	0	1
4.409	1	8	441	10	13	28	2196	0	0	0
4.409	1	5	441	10	1	28	185	0	0	1
4.409	1	1	441	10	9	28	2052	0	0	1
4.41	1	7	442	1	2	28	2196	0	0	0
4.41	1	5	442	1	1	28	2196	0	0	1
4.411	1	2	442	2	7	28	1692	0	0	0
4.411	1	6	442	2	14	28	549	0	0	0
4.411	1	2	442	2	7	28	1692	0	0	1
4.411	1	8	442	2	13	28	549	0	0	1
4.412	1	10	442	3	8	28	2196	0	0	0
4.412	1	9	442	3	4	28	2196	0	0	1
4.413	1	5	442	4	1	28	2196	0	0	0
4.413	1	6	442	4	14	28	2196	0	0	1
4.414	1	6	442	5	14	28	2196	0	0	0
4.414	1	7	442	5	2	28	2196	0	0	1
4.415	1	4	442	6	3	28	2196	0	0	0
4.415	1	8	442	6	13	28	2196	0	0	1
4.416	1	3	442	7	10	28	2196	0	0	0
4.416	1	10	442	7	8	28	2196	0	0	1
4.417	1	9	442	8	4	28	2196	0	0	0
4.417	1	3	442	8	10	28	2196	0	0	1
4.418	1	2	442	9	7	28	549	0	0	0
4.418	1	1	442	9	9	28	1692	0	0	0
4.418	1	4	442	9	3	28	549	0	0	1
4.418	1	1	442	9	9	28	1692	0	0	1
4.419	1	8	442	10	13	28	2196	0	0	0
4.419	1	2	442	10	7	28	2196	0	0	1
4.42	1	7	443	1	2	28	2196	0	0	0
4.42	1	5	443	1	1	28	2196	0	0	1
4.421	1	2	443	2	7	28	2196	0	0	0
4.421	1	4	443	2	3	28	2196	0	0	1
4.422	1	10	443	3	8	28	2196	0	0	0
4.422	1	9	443	3	4	28	2196	0	0	1
4.423	1	5	443	4	1	28	2196	0	0	0
4.423	1	6	443	4	14	28	2196	0	0	1
4.424	1	6	443	5	14	28	2196	0	0	0
4.424	1	7	443	5	2	28	2196	0	0	1
4.425	1	4	443	6	3	28	2196	0	0	0
4.425	1	10	443	6	8	28	935	0	0	1
4.425	1	1	443	6	9	28	185	0	0	1
4.425	1	8	443	6	13	28	1095	0	0	1
4.426	1	1	443	7	9	28	1692	0	0	0
4.426	1	3	443	7	10	28	549	0	0	0
4.426	1	1	443	7	9	28	1692	0	0	1
4.426	1	3	443	7	10	28	549	0	0	1
4.427	1	9	443	8	4	28	2196	0	0	0
4.427	1	2	443	8	7	28	2196	0	0	1
4.428	1	3	443	9	10	28	2196	0	0	0
4.428	1	3	443	9	10	28	2196	0	0	1
4.429	1	7	443	10	2	28	2196	0	0	0
4.429	1	5	443	10	1	28	373	0	0	1
4.429	1	10	443	10	8	28	1836	0	0	1
4.43	1	2	444	1	7	28	2196	0	0	0
4.43	1	4	444	1	3	28	2196	0	0	1
4.431	1	10	444	2	8	28	1836	0	0	0
4.431	1	1	444	2	9	28	373	0	0	0
4.431	1	5	444	2	1	28	2196	0	0	1
4.432	1	5	444	3	1	28	2196	0	0	0
4.432	1	9	444	3	4	28	2196	0	0	1
4.433	1	3	444	4	10	28	549	0	0	0
4.433	1	6	444	4	14	28	1692	0	0	0
4.433	1	3	444	4	10	28	549	0	0	1
4.433	1	6	444	4	14	28	1692	0	0	1
4.434	1	4	444	5	3	28	2196	0	0	0
4.434	1	7	444	5	2	28	2196	0	0	1
4.435	1	1	444	6	9	28	2196	0	0	0
4.435	1	1	444	6	9	28	2196	0	0	1
4.436	1	9	444	7	4	28	2196	0	0	0
4.436	1	2	444	7	7	28	2196	0	0	1
4.437	1	7	444	8	2	28	1692	0	0	0
4.437	1	3	444	8	10	28	549	0	0	0
4.437	1	4	444	8	3	28	749	0	0	1
4.437	1	10	444	8	8	28	935	0	0	1
4.437	1	3	444	8	10	28	549	0	0	1
4.438	1	2	444	9	7	28	1287	0	0	0
4.438	1	10	444	9	8	28	935	0	0	0
4.438	1	6	444	9	14	28	2196	0	0	1
4.439	1	3	444	10	10	28	185	0	0	0
4.439	1	8	444	10	13	28	373	0	0	0
4.439	1	6	444	10	14	28	1692	0	0	0
4.439	1	5	444	10	1	28	1692	0	0	1
4.439	1	3	444	10	10	28	185	0	0	1
4.439	1	8	444	10	13	28	373	0	0	1
4.44	1	5	445	1	1	28	1692	0	0	0
4.44	1	3	445	1	10	28	185	0	0	0
4.44	1	8	445	1	13	28	373	0	0	0
4.44	1	9	445	1	4	28	1836	0	0	1
4.44	1	8	445	1	13	28	373	0	0	1
4.441	1	4	445	2	3	28	1287	0	0	0
4.441	1	8	445	2	13	28	935	0	0	0
4.441	1	4	445	2	3	28	373	0	0	1
4.441	1	10	445	2	8	28	935	0	0	1
4.441	1	8	445	2	13	28	935	0	0	1
4.442	1	1	445	3	9	28	1287	0	0	0
4.442	1	8	445	3	13	28	935	0	0	0
4.442	1	7	445	3	2	28	1287	0	0	1
4.442	1	8	445	3	13	28	935	0	0	1
4.443	1	2	445	4	7	28	373	0	0	0
4.443	1	10	445	4	8	28	749	0	0	0
4.443	1	8	445	4	13	28	1095	0	0	0
4.443	1	1	445	4	9	28	1095	0	0	1
4.443	1	3	445	4	10	28	549	0	0	1
4.443	1	8	445	4	13	28	549	0	0	1
4.444	1	9	445	5	4	28	1692	0	0	0
4.444	1	3	445	5	10	28	549	0	0	0
4.444	1	4	445	5	3	28	1095	0	0	1
4.444	1	3	445	5	10	28	549	0	0	1
4.444	1	8	445	5	13	28	549	0	0	1
4.445	1	7	445	6	2	28	1479	0	0	0
4.445	1	3	445	6	10	28	749	0	0	0
4.445	1	2	445	6	7	28	1095	0	0	1
4.445	1	10	445	6	8	28	549	0	0	1
4.445	1	3	445	6	10	28	549	0	0	1
4.446	1	2	445	7	7	28	549	0	0	0
4.446	1	8	445	7	13	28	1692	0	0	0
4.446	1	5	445	7	1	28	549	0	0	1
4.446	1	8	445	7	13	28	1692	0	0	1
4.447	1	10	445	8	8	28	185	0	0	0
4.447	1	3	445	8	10	28	749	0	0	0
4.447	1	6	445	8	14	28	1287	0	0	0
4.447	1	10	445	8	8	28	185	0	0	1
4.447	1	1	445	8	9	28	2052	0	0	1
4.448	1	4	445	9	3	28	2052	0	0	0
4.448	1	10	445	9	8	28	185	0	0	0
4.448	1	7	445	9	2	28	2196	0	0	1
4.449	1	10	445	10	8	28	373	0	0	0
4.449	1	1	445	10	9	28	1836	0	0	0
4.449	1	9	445	10	4	28	1095	0	0	1
4.449	1	3	445	10	10	28	1095	0	0	1
4.45	1	2	446	1	7	28	2196	0	0	0
4.45	1	4	446	1	3	28	1836	0	0	1
4.45	1	10	446	1	8	28	373	0	0	1
4.451	1	5	446	2	1	28	2196	0	0	0
4.451	1	6	446	2	14	28	2196	0	0	1
4.452	1	7	446	3	2	28	1095	0	0	0
4.452	1	10	446	3	8	28	373	0	0	0
4.452	1	3	446	3	10	28	749	0	0	0
4.452	1	10	446	3	8	28	549	0	0	1
4.452	1	5	446	3	1	28	1692	0	0	1
4.453	1	9	446	4	4	28	1836	0	0	0
4.453	1	10	446	4	8	28	373	0	0	0
4.453	1	2	446	4	7	28	1836	0	0	1
4.453	1	10	446	4	8	28	373	0	0	1
4.454	1	8	446	5	13	28	2196	0	0	0
4.454	1	9	446	5	4	28	935	0	0	1
4.454	1	10	446	5	8	28	373	0	0	1
4.454	1	3	446	5	10	28	935	0	0	1
4.455	1	10	446	6	8	28	549	0	0	0
4.455	1	6	446	6	14	28	1692	0	0	0
4.455	1	10	446	6	8	28	549	0	0	1
4.455	1	8	446	6	13	28	1692	0	0	1
4.456	1	10	446	7	8	28	185	0	0	0
4.456	1	1	446	7	9	28	749	0	0	0
4.456	1	3	446	7	10	28	1287	0	0	0
4.456	1	10	446	7	8	28	549	0	0	1
4.456	1	1	446	7	9	28	1692	0	0	1
4.457	1	7	446	8	2	28	1692	0	0	0
4.457	1	10	446	8	8	28	549	0	0	0
4.457	1	5	446	8	1	28	185	0	0	1
4.457	1	4	446	8	3	28	1692	0	0	1
4.457	1	3	446	8	10	28	373	0	0	1
4.458	1	4	446	9	3	28	1287	0	0	0
4.458	1	2	446	9	7	28	935	0	0	0
4.458	1	9	446	9	4	28	2196	0	0	1
4.459	1	5	446	10	1	28	2196	0	0	0
4.459	1	7	446	10	2	28	2196	0	0	1
4.46	1	10	447	1	8	28	749	0	0	0
4.46	1	1	447	1	9	28	185	0	0	0
4.46	1	3	447	1	10	28	1287	0	0	0
4.46	1	5	447	1	1	28	2196	0	0	1
4.461	1	9	447	2	4	28	2196	0	0	0
4.461	1	10	447	2	8	28	1095	0	0	1
4.461	1	6	447	2	14	28	1095	0	0	1
4.462	1	1	447	3	9	28	2196	0	0	0
4.462	1	2	447	3	7	28	2052	0	0	1
4.462	1	3	447	3	10	28	185	0	0	1
4.463	1	6	447	4	14	28	2196	0	0	0
4.463	1	3	447	4	10	28	1479	0	0	1
4.463	1	8	447	4	13	28	749	0	0	1
4.464	1	2	447	5	7	28	749	0	0	0
4.464	1	10	447	5	8	28	1287	0	0	0
4.464	1	8	447	5	13	28	185	0	0	0
4.464	1	10	447	5	8	28	1287	0	0	1
4.464	1	6	447	5	14	28	935	0	0	1
4.465	1	4	447	6	3	28	935	0	0	0
4.465	1	8	447	6	13	28	1287	0	0	0
4.465	1	1	447	6	9	28	2196	0	0	1
4.466	1	7	447	7	2	28	2196	0	0	0
4.466	1	4	447	7	3	28	549	0	0	1
4.466	1	8	447	7	13	28	1692	0	0	1
4.467	1	2	447	8	7	28	549	0	0	0
4.467	1	3	447	8	10	28	1692	0	0	0
4.467	1	9	447	8	4	28	549	0	0	1
4.467	1	3	447	8	10	28	1692	0	0	1
4.468	1	5	447	9	1	28	2196	0	0	0
4.468	1	7	447	9	2	28	2196	0	0	1
4.469	1	2	447	10	7	28	373	0	0	0
4.469	1	10	447	10	8	28	1692	0	0	0
4.469	1	8	447	10	13	28	185	0	0	0
4.469	1	6	447	10	14	28	2196	0	0	1
4.47	1	4	448	1	3	28	185	0	0	0
4.47	1	9	448	1	4	28	2052	0	0	0
4.47	1	5	448	1	1	28	2052	0	0	1
4.47	1	4	448	1	3	28	185	0	0	1
4.471	1	4	448	2	3	28	185	0	0	0
4.471	1	8	448	2	13	28	2052	0	0	0
4.471	1	4	448	2	3	28	185	0	0	1
4.471	1	2	448	2	7	28	1692	0	0	1
4.471	1	10	448	2	8	28	373	0	0	1
4.472	1	4	448	3	3	28	373	0	0	0
4.472	1	2	448	3	7	28	1479	0	0	0
4.472	1	1	448	3	9	28	373	0	0	0
4.472	1	4	448	3	3	28	373	0	0	1
4.472	1	9	448	3	4	28	1836	0	0	1
4.473	1	6	448	4	14	28	2196	0	0	0
4.473	1	4	448	4	3	28	373	0	0	1
4.473	1	10	448	4	8	28	1692	0	0	1
4.473	1	8	448	4	13	28	185	0	0	1
4.474	1	4	448	5	3	28	373	0	0	0
4.474	1	1	448	5	9	28	1836	0	0	0
4.474	1	4	448	5	3	28	373	0	0	1
4.474	1	8	448	5	13	28	1836	0	0	1
4.475	1	7	448	6	2	28	373	0	0	0
4.475	1	4	448	6	3	28	373	0	0	0
4.475	1	3	448	6	10	28	1479	0	0	0
4.475	1	1	448	6	9	28	2196	0	0	1
4.476	1	7	448	7	2	28	1692	0	0	0
4.476	1	4	448	7	3	28	549	0	0	0
4.476	1	4	448	7	3	28	549	0	0	1
4.476	1	2	448	7	7	28	185	0	0	1
4.476	1	3	448	7	10	28	1479	0	0	1
4.477	1	10	448	8	8	28	2196	0	0	0
4.477	1	7	448	8	2	28	549	0	0	1
4.477	1	4	448	8	3	28	549	0	0	1
4.477	1	2	448	8	7	28	1095	0	0	1
4.478	1	5	448	9	1	28	549	0	0	0
4.478	1	4	448	9	3	28	549	0	0	0
4.478	1	2	448	9	7	28	1095	0	0	0
4.478	1	5	448	9	1	28	2196	0	0	1
4.479	1	9	448	10	4	28	2196	0	0	0
4.479	1	6	448	10	14	28	2196	0	0	1
4.48	1	8	449	1	13	28	2196	0	0	0
4.48	1	9	449	1	4	28	2196	0	0	1
4.481	1	4	449	2	3	28	749	0	0	0
4.481	1	3	449	2	10	28	1479	0	0	0
4.481	1	10	449	2	8	28	2196	0	0	1
4.482	1	5	449	3	1	28	2196	0	0	0
4.482	1	7	449	3	2	28	1095	0	0	1
4.482	1	4	449	3	3	28	1095	0	0	1
4.483	1	1	449	4	9	28	2196	0	0	0
4.483	1	3	449	4	10	28	1692	0	0	1
4.483	1	8	449	4	13	28	549	0	0	1
4.484	1	6	449	5	14	28	2196	0	0	0
4.484	1	2	449	5	7	28	1692	0	0	1
4.484	1	1	449	5	9	28	549	0	0	1
4.485	1	7	449	6	2	28	373	0	0	0
4.485	1	2	449	6	7	28	1836	0	0	0
4.485	1	8	449	6	13	28	2196	0	0	1
4.486	1	7	449	7	2	28	935	0	0	0
4.486	1	4	449	7	3	28	1287	0	0	0
4.486	1	7	449	7	2	28	935	0	0	1
4.486	1	4	449	7	3	28	1287	0	0	1
4.487	1	10	449	8	8	28	2196	0	0	0
4.487	1	1	449	8	9	28	2196	0	0	1
4.488	1	9	449	9	4	28	549	0	0	0
4.488	1	3	449	9	10	28	1692	0	0	0
4.488	1	5	449	9	1	28	2196	0	0	1
4.489	1	4	449	10	3	28	1287	0	0	0
4.489	1	8	449	10	13	28	935	0	0	0
4.489	1	6	449	10	14	28	2196	0	0	1
4.49	1	7	450	1	2	28	2196	0	0	0
4.49	1	9	450	1	4	28	2196	0	0	1
4.491	1	5	450	2	1	28	2196	0	0	0
4.491	1	10	450	2	8	28	2196	0	0	1
4.492	1	2	450	3	7	28	2196	0	0	0
4.492	1	7	450	3	2	28	549	0	0	1
4.492	1	3	450	3	10	28	1692	0	0	1
4.493	1	1	450	4	9	28	1692	0	0	0
4.493	1	6	450	4	14	28	549	0	0	0
4.493	1	2	450	4	7	28	2196	0	0	1
4.494	1	9	450	5	4	28	2196	0	0	0
4.494	1	7	450	5	2	28	185	0	0	1
4.494	1	4	450	5	3	28	1836	0	0	1
4.494	1	8	450	5	13	28	185	0	0	1
4.495	1	6	450	6	14	28	2196	0	0	0
4.495	1	7	450	6	2	28	1692	0	0	1
4.495	1	8	450	6	13	28	549	0	0	1
4.496	1	8	450	7	13	28	2196	0	0	0
4.496	1	5	450	7	1	28	549	0	0	1
4.496	1	1	450	7	9	28	1692	0	0	1
4.497	1	4	450	8	3	28	549	0	0	0
4.497	1	3	450	8	10	28	1692	0	0	0
4.497	1	3	450	8	10	28	1692	0	0	1
4.497	1	8	450	8	13	28	549	0	0	1
4.498	1	10	450	9	8	28	2196	0	0	0
4.498	1	6	450	9	14	28	2196	0	0	1
4.499	1	4	450	10	3	28	2196	0	0	0
4.499	1	9	450	10	4	28	2196	0	0	1
4.5	1	7	451	1	2	28	749	0	0	0
4.5	1	1	451	1	9	28	1479	0	0	0
4.5	1	4	451	1	3	28	2196	0	0	1
4.501	1	5	451	2	1	28	2196	0	0	0
4.501	1	10	451	2	8	28	2196	0	0	1
4.502	1	2	451	3	7	28	2196	0	0	0
4.502	1	5	451	3	1	28	2196	0	0	1
4.503	1	9	451	4	4	28	2196	0	0	0
4.503	1	2	451	4	7	28	2196	0	0	1
4.504	1	7	451	5	2	28	749	0	0	0
4.504	1	3	451	5	10	28	1479	0	0	0
4.504	1	8	451	5	13	28	2196	0	0	1
4.505	1	6	451	6	14	28	2196	0	0	0
4.505	1	7	451	6	2	28	1836	0	0	1
4.505	1	1	451	6	9	28	373	0	0	1
4.506	1	8	451	7	13	28	2196	0	0	0
4.506	1	1	451	7	9	28	1692	0	0	1
4.506	1	6	451	7	14	28	549	0	0	1
4.507	1	10	451	8	8	28	549	0	0	0
4.507	1	1	451	8	9	28	1692	0	0	0
4.507	1	9	451	8	4	28	2196	0	0	1
4.508	1	5	451	9	1	28	2196	0	0	0
4.508	1	4	451	9	3	28	2196	0	0	1
4.509	1	7	451	10	2	28	2196	0	0	0
4.509	1	5	451	10	1	28	2196	0	0	1
4.51	1	4	452	1	3	28	2196	0	0	0
4.51	1	10	452	1	8	28	2052	0	0	1
4.51	1	3	452	1	10	28	185	0	0	1
4.511	1	3	452	2	10	28	1479	0	0	0
4.511	1	10	452	2	8	28	749	0	0	0
4.511	1	7	452	2	2	28	1692	0	0	1
4.511	1	3	452	2	10	28	549	0	0	1
4.512	1	5	452	3	1	28	935	0	0	0
4.512	1	2	452	3	7	28	749	0	0	0
4.512	1	3	452	3	10	28	549	0	0	0
4.512	1	5	452	3	1	28	935	0	0	1
4.512	1	2	452	3	7	28	749	0	0	1
4.512	1	3	452	3	10	28	549	0	0	1
4.513	1	9	452	4	4	28	2196	0	0	0
4.513	1	8	452	4	13	28	185	0	0	1
4.513	1	6	452	4	14	28	2052	0	0	1
4.514	1	10	452	5	8	28	1287	0	0	0
4.514	1	3	452	5	10	28	935	0	0	0
4.514	1	3	452	5	10	28	935	0	0	1
4.514	1	8	452	5	13	28	1287	0	0	1
4.515	1	1	452	6	9	28	2052	0	0	0
4.515	1	6	452	6	14	28	185	0	0	0
4.515	1	2	452	6	7	28	185	0	0	1
4.515	1	1	452	6	9	28	2052	0	0	1
4.516	1	8	452	7	13	28	2196	0	0	0
4.516	1	5	452	7	1	28	1287	0	0	1
4.516	1	2	452	7	7	28	935	0	0	1
4.517	1	2	452	8	7	28	2196	0	0	0
4.517	1	7	452	8	2	28	935	0	0	1
4.517	1	3	452	8	10	28	1287	0	0	1
4.518	1	5	452	9	1	28	185	0	0	0
4.518	1	6	452	9	14	28	2052	0	0	0
4.518	1	8	452	9	13	28	2196	0	0	1
4.519	1	5	452	10	1	28	1287	0	0	0
4.519	1	3	452	10	10	28	935	0	0	0
4.519	1	9	452	10	4	28	2196	0	0	1
4.52	1	7	453	1	2	28	2196	0	0	0
4.52	1	10	453	1	8	28	2196	0	0	1
4.521	1	4	453	2	3	28	2196	0	0	0
4.521	1	4	453	2	3	28	2196	0	0	1
4.522	1	10	453	3	8	28	2196	0	0	0
4.522	1	2	453	3	7	28	2196	0	0	1
4.523	1	9	453	4	4	28	749	0	0	0
4.523	1	3	453	4	10	28	1479	0	0	0
4.523	1	5	453	4	1	28	185	0	0	1
4.523	1	6	453	4	14	28	2052	0	0	1
4.524	1	5	453	5	1	28	1095	0	0	0
4.524	1	1	453	5	9	28	749	0	0	0
4.524	1	8	453	5	13	28	373	0	0	0
4.524	1	5	453	5	1	28	1095	0	0	1
4.524	1	3	453	5	10	28	1095	0	0	1
4.525	1	2	453	6	7	28	185	0	0	0
4.525	1	6	453	6	14	28	2052	0	0	0
4.525	1	7	453	6	2	28	2196	0	0	1
4.526	1	9	453	7	4	28	2196	0	0	0
4.526	1	1	453	7	9	28	1836	0	0	1
4.526	1	3	453	7	10	28	373	0	0	1
4.527	1	2	453	8	7	28	2196	0	0	0
4.527	1	5	453	8	1	28	1095	0	0	1
4.527	1	8	453	8	13	28	1095	0	0	1
4.528	1	8	453	9	13	28	2196	0	0	0
4.528	1	9	453	9	4	28	2196	0	0	1
4.529	1	7	453	10	2	28	373	0	0	0
4.529	1	1	453	10	9	28	1836	0	0	0
4.529	1	10	453	10	8	28	749	0	0	1
4.529	1	3	453	10	10	28	1479	0	0	1
4.53	1	5	454	1	1	28	1095	0	0	0
4.53	1	3	454	1	10	28	1095	0	0	0
4.53	1	4	454	1	3	28	2196	0	0	1
4.531	1	4	454	2	3	28	2196	0	0	0
4.531	1	2	454	2	7	28	2052	0	0	1
4.531	1	6	454	2	14	28	185	0	0	1
4.532	1	5	454	3	1	28	185	0	0	0
4.532	1	10	454	3	8	28	2052	0	0	0
4.532	1	6	454	3	14	28	2196	0	0	1
4.533	1	5	454	4	1	28	749	0	0	0
4.533	1	7	454	4	2	28	1479	0	0	0
4.533	1	7	454	4	2	28	373	0	0	1
4.533	1	1	454	4	9	28	1836	0	0	1
4.534	1	3	454	5	10	28	1479	0	0	0
4.534	1	6	454	5	14	28	749	0	0	0
4.534	1	5	454	5	1	28	935	0	0	1
