% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.436	1	9	244	7	12	28	185	0	0	0
2.436	1	3	244	7	18	26	1692	0	0	0
2.436	1	4	244	7	1	28	373	0	0	1
2.436	1	10	244	7	13	28	1836	0	0	1
2.437	1	3	244	8	18	24	1620	0	0	0
2.437	1	4	244	8	1	28	2196	0	0	1
2.438	1	3	244	9	18	24	1620	0	0	0
2.438	1	2	244	9	3	28	1287	0	0	1
2.438	1	4	244	9	1	26	749	0	0	1
2.439	1	5	244	10	4	28	1095	0	0	0
2.439	1	9	244	10	12	28	1095	0	0	0
2.439	1	4	244	10	1	26	1692	0	0	1
2.439	1	2	244	10	3	28	185	0	0	1
2.44	1	1	245	1	2	28	185	0	0	0
2.44	1	9	245	1	12	28	2052	0	0	0
2.44	1	4	245	1	1	28	1095	0	0	1
2.44	1	8	245	1	14	26	903	0	0	1
2.441	1	1	245	2	2	26	301	0	0	0
2.441	1	9	245	2	12	28	935	0	0	0
2.441	1	7	245	2	17	26	749	0	0	0
2.441	1	4	245	2	1	28	373	0	0	1
2.441	1	2	245	2	3	28	185	0	0	1
2.441	1	8	245	2	14	28	1692	0	0	1
2.442	1	9	245	3	12	28	935	0	0	0
2.442	1	7	245	3	17	26	1063	0	0	0
2.442	1	2	245	3	3	28	185	0	0	1
2.442	1	6	245	3	11	28	2052	0	0	1
2.443	1	9	245	4	12	28	749	0	0	0
2.443	1	7	245	4	17	26	1239	0	0	0
2.443	1	6	245	4	11	28	2196	0	0	1
2.444	1	1	245	5	2	28	185	0	0	0
2.444	1	9	245	5	12	28	749	0	0	0
2.444	1	7	245	5	17	28	1287	0	0	0
2.444	1	2	245	5	3	28	2196	0	0	1
2.445	1	1	245	6	2	28	1692	0	0	0
2.445	1	7	245	6	17	28	549	0	0	0
2.445	1	6	245	6	11	28	373	0	0	1
2.445	1	8	245	6	14	28	1836	0	0	1
2.446	1	9	245	7	12	28	549	0	0	0
2.446	1	7	245	7	17	28	1692	0	0	0
2.446	1	8	245	7	14	28	1692	0	0	1
2.446	1	7	245	7	17	28	549	0	0	1
2.447	1	5	245	8	4	26	1836	0	0	0
2.447	1	4	245	8	1	28	1095	0	0	1
2.447	1	5	245	8	4	28	185	0	0	1
2.447	1	8	245	8	14	28	935	0	0	1
2.448	1	5	245	9	4	26	1383	0	0	0
2.448	1	7	245	9	17	28	549	0	0	0
2.448	1	2	245	9	3	28	185	0	0	1
2.448	1	5	245	9	4	28	373	0	0	1
2.448	1	8	245	9	14	26	1383	0	0	1
2.449	1	7	245	10	17	24	1620	0	0	0
2.449	1	2	245	10	3	28	935	0	0	1
2.449	1	8	245	10	14	24	669	0	0	1
2.449	1	7	245	10	17	28	373	0	0	1
2.45	1	9	246	1	12	28	185	0	0	0
2.45	1	7	246	1	17	24	1479	0	0	0
2.45	1	2	246	1	3	26	1239	0	0	1
2.45	1	8	246	1	14	24	405	0	0	1
2.45	1	7	246	1	17	28	185	0	0	1
2.451	1	9	246	2	12	26	1836	0	0	0
2.451	1	2	246	2	3	18	807	0	0	1
2.451	1	9	246	2	12	28	373	0	0	1
2.452	1	9	246	3	12	26	1836	0	0	0
2.452	1	2	246	3	3	28	1692	0	0	1
2.452	1	10	246	3	13	28	549	0	0	1
2.453	1	1	246	4	2	28	2052	0	0	0
2.453	1	3	246	4	18	28	185	0	0	0
2.453	1	7	246	4	17	28	549	0	0	1
2.453	1	10	246	4	13	28	1692	0	0	1
2.454	1	5	246	5	4	28	749	0	0	0
2.454	1	3	246	5	18	26	1239	0	0	0
2.454	1	10	246	5	13	26	1836	0	0	1
2.455	1	5	246	6	4	28	1287	0	0	0
2.455	1	3	246	6	18	28	935	0	0	0
2.455	1	5	246	6	4	28	1287	0	0	1
2.455	1	10	246	6	13	28	549	0	0	1
2.455	1	3	246	6	18	28	373	0	0	1
2.456	1	1	246	7	2	28	935	0	0	0
2.456	1	5	246	7	4	28	1287	0	0	0
2.456	1	7	246	7	17	28	373	0	0	1
2.456	1	1	246	7	2	28	185	0	0	1
2.456	1	2	246	7	3	28	185	0	0	1
2.456	1	10	246	7	13	28	1479	0	0	1
2.457	1	5	246	8	4	28	2196	0	0	0
2.457	1	2	246	8	3	28	185	0	0	1
2.457	1	10	246	8	13	28	2052	0	0	1
2.458	1	1	246	9	2	28	549	0	0	0
2.458	1	3	246	9	18	28	1692	0	0	0
2.458	1	2	246	9	3	28	1692	0	0	1
2.458	1	6	246	9	11	28	549	0	0	1
2.459	1	1	246	10	2	28	2196	0	0	0
2.459	1	2	246	10	3	28	1287	0	0	1
2.459	1	6	246	10	11	28	935	0	0	1
2.46	1	1	247	1	2	28	749	0	0	0
2.46	1	3	247	1	18	28	1479	0	0	0
2.46	1	6	247	1	11	28	373	0	0	1
2.46	1	10	247	1	13	28	1836	0	0	1
2.461	1	1	247	2	2	28	1287	0	0	0
2.461	1	3	247	2	18	28	935	0	0	0
2.461	1	1	247	2	2	28	185	0	0	1
2.461	1	6	247	2	11	24	1479	0	0	1
2.462	1	1	247	3	2	28	185	0	0	0
2.462	1	3	247	3	18	28	2052	0	0	0
2.462	1	4	247	3	1	28	185	0	0	1
2.462	1	6	247	3	11	24	1479	0	0	1
2.463	1	3	247	4	18	28	2196	0	0	0
2.463	1	4	247	4	1	28	2052	0	0	1
2.463	1	6	247	4	11	28	185	0	0	1
2.464	1	9	247	5	12	26	1836	0	0	0
2.464	1	4	247	5	1	28	1692	0	0	1
2.464	1	6	247	5	11	28	549	0	0	1
2.465	1	9	247	6	12	28	2196	0	0	0
2.465	1	4	247	6	1	28	185	0	0	1
2.465	1	6	247	6	11	26	1692	0	0	1
2.466	1	7	247	7	17	28	2196	0	0	0
2.466	1	4	247	7	1	24	1620	0	0	1
2.467	1	9	247	8	12	28	1692	0	0	0
2.467	1	7	247	8	17	28	549	0	0	0
2.467	1	4	247	8	1	24	1479	0	0	1
2.467	1	8	247	8	14	28	185	0	0	1
2.468	1	1	247	9	2	24	1479	0	0	0
2.468	1	7	247	9	17	28	185	0	0	0
2.468	1	4	247	9	1	28	935	0	0	1
2.468	1	8	247	9	14	28	1287	0	0	1
2.469	1	1	247	10	2	28	749	0	0	0
2.469	1	7	247	10	17	28	1479	0	0	0
2.469	1	4	247	10	1	28	1836	0	0	1
2.469	1	8	247	10	14	28	373	0	0	1
2.47	1	5	248	1	4	28	185	0	0	0
2.47	1	7	248	1	17	26	1692	0	0	0
2.47	1	6	248	1	11	26	453	0	0	1
2.47	1	8	248	1	14	28	1692	0	0	1
2.471	1	5	248	2	4	28	373	0	0	0
2.471	1	7	248	2	17	28	1836	0	0	0
2.471	1	2	248	2	3	28	185	0	0	1
2.471	1	8	248	2	14	26	1692	0	0	1
2.472	1	5	248	3	4	24	1620	0	0	0
2.472	1	2	248	3	3	28	1836	0	0	1
2.472	1	6	248	3	11	28	373	0	0	1
2.473	1	5	248	4	4	28	749	0	0	0
2.473	1	7	248	4	17	28	1479	0	0	0
2.473	1	6	248	4	11	24	1479	0	0	1
2.473	1	8	248	4	14	28	185	0	0	1
2.474	1	9	248	5	12	28	185	0	0	0
2.474	1	7	248	5	17	16	839	0	0	0
2.474	1	6	248	5	11	24	1479	0	0	1
2.474	1	8	248	5	14	28	185	0	0	1
2.475	1	9	248	6	12	28	2196	0	0	0
2.475	1	2	248	6	3	28	185	0	0	1
2.475	1	8	248	6	14	28	2052	0	0	1
2.476	1	9	248	7	12	28	2196	0	0	0
2.476	1	2	248	7	3	26	1063	0	0	1
2.476	1	8	248	7	14	28	935	0	0	1
2.477	1	1	248	8	2	28	2196	0	0	0
2.477	1	2	248	8	3	26	1063	0	0	1
2.477	1	8	248	8	14	28	935	0	0	1
2.478	1	5	248	9	4	26	1692	0	0	0
2.478	1	3	248	9	18	26	149	0	0	0
2.478	1	8	248	9	14	28	2196	0	0	1
2.479	1	5	248	10	4	28	1287	0	0	0
2.479	1	3	248	10	18	28	935	0	0	0
2.479	1	2	248	10	3	28	1836	0	0	1
2.479	1	10	248	10	13	28	373	0	0	1
2.48	1	5	249	1	4	28	185	0	0	0
2.48	1	3	249	1	18	28	2052	0	0	0
2.48	1	2	249	1	3	28	1836	0	0	1
2.48	1	10	249	1	13	28	373	0	0	1
2.481	1	1	249	2	2	28	1095	0	0	0
2.481	1	5	249	2	4	28	1095	0	0	0
2.481	1	10	249	2	13	26	1836	0	0	1
2.482	1	1	249	3	2	28	549	0	0	0
2.482	1	5	249	3	4	28	1692	0	0	0
2.482	1	1	249	3	2	28	185	0	0	1
2.482	1	10	249	3	13	26	1692	0	0	1
2.483	1	1	249	4	2	28	373	0	0	0
2.483	1	5	249	4	4	28	1692	0	0	0
2.483	1	3	249	4	18	28	185	0	0	0
2.483	1	1	249	4	2	28	185	0	0	1
2.483	1	5	249	4	4	28	373	0	0	1
2.483	1	10	249	4	13	24	1191	0	0	1
2.484	1	1	249	5	2	28	1095	0	0	0
2.484	1	3	249	5	18	28	1095	0	0	0
2.484	1	2	249	5	3	26	749	0	0	1
2.484	1	10	249	5	13	26	1063	0	0	1
2.485	1	1	249	6	2	28	1692	0	0	0
2.485	1	3	249	6	18	28	549	0	0	0
2.485	1	2	249	6	3	26	903	0	0	1
2.485	1	10	249	6	13	28	1095	0	0	1
2.486	1	9	249	7	12	28	373	0	0	0
2.486	1	3	249	7	18	26	1527	0	0	0
2.486	1	6	249	7	11	28	373	0	0	1
2.486	1	10	249	7	13	28	1836	0	0	1
2.487	1	3	249	8	18	28	2052	0	0	0
2.487	1	9	249	8	12	28	185	0	0	0
2.487	1	6	249	8	11	28	185	0	0	1
2.487	1	10	249	8	13	28	2052	0	0	1
2.488	1	9	249	9	12	28	185	0	0	0
2.488	1	7	249	9	17	28	185	0	0	0
2.488	1	3	249	9	18	26	1527	0	0	0
2.488	1	4	249	9	1	28	1287	0	0	1
2.488	1	6	249	9	11	28	749	0	0	1
2.488	1	3	249	9	18	28	185	0	0	1
2.489	1	9	249	10	12	28	373	0	0	0
2.489	1	3	249	10	18	26	1527	0	0	0
2.489	1	4	249	10	1	28	185	0	0	1
2.489	1	6	249	10	11	26	1692	0	0	1
2.49	1	9	250	1	12	28	373	0	0	0
2.49	1	3	250	1	18	26	1527	0	0	0
2.49	1	6	250	1	11	26	1836	0	0	1
2.491	1	9	250	2	12	26	1692	0	0	0
2.491	1	7	250	2	17	28	185	0	0	0
2.491	1	4	250	2	1	28	1479	0	0	1
2.491	1	6	250	2	11	28	749	0	0	1
2.492	1	9	250	3	12	26	149	0	0	0
2.492	1	7	250	3	17	26	1692	0	0	0
2.492	1	4	250	3	1	28	749	0	0	1
2.492	1	6	250	3	11	26	1239	0	0	1
2.493	1	9	250	4	12	28	2052	0	0	0
2.493	1	7	250	4	17	28	185	0	0	0
2.493	1	4	250	4	1	28	2196	0	0	1
2.494	1	7	250	5	17	28	2196	0	0	0
2.494	1	4	250	5	1	28	1095	0	0	1
2.494	1	7	250	5	17	28	1095	0	0	1
2.495	1	1	250	6	2	28	2196	0	0	0
2.495	1	4	250	6	1	28	1095	0	0	1
2.495	1	1	250	6	2	28	1095	0	0	1
2.496	1	5	250	7	4	28	935	0	0	0
2.496	1	7	250	7	17	28	1287	0	0	0
2.496	1	4	250	7	1	28	2052	0	0	1
2.496	1	8	250	7	14	28	185	0	0	1
2.497	1	5	250	8	4	28	549	0	0	0
2.497	1	7	250	8	17	26	1383	0	0	0
2.497	1	2	250	8	3	28	549	0	0	1
2.497	1	8	250	8	14	28	1692	0	0	1
2.498	1	5	250	9	4	28	1095	0	0	0
2.498	1	7	250	9	17	26	903	0	0	0
2.498	1	2	250	9	3	26	1692	0	0	1
2.498	1	5	250	9	4	28	185	0	0	1
2.499	1	5	250	10	4	28	1095	0	0	0
2.499	1	7	250	10	17	28	1095	0	0	0
2.499	1	2	250	10	3	26	1692	0	0	1
2.499	1	5	250	10	4	28	185	0	0	1
2.5	1	9	251	1	12	28	2196	0	0	0
2.5	1	6	251	1	11	28	185	0	0	1
2.5	1	8	251	1	14	28	2052	0	0	1
2.501	1	1	251	2	2	28	373	0	0	0
2.501	1	9	251	2	12	26	1527	0	0	0
2.501	1	6	251	2	11	26	1836	0	0	1
2.502	1	1	251	3	2	28	373	0	0	0
2.502	1	9	251	3	12	26	1527	0	0	0
2.502	1	6	251	3	11	28	1836	0	0	1
2.502	1	8	251	3	14	28	373	0	0	1
2.503	1	1	251	4	2	26	1692	0	0	0
2.503	1	5	251	4	4	28	185	0	0	0
2.503	1	1	251	4	2	28	185	0	0	1
2.503	1	8	251	4	14	26	1692	0	0	1
2.504	1	5	251	5	4	28	1836	0	0	0
2.504	1	3	251	5	18	28	373	0	0	0
2.504	1	2	251	5	3	28	185	0	0	1
2.504	1	5	251	5	4	28	185	0	0	1
2.504	1	8	251	5	14	26	1527	0	0	1
2.505	1	5	251	6	4	28	185	0	0	0
2.505	1	3	251	6	18	28	2052	0	0	0
2.505	1	2	251	6	3	28	549	0	0	1
2.505	1	8	251	6	14	28	1692	0	0	1
2.506	1	1	251	7	2	26	1063	0	0	0
2.506	1	5	251	7	4	28	935	0	0	0
2.506	1	1	251	7	2	28	185	0	0	1
2.506	1	10	251	7	13	28	185	0	0	1
2.506	1	8	251	7	14	28	1836	0	0	1
2.507	1	1	251	8	2	28	373	0	0	0
2.507	1	5	251	8	4	28	1836	0	0	0
2.507	1	2	251	8	3	28	2196	0	0	1
2.508	1	1	251	9	2	28	373	0	0	0
2.508	1	5	251	9	4	20	999	0	0	0
2.508	1	2	251	9	3	26	1692	0	0	1
2.508	1	5	251	9	4	28	185	0	0	1
2.509	1	1	251	10	2	26	1527	0	0	0
2.509	1	3	251	10	18	28	373	0	0	0
2.509	1	1	251	10	2	28	549	0	0	1
2.509	1	10	251	10	13	24	1191	0	0	1
2.51	1	9	252	1	12	28	185	0	0	0
2.51	1	3	252	1	18	28	2052	0	0	0
2.51	1	2	252	1	3	28	373	0	0	1
2.51	1	10	252	1	13	28	1692	0	0	1
2.51	1	3	252	1	18	28	185	0	0	1
2.511	1	3	252	2	18	26	1836	0	0	0
2.511	1	2	252	2	3	28	935	0	0	1
2.511	1	10	252	2	13	28	1287	0	0	1
2.512	1	3	252	3	18	26	1836	0	0	0
2.512	1	10	252	3	13	24	1620	0	0	1
2.513	1	3	252	4	18	24	1620	0	0	0
2.513	1	10	252	4	13	28	185	0	0	1
2.513	1	4	252	4	1	28	1287	0	0	1
2.513	1	6	252	4	11	28	749	0	0	1
2.514	1	9	252	5	12	28	1692	0	0	0
2.514	1	7	252	5	17	28	549	0	0	0
2.514	1	6	252	5	11	28	185	0	0	1
2.514	1	10	252	5	13	28	2052	0	0	1
2.515	1	9	252	6	12	28	549	0	0	0
2.515	1	7	252	6	17	28	1692	0	0	0
2.515	1	6	252	6	11	28	185	0	0	1
2.515	1	10	252	6	13	28	2052	0	0	1
2.516	1	3	252	7	18	28	373	0	0	0
2.516	1	9	252	7	12	26	1383	0	0	0
2.516	1	7	252	7	17	28	185	0	0	0
2.516	1	4	252	7	1	28	935	0	0	1
2.516	1	6	252	7	11	28	1287	0	0	1
2.517	1	9	252	8	12	28	1287	0	0	0
2.517	1	7	252	8	17	28	935	0	0	0
2.517	1	4	252	8	1	28	1095	0	0	1
2.517	1	6	252	8	11	28	1095	0	0	1
2.518	1	1	252	9	2	28	935	0	0	0
2.518	1	9	252	9	12	28	549	0	0	0
2.518	1	7	252	9	17	28	749	0	0	0
2.518	1	4	252	9	1	28	935	0	0	1
2.518	1	6	252	9	11	26	1063	0	0	1
2.519	1	1	252	10	2	26	1063	0	0	0
2.519	1	7	252	10	17	26	749	0	0	0
2.519	1	1	252	10	2	26	301	0	0	1
2.519	1	6	252	10	11	28	1836	0	0	1
2.52	1	5	253	1	4	28	373	0	0	0
2.52	1	7	253	1	17	26	1527	0	0	0
2.52	1	4	253	1	1	28	2052	0	0	1
2.52	1	5	253	1	4	28	185	0	0	1
2.521	1	7	253	2	17	16	903	0	0	0
2.521	1	4	253	2	1	28	1479	0	0	1
2.521	1	7	253	2	17	28	749	0	0	1
2.522	1	5	253	3	4	28	185	0	0	0
2.522	1	7	253	3	17	16	839	0	0	0
2.522	1	4	253	3	1	28	1479	0	0	1
2.522	1	8	253	3	14	28	185	0	0	1
2.522	1	7	253	3	17	28	549	0	0	1
2.523	1	5	253	4	4	26	903	0	0	0
2.523	1	7	253	4	17	28	1095	0	0	0
2.523	1	4	253	4	1	28	373	0	0	1
2.523	1	2	253	4	3	28	1692	0	0	1
2.523	1	5	253	4	4	28	185	0	0	1
2.524	1	5	253	5	4	28	749	0	0	0
2.524	1	9	253	5	12	28	1479	0	0	0
2.524	1	4	253	5	1	26	1527	0	0	1
2.524	1	2	253	5	3	28	373	0	0	1
2.525	1	1	253	6	2	28	185	0	0	0
2.525	1	5	253	6	4	28	1836	0	0	0
2.525	1	9	253	6	12	28	185	0	0	0
2.525	1	2	253	6	3	28	1095	0	0	1
2.525	1	8	253	6	14	28	1095	0	0	1
2.526	1	1	253	7	2	28	1836	0	0	0
2.526	1	9	253	7	12	28	373	0	0	0
2.526	1	2	253	7	3	28	185	0	0	1
2.526	1	8	253	7	14	24	1479	0	0	1
2.527	1	1	253	8	2	28	1836	0	0	0
2.527	1	9	253	8	12	28	373	0	0	0
2.527	1	2	253	8	3	28	1287	0	0	1
2.527	1	8	253	8	14	28	935	0	0	1
2.528	1	5	253	9	4	28	185	0	0	0
2.528	1	9	253	9	12	28	1836	0	0	0
2.528	1	3	253	9	18	28	185	0	0	0
2.528	1	6	253	9	11	28	1836	0	0	1
2.528	1	9	253	9	12	28	373	0	0	1
2.529	1	5	253	10	4	26	1692	0	0	0
2.529	1	3	253	10	18	28	185	0	0	0
2.529	1	5	253	10	4	28	185	0	0	1
2.529	1	6	253	10	11	26	1383	0	0	1
2.529	1	8	253	10	14	28	373	0	0	1
2.53	1	5	254	1	4	28	185	0	0	0
2.53	1	3	254	1	18	28	2052	0	0	0
2.53	1	6	254	1	11	26	1063	0	0	1
2.53	1	8	254	1	14	28	935	0	0	1
2.531	1	5	254	2	4	28	2196	0	0	0
2.531	1	2	254	2	3	28	373	0	0	1
2.531	1	8	254	2	14	28	1836	0	0	1
2.532	1	1	254	3	2	28	2196	0	0	0
2.532	1	8	254	3	14	28	2196	0	0	1
2.533	1	1	254	4	2	28	185	0	0	0
2.533	1	5	254	4	4	28	2052	0	0	0
2.533	1	2	254	4	3	28	549	0	0	1
2.533	1	5	254	4	4	28	185	0	0	1
2.533	1	8	254	4	14	28	1479	0	0	1
2.534	1	1	254	5	2	26	1527	0	0	0
2.534	1	3	254	5	18	28	373	0	0	0
2.534	1	1	254	5	2	28	185	0	0	1
2.534	1	2	254	5	3	28	2052	0	0	1
2.535	1	5	254	6	4	28	185	0	0	0
2.535	1	3	254	6	18	26	1692	0	0	0
2.535	1	10	254	6	13	24	1335	0	0	1
2.535	1	3	254	6	18	28	373	0	0	1
2.536	1	3	254	7	18	26	1836	0	0	0
2.536	1	2	254	7	3	28	185	0	0	1
2.536	1	10	254	7	13	28	1692	0	0	1
2.536	1	3	254	7	18	28	373	0	0	1
2.537	1	9	254	8	12	28	549	0	0	0
2.537	1	3	254	8	18	28	1692	0	0	0
2.537	1	2	254	8	3	28	1836	0	0	1
2.537	1	10	254	8	13	28	373	0	0	1
2.538	1	9	254	9	12	28	749	0	0	0
2.538	1	3	254	9	18	28	1479	0	0	0
2.538	1	2	254	9	3	28	1287	0	0	1
2.538	1	10	254	9	13	28	935	0	0	1
2.539	1	9	254	10	12	26	1063	0	0	0
2.539	1	7	254	10	17	28	935	0	0	0
2.539	1	10	254	10	13	28	1836	0	0	1
2.539	1	7	254	10	17	28	373	0	0	1
2.54	1	9	255	1	12	26	453	0	0	0
2.54	1	7	255	1	17	24	1191	0	0	0
2.54	1	6	255	1	11	28	373	0	0	1
2.54	1	10	255	1	13	28	1095	0	0	1
2.54	1	7	255	1	17	28	749	0	0	1
2.541	1	1	255	2	2	28	935	0	0	0
2.541	1	9	255	2	12	28	185	0	0	0
2.541	1	7	255	2	17	28	1095	0	0	0
2.541	1	6	255	2	11	26	621	0	0	1
2.541	1	10	255	2	13	28	1479	0	0	1
2.542	1	1	255	3	2	28	185	0	0	0
2.542	1	9	255	3	12	28	2052	0	0	0
2.542	1	6	255	3	11	28	373	0	0	1
2.542	1	10	255	3	13	22	1143	0	0	1
2.543	1	1	255	4	2	28	935	0	0	0
2.543	1	9	255	4	12	28	1287	0	0	0
2.543	1	1	255	4	2	28	185	0	0	1
2.543	1	6	255	4	11	28	2052	0	0	1
2.544	1	7	255	5	17	26	1836	0	0	0
2.544	1	4	255	5	1	28	2052	0	0	1
2.544	1	6	255	5	11	28	185	0	0	1
2.545	1	5	255	6	4	28	185	0	0	0
2.545	1	7	255	6	17	22	1287	0	0	0
2.545	1	4	255	6	1	28	935	0	0	1
2.545	1	6	255	6	11	28	1095	0	0	1
2.545	1	7	255	6	17	28	185	0	0	1
2.546	1	5	255	7	4	28	185	0	0	0
2.546	1	7	255	7	17	22	1287	0	0	0
2.546	1	6	255	7	11	28	2052	0	0	1
2.546	1	7	255	7	17	28	185	0	0	1
2.547	1	5	255	8	4	26	1836	0	0	0
2.547	1	4	255	8	1	28	2196	0	0	1
2.548	1	1	255	9	2	28	935	0	0	0
2.548	1	9	255	9	12	28	1287	0	0	0
2.548	1	4	255	9	1	26	1239	0	0	1
2.548	1	2	255	9	3	26	621	0	0	1
2.549	1	1	255	10	2	28	373	0	0	0
2.549	1	5	255	10	4	26	1527	0	0	0
2.549	1	4	255	10	1	22	1287	0	0	1
2.549	1	2	255	10	3	28	185	0	0	1
2.55	1	1	256	1	2	28	2196	0	0	0
2.55	1	4	256	1	1	28	2052	0	0	1
2.55	1	2	256	1	3	28	185	0	0	1
2.551	1	1	256	2	2	28	549	0	0	0
2.551	1	9	256	2	12	24	1191	0	0	0
2.551	1	4	256	2	1	28	549	0	0	1
2.551	1	2	256	2	3	28	185	0	0	1
2.551	1	8	256	2	14	26	1239	0	0	1
2.552	1	5	256	3	4	28	373	0	0	0
2.552	1	9	256	3	12	24	1191	0	0	0
2.552	1	3	256	3	18	28	185	0	0	0
2.552	1	2	256	3	3	26	749	0	0	1
2.552	1	8	256	3	14	26	1063	0	0	1
2.553	1	5	256	4	4	28	1836	0	0	0
2.553	1	3	256	4	18	28	373	0	0	0
2.553	1	2	256	4	3	28	935	0	0	1
2.553	1	8	256	4	14	26	1063	0	0	1
2.554	1	5	256	5	4	28	1287	0	0	0
2.554	1	3	256	5	18	28	935	0	0	0
2.554	1	2	256	5	3	28	1692	0	0	1
2.554	1	8	256	5	14	26	453	0	0	1
2.555	1	5	256	6	4	28	935	0	0	0
2.555	1	3	256	6	18	28	1287	0	0	0
2.555	1	2	256	6	3	28	2052	0	0	1
2.555	1	6	256	6	11	28	185	0	0	1
2.556	1	1	256	7	2	26	1383	0	0	0
2.556	1	5	256	7	4	28	549	0	0	0
2.556	1	6	256	7	11	24	1335	0	0	1
2.556	1	8	256	7	14	28	373	0	0	1
2.557	1	1	256	8	2	28	935	0	0	0
2.557	1	5	256	8	4	28	1287	0	0	0
2.557	1	6	256	8	11	28	2052	0	0	1
2.557	1	8	256	8	14	28	185	0	0	1
2.558	1	1	256	9	2	28	549	0	0	0
2.558	1	9	256	9	12	28	185	0	0	0
2.558	1	3	256	9	18	28	1479	0	0	0
2.558	1	8	256	9	14	26	1692	0	0	1
2.558	1	3	256	9	18	28	185	0	0	1
2.559	1	1	256	10	2	28	1479	0	0	0
2.559	1	3	256	10	18	28	749	0	0	0
2.559	1	1	256	10	2	28	549	0	0	1
2.559	1	10	256	10	13	28	185	0	0	1
2.559	1	8	256	10	14	28	1479	0	0	1
2.56	1	9	257	1	12	28	373	0	0	0
2.56	1	7	257	1	17	28	749	0	0	0
2.56	1	3	257	1	18	28	1095	0	0	0
2.56	1	10	257	1	13	28	185	0	0	1
2.56	1	8	257	1	14	26	1692	0	0	1
2.561	1	9	257	2	12	28	1836	0	0	0
2.561	1	3	257	2	18	28	373	0	0	0
2.561	1	8	257	2	14	24	1620	0	0	1
2.562	1	7	257	3	17	28	749	0	0	0
2.562	1	3	257	3	18	28	1479	0	0	0
2.562	1	2	257	3	3	28	1479	0	0	1
2.562	1	10	257	3	13	28	749	0	0	1
2.563	1	9	257	4	12	28	373	0	0	0
2.563	1	7	257	4	17	26	621	0	0	0
2.563	1	3	257	4	18	28	1095	0	0	0
2.563	1	2	257	4	3	28	373	0	0	1
2.563	1	10	257	4	13	28	1836	0	0	1
2.564	1	1	257	5	2	24	807	0	0	0
2.564	1	7	257	5	17	26	453	0	0	0
2.564	1	3	257	5	18	28	549	0	0	0
2.564	1	8	257	5	14	28	185	0	0	1
2.564	1	2	257	5	3	28	373	0	0	1
2.564	1	10	257	5	13	28	1692	0	0	1
2.565	1	1	257	6	2	24	405	0	0	0
2.565	1	7	257	6	17	20	903	0	0	0
2.565	1	2	257	6	3	26	749	0	0	1
2.565	1	7	257	6	17	26	1063	0	0	1
2.566	1	9	257	7	12	28	2052	0	0	0
2.566	1	7	257	7	17	28	185	0	0	0
2.566	1	10	257	7	13	28	2052	0	0	1
2.566	1	7	257	7	17	28	185	0	0	1
2.567	1	1	257	8	2	28	373	0	0	0
2.567	1	9	257	8	12	28	1479	0	0	0
2.567	1	7	257	8	17	28	373	0	0	0
2.567	1	6	257	8	11	28	1692	0	0	1
2.567	1	10	257	8	13	28	549	0	0	1
2.568	1	3	257	9	18	28	373	0	0	0
2.568	1	1	257	9	2	28	1479	0	0	0
2.568	1	7	257	9	17	28	373	0	0	0
2.568	1	10	257	9	13	28	2196	0	0	1
2.569	1	5	257	10	4	28	185	0	0	0
2.569	1	7	257	10	17	24	1479	0	0	0
2.569	1	10	257	10	13	28	749	0	0	1
2.569	1	6	257	10	11	28	185	0	0	1
2.569	1	7	257	10	17	24	935	0	0	1
2.57	1	5	258	1	4	28	1095	0	0	0
2.57	1	7	258	1	17	28	1095	0	0	0
2.57	1	6	258	1	11	28	549	0	0	1
2.57	1	10	258	1	13	26	1383	0	0	1
2.571	1	5	258	2	4	28	1287	0	0	0
2.571	1	9	258	2	12	28	749	0	0	0
2.571	1	7	258	2	17	28	185	0	0	0
2.571	1	4	258	2	1	28	373	0	0	1
2.571	1	6	258	2	11	26	1527	0	0	1
2.572	1	9	258	3	12	28	1692	0	0	0
2.572	1	7	258	3	17	28	549	0	0	0
2.572	1	4	258	3	1	26	903	0	0	1
2.572	1	6	258	3	11	26	749	0	0	1
2.572	1	9	258	3	12	28	185	0	0	1
2.573	1	1	258	4	2	28	185	0	0	0
2.573	1	5	258	4	4	28	549	0	0	0
2.573	1	7	258	4	17	28	1479	0	0	0
2.573	1	4	258	4	1	26	1692	0	0	1
2.573	1	6	258	4	11	28	185	0	0	1
2.574	1	7	258	5	17	28	373	0	0	0
2.574	1	1	258	5	2	28	373	0	0	0
2.574	1	5	258	5	4	28	1479	0	0	0
2.574	1	4	258	5	1	28	1287	0	0	1
2.574	1	6	258	5	11	26	749	0	0	1
2.575	1	1	258	6	2	26	1692	0	0	0
2.575	1	9	258	6	12	28	185	0	0	0
2.575	1	4	258	6	1	28	549	0	0	1
2.575	1	2	258	6	3	28	373	0	0	1
2.575	1	6	258	6	11	28	1287	0	0	1
2.576	1	9	258	7	12	28	2196	0	0	0
2.576	1	4	258	7	1	28	185	0	0	1
2.576	1	2	258	7	3	28	2052	0	0	1
2.577	1	5	258	8	4	28	185	0	0	0
2.577	1	3	258	8	18	26	1692	0	0	0
2.577	1	6	258	8	11	28	549	0	0	1
2.577	1	4	258	8	1	26	1383	0	0	1
2.578	1	5	258	9	4	28	935	0	0	0
