% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.359	1	1	536	10	1	28	2196	0	0	0
5.359	1	4	536	10	2	26	1239	0	0	1
5.359	1	6	536	10	4	28	185	0	0	1
5.359	1	10	536	10	15	28	549	0	0	1
5.36	1	9	537	1	16	28	2196	0	0	0
5.36	1	6	537	1	4	28	935	0	0	1
5.36	1	10	537	1	15	24	935	0	0	1
5.361	1	5	537	2	11	28	2196	0	0	0
5.361	1	6	537	2	4	28	1479	0	0	1
5.361	1	10	537	2	15	28	749	0	0	1
5.362	1	1	537	3	1	28	2196	0	0	0
5.362	1	2	537	3	3	28	2196	0	0	1
5.363	1	5	537	4	11	28	2196	0	0	0
5.363	1	2	537	4	3	28	2196	0	0	1
5.364	1	5	537	5	11	28	2196	0	0	0
5.364	1	2	537	5	3	28	2052	0	0	1
5.364	1	8	537	5	10	28	185	0	0	1
5.365	1	1	537	6	1	28	2196	0	0	0
5.365	1	8	537	6	10	28	2196	0	0	1
5.366	1	7	537	7	9	28	2196	0	0	0
5.366	1	8	537	7	10	28	935	0	0	1
5.366	1	10	537	7	15	26	1063	0	0	1
5.367	1	7	537	8	9	28	2196	0	0	0
5.367	1	8	537	8	10	28	373	0	0	1
5.367	1	10	537	8	15	26	1527	0	0	1
5.368	1	5	537	9	11	28	2196	0	0	0
5.368	1	8	537	9	10	28	2196	0	0	1
5.369	1	1	537	10	1	28	2196	0	0	0
5.369	1	2	537	10	3	28	749	0	0	1
5.369	1	10	537	10	15	26	1239	0	0	1
5.37	1	9	538	1	16	28	2196	0	0	0
5.37	1	8	538	1	10	28	2196	0	0	1
5.371	1	9	538	2	16	28	2196	0	0	0
5.371	1	8	538	2	10	28	2196	0	0	1
5.372	1	3	538	3	12	28	2196	0	0	0
5.372	1	2	538	3	3	28	2196	0	0	1
5.373	1	3	538	4	12	28	2196	0	0	0
5.373	1	6	538	4	4	28	2196	0	0	1
5.374	1	3	538	5	12	28	2196	0	0	0
5.374	1	6	538	5	4	28	2196	0	0	1
5.375	1	1	538	6	1	28	2196	0	0	0
5.375	1	2	538	6	3	28	2196	0	0	1
5.376	1	9	538	7	16	28	2196	0	0	0
5.376	1	4	538	7	2	28	185	0	0	1
5.376	1	10	538	7	15	28	2052	0	0	1
5.377	1	3	538	8	12	28	2196	0	0	0
5.377	1	4	538	8	2	28	2196	0	0	1
5.378	1	5	538	9	11	28	2196	0	0	0
5.378	1	4	538	9	2	28	2196	0	0	1
5.379	1	7	538	10	9	28	2196	0	0	0
5.379	1	4	538	10	2	28	2196	0	0	1
5.38	1	9	539	1	16	28	2196	0	0	0
5.38	1	6	539	1	4	28	2196	0	0	1
5.381	1	3	539	2	12	28	2196	0	0	0
5.381	1	4	539	2	2	28	2196	0	0	1
5.382	1	7	539	3	9	28	2196	0	0	0
5.382	1	10	539	3	15	28	2196	0	0	1
5.383	1	7	539	4	9	28	2196	0	0	0
5.383	1	10	539	4	15	28	2196	0	0	1
5.384	1	1	539	5	1	26	1063	0	0	0
5.384	1	9	539	5	16	28	935	0	0	0
5.384	1	6	539	5	4	28	2196	0	0	1
5.385	1	5	539	6	11	28	2196	0	0	0
5.385	1	4	539	6	2	28	2196	0	0	1
5.386	1	1	539	7	1	28	749	0	0	0
5.386	1	5	539	7	11	28	1479	0	0	0
5.386	1	6	539	7	4	28	2196	0	0	1
5.387	1	1	539	8	1	24	935	0	0	0
5.387	1	5	539	8	11	28	935	0	0	0
5.387	1	1	539	8	1	28	749	0	0	1
5.387	1	2	539	8	3	28	1479	0	0	1
5.388	1	1	539	9	1	28	549	0	0	0
5.388	1	5	539	9	11	28	1692	0	0	0
5.388	1	8	539	9	10	28	2196	0	0	1
5.389	1	7	539	10	9	28	2196	0	0	0
5.389	1	2	539	10	3	28	2196	0	0	1
5.39	1	1	540	1	1	22	693	0	0	0
5.39	1	5	540	1	11	28	1095	0	0	0
5.39	1	8	540	1	10	28	2196	0	0	1
5.391	1	1	540	2	1	22	693	0	0	0
5.391	1	7	540	2	9	28	1095	0	0	0
5.391	1	2	540	2	3	28	2196	0	0	1
5.392	1	1	540	3	1	22	807	0	0	0
5.392	1	7	540	3	9	28	935	0	0	0
5.392	1	2	540	3	3	28	2196	0	0	1
5.393	1	1	540	4	1	22	807	0	0	0
5.393	1	9	540	4	16	28	935	0	0	0
5.393	1	10	540	4	15	28	2196	0	0	1
5.394	1	1	540	5	1	22	469	0	0	0
5.394	1	9	540	5	16	28	1479	0	0	0
5.394	1	10	540	5	15	28	2196	0	0	1
5.395	1	1	540	6	1	22	807	0	0	0
5.395	1	9	540	6	16	28	935	0	0	0
5.395	1	1	540	6	1	24	405	0	0	1
5.395	1	8	540	6	10	26	1383	0	0	1
5.396	1	1	540	7	1	26	453	0	0	0
5.396	1	9	540	7	16	28	1692	0	0	0
5.396	1	8	540	7	10	26	1836	0	0	1
5.397	1	1	540	8	1	26	453	0	0	0
5.397	1	3	540	8	12	28	1692	0	0	0
5.397	1	1	540	8	1	28	373	0	0	1
5.397	1	8	540	8	10	28	1479	0	0	1
5.397	1	3	540	8	12	28	373	0	0	1
5.398	1	7	540	9	9	28	1095	0	0	0
5.398	1	3	540	9	12	28	1095	0	0	0
5.398	1	6	540	9	4	28	373	0	0	1
5.398	1	8	540	9	10	28	1836	0	0	1
5.399	1	7	540	10	9	28	935	0	0	0
5.399	1	3	540	10	12	26	1063	0	0	0
5.399	1	6	540	10	4	28	2196	0	0	1
5.4	1	7	541	1	9	28	549	0	0	0
5.4	1	3	541	1	12	28	935	0	0	0
5.4	1	9	541	1	16	28	749	0	0	0
5.4	1	2	541	1	3	28	1692	0	0	1
5.4	1	7	541	1	9	28	549	0	0	1
5.401	1	3	541	2	12	28	1479	0	0	0
5.401	1	9	541	2	16	28	749	0	0	0
5.401	1	6	541	2	4	28	1287	0	0	1
5.401	1	3	541	2	12	28	935	0	0	1
5.402	1	3	541	3	12	28	1479	0	0	0
5.402	1	9	541	3	16	28	749	0	0	0
5.402	1	6	541	3	4	28	1287	0	0	1
5.402	1	3	541	3	12	28	935	0	0	1
5.403	1	7	541	4	9	26	621	0	0	0
5.403	1	5	541	4	11	28	1479	0	0	0
5.403	1	7	541	4	9	28	373	0	0	1
5.403	1	10	541	4	15	28	1836	0	0	1
5.404	1	7	541	5	9	26	621	0	0	0
5.404	1	5	541	5	11	28	1479	0	0	0
5.404	1	4	541	5	2	28	1836	0	0	1
5.404	1	7	541	5	9	28	373	0	0	1
5.405	1	7	541	6	9	28	749	0	0	0
5.405	1	9	541	6	16	28	1479	0	0	0
5.405	1	4	541	6	2	28	1836	0	0	1
5.405	1	7	541	6	9	28	373	0	0	1
5.406	1	1	541	7	1	26	301	0	0	0
5.406	1	7	541	7	9	28	749	0	0	0
5.406	1	9	541	7	16	28	1095	0	0	0
5.406	1	4	541	7	2	28	1836	0	0	1
5.406	1	7	541	7	9	28	373	0	0	1
5.407	1	1	541	8	1	24	1191	0	0	0
5.407	1	5	541	8	11	28	549	0	0	0
5.407	1	1	541	8	1	28	373	0	0	1
5.407	1	4	541	8	2	28	1836	0	0	1
5.408	1	5	541	9	11	28	2196	0	0	0
5.408	1	10	541	9	15	28	2196	0	0	1
5.409	1	1	541	10	1	26	1063	0	0	0
5.409	1	5	541	10	11	28	935	0	0	0
5.409	1	6	541	10	4	28	2196	0	0	1
5.41	1	1	542	1	1	28	1287	0	0	0
5.41	1	5	542	1	11	28	935	0	0	0
5.41	1	10	542	1	15	28	2196	0	0	1
5.411	1	1	542	2	1	28	1287	0	0	0
5.411	1	5	542	2	11	28	935	0	0	0
5.411	1	10	542	2	15	28	2196	0	0	1
5.412	1	7	542	3	9	26	1239	0	0	0
5.412	1	5	542	3	11	28	749	0	0	0
5.412	1	6	542	3	4	28	2196	0	0	1
5.413	1	7	542	4	9	28	935	0	0	0
5.413	1	5	542	4	11	28	1287	0	0	0
5.413	1	4	542	4	2	28	2196	0	0	1
5.414	1	1	542	5	1	26	453	0	0	0
5.414	1	7	542	5	9	28	1692	0	0	0
5.414	1	4	542	5	2	28	2196	0	0	1
5.415	1	1	542	6	1	26	1527	0	0	0
5.415	1	9	542	6	16	28	373	0	0	0
5.415	1	2	542	6	3	28	2052	0	0	1
5.415	1	8	542	6	10	24	133	0	0	1
5.416	1	1	542	7	1	28	749	0	0	0
5.416	1	9	542	7	16	28	1479	0	0	0
5.416	1	2	542	7	3	28	549	0	0	1
5.416	1	8	542	7	10	22	1031	0	0	1
5.417	1	3	542	8	12	28	185	0	0	0
5.417	1	9	542	8	16	28	2052	0	0	0
5.417	1	2	542	8	3	28	1836	0	0	1
5.417	1	8	542	8	10	24	269	0	0	1
5.418	1	3	542	9	12	28	1287	0	0	0
5.418	1	9	542	9	16	28	935	0	0	0
5.418	1	2	542	9	3	28	1095	0	0	1
5.418	1	8	542	9	10	24	807	0	0	1
5.419	1	1	542	10	1	22	1383	0	0	0
5.419	1	2	542	10	3	28	935	0	0	1
5.419	1	8	542	10	10	24	935	0	0	1
5.42	1	1	543	1	1	22	1383	0	0	0
5.42	1	2	543	1	3	28	935	0	0	1
5.42	1	8	543	1	10	24	935	0	0	1
5.421	1	3	543	2	12	24	1620	0	0	0
5.421	1	2	543	2	3	28	2196	0	0	1
5.422	1	3	543	3	12	26	1692	0	0	0
5.422	1	9	543	3	16	28	185	0	0	0
5.422	1	8	543	3	10	24	269	0	0	1
5.422	1	10	543	3	15	28	1836	0	0	1
5.423	1	9	543	4	16	28	2196	0	0	0
5.423	1	8	543	4	10	22	1383	0	0	1
5.424	1	7	543	5	9	28	2196	0	0	0
5.424	1	6	543	5	4	28	549	0	0	1
5.424	1	8	543	5	10	24	1191	0	0	1
5.425	1	5	543	6	11	28	373	0	0	0
5.425	1	3	543	6	12	28	1836	0	0	0
5.425	1	6	543	6	4	28	1095	0	0	1
5.425	1	8	543	6	10	26	903	0	0	1
5.426	1	7	543	7	9	28	373	0	0	0
5.426	1	3	543	7	12	28	1836	0	0	0
5.426	1	6	543	7	4	28	1095	0	0	1
5.426	1	8	543	7	10	26	903	0	0	1
5.427	1	7	543	8	9	28	2196	0	0	0
5.427	1	2	543	8	3	28	185	0	0	1
5.427	1	8	543	8	10	24	1479	0	0	1
5.428	1	5	543	9	11	28	373	0	0	0
5.428	1	3	543	9	12	28	1836	0	0	0
5.428	1	6	543	9	4	28	2196	0	0	1
5.429	1	5	543	10	11	28	2196	0	0	0
5.429	1	6	543	10	4	28	749	0	0	1
5.429	1	10	543	10	15	28	1479	0	0	1
5.43	1	5	544	1	11	28	2196	0	0	0
5.43	1	6	544	1	4	28	749	0	0	1
5.43	1	10	544	1	15	28	1479	0	0	1
5.431	1	7	544	2	9	28	373	0	0	0
5.431	1	9	544	2	16	28	1836	0	0	0
5.431	1	4	544	2	2	28	373	0	0	1
5.431	1	9	544	2	16	28	1836	0	0	1
5.432	1	7	544	3	9	28	2196	0	0	0
5.432	1	4	544	3	2	28	2196	0	0	1
5.433	1	1	544	4	1	26	1383	0	0	0
5.433	1	5	544	4	11	28	549	0	0	0
5.433	1	1	544	4	1	28	373	0	0	1
5.433	1	4	544	4	2	28	1836	0	0	1
5.434	1	1	544	5	1	28	1095	0	0	0
5.434	1	5	544	5	11	28	1095	0	0	0
5.434	1	1	544	5	1	28	185	0	0	1
5.434	1	4	544	5	2	28	2052	0	0	1
5.435	1	1	544	6	1	28	1095	0	0	0
5.435	1	5	544	6	11	28	1095	0	0	0
5.435	1	1	544	6	1	28	185	0	0	1
5.435	1	6	544	6	4	28	935	0	0	1
5.435	1	10	544	6	15	28	1095	0	0	1
5.436	1	5	544	7	11	28	2196	0	0	0
5.436	1	5	544	7	11	28	373	0	0	1
5.436	1	10	544	7	15	26	1527	0	0	1
5.437	1	1	544	8	1	28	185	0	0	0
5.437	1	7	544	8	9	28	2052	0	0	0
5.437	1	6	544	8	4	28	935	0	0	1
5.437	1	10	544	8	15	28	1287	0	0	1
5.438	1	1	544	9	1	28	1095	0	0	0
5.438	1	7	544	9	9	28	1095	0	0	0
5.438	1	1	544	9	1	28	185	0	0	1
5.438	1	6	544	9	4	28	935	0	0	1
5.438	1	10	544	9	15	28	1095	0	0	1
5.439	1	1	544	10	1	28	1095	0	0	0
5.439	1	7	544	10	9	28	1095	0	0	0
5.439	1	1	544	10	1	28	185	0	0	1
5.439	1	6	544	10	4	28	1095	0	0	1
5.439	1	10	544	10	15	28	935	0	0	1
5.44	1	1	545	1	1	28	1692	0	0	0
5.44	1	9	545	1	16	28	549	0	0	0
5.44	1	4	545	1	2	28	2196	0	0	1
5.441	1	1	545	2	1	28	549	0	0	0
5.441	1	3	545	2	12	26	149	0	0	0
5.441	1	9	545	2	16	24	1063	0	0	0
5.441	1	8	545	2	10	28	2196	0	0	1
5.442	1	1	545	3	1	28	749	0	0	0
5.442	1	3	545	3	12	26	301	0	0	0
5.442	1	9	545	3	16	28	1095	0	0	0
5.442	1	2	545	3	3	28	2196	0	0	1
5.443	1	3	545	4	12	26	149	0	0	0
5.443	1	9	545	4	16	18	903	0	0	0
5.443	1	4	545	4	2	28	2196	0	0	1
5.444	1	3	545	5	12	20	1191	0	0	0
5.444	1	2	545	5	3	28	2196	0	0	1
5.445	1	3	545	6	12	24	1191	0	0	0
5.445	1	9	545	6	16	22	349	0	0	0
5.445	1	2	545	6	3	28	2196	0	0	1
5.446	1	7	545	7	9	28	549	0	0	0
5.446	1	3	545	7	12	24	1191	0	0	0
5.446	1	8	545	7	10	28	2196	0	0	1
5.447	1	9	545	8	16	24	1620	0	0	0
5.447	1	2	545	8	3	28	2196	0	0	1
5.448	1	9	545	9	16	24	1620	0	0	0
5.448	1	2	545	9	3	28	2196	0	0	1
5.449	1	7	545	10	9	28	749	0	0	0
5.449	1	3	545	10	12	22	935	0	0	0
5.449	1	8	545	10	10	28	935	0	0	1
5.449	1	3	545	10	12	28	185	0	0	1
5.449	1	10	545	10	15	28	1095	0	0	1
5.45	1	7	546	1	9	28	935	0	0	0
5.45	1	3	546	1	12	28	1287	0	0	0
5.45	1	8	546	1	10	28	2196	0	0	1
5.451	1	7	546	2	9	28	1095	0	0	0
5.451	1	3	546	2	12	28	1095	0	0	0
5.451	1	6	546	2	4	28	2196	0	0	1
5.452	1	5	546	3	11	26	453	0	0	0
5.452	1	3	546	3	12	22	807	0	0	0
5.452	1	9	546	3	16	28	373	0	0	0
5.452	1	8	546	3	10	28	2196	0	0	1
5.453	1	5	546	4	11	26	453	0	0	0
5.453	1	3	546	4	12	22	807	0	0	0
5.453	1	9	546	4	16	28	373	0	0	0
5.453	1	8	546	4	10	28	2196	0	0	1
5.454	1	5	546	5	11	26	453	0	0	0
5.454	1	3	546	5	12	22	807	0	0	0
5.454	1	9	546	5	16	28	373	0	0	0
5.454	1	6	546	5	4	28	2196	0	0	1
5.455	1	5	546	6	11	26	621	0	0	0
5.455	1	3	546	6	12	28	1095	0	0	0
5.455	1	9	546	6	16	28	373	0	0	0
5.455	1	6	546	6	4	28	1095	0	0	1
5.455	1	10	546	6	15	28	1095	0	0	1
5.456	1	1	546	7	1	28	185	0	0	0
5.456	1	5	546	7	11	26	1527	0	0	0
5.456	1	9	546	7	16	28	185	0	0	0
5.456	1	6	546	7	4	28	749	0	0	1
5.456	1	5	546	7	11	28	373	0	0	1
5.456	1	10	546	7	15	28	1095	0	0	1
5.457	1	1	546	8	1	28	935	0	0	0
5.457	1	9	546	8	16	28	1287	0	0	0
5.457	1	6	546	8	4	28	935	0	0	1
5.457	1	10	546	8	15	28	1287	0	0	1
5.458	1	1	546	9	1	28	935	0	0	0
5.458	1	9	546	9	16	28	1287	0	0	0
5.458	1	6	546	9	4	28	935	0	0	1
5.458	1	10	546	9	15	28	1287	0	0	1
5.459	1	7	546	10	9	28	549	0	0	0
5.459	1	5	546	10	11	28	1692	0	0	0
5.459	1	7	546	10	9	28	549	0	0	1
5.459	1	5	546	10	11	28	1692	0	0	1
5.46	1	1	547	1	1	28	1287	0	0	0
5.46	1	7	547	1	9	28	935	0	0	0
5.46	1	1	547	1	1	28	373	0	0	1
5.46	1	4	547	1	2	28	1836	0	0	1
5.461	1	1	547	2	1	28	373	0	0	0
5.461	1	7	547	2	9	28	1836	0	0	0
5.461	1	1	547	2	1	28	373	0	0	1
5.461	1	7	547	2	9	28	1836	0	0	1
5.462	1	1	547	3	1	28	185	0	0	0
5.462	1	5	547	3	11	28	2052	0	0	0
5.462	1	4	547	3	2	28	2196	0	0	1
5.463	1	1	547	4	1	26	1239	0	0	0
5.463	1	5	547	4	11	28	749	0	0	0
5.463	1	4	547	4	2	28	2196	0	0	1
5.464	1	1	547	5	1	26	1239	0	0	0
5.464	1	7	547	5	9	28	749	0	0	0
5.464	1	1	547	5	1	28	935	0	0	1
5.464	1	10	547	5	15	28	1287	0	0	1
5.465	1	1	547	6	1	26	1239	0	0	0
5.465	1	7	547	6	9	28	749	0	0	0
5.465	1	6	547	6	4	28	935	0	0	1
5.465	1	10	547	6	15	28	1287	0	0	1
5.466	1	1	547	7	1	26	1063	0	0	0
5.466	1	9	547	7	16	28	935	0	0	0
5.466	1	6	547	7	4	28	935	0	0	1
5.466	1	10	547	7	15	28	1287	0	0	1
5.467	1	1	547	8	1	26	1063	0	0	0
5.467	1	9	547	8	16	28	935	0	0	0
5.467	1	6	547	8	4	28	749	0	0	1
5.467	1	10	547	8	15	28	1479	0	0	1
5.468	1	9	547	9	16	28	2196	0	0	0
5.468	1	4	547	9	2	28	2196	0	0	1
5.469	1	3	547	10	12	18	645	0	0	0
5.469	1	9	547	10	16	28	749	0	0	0
5.469	1	2	547	10	3	28	2196	0	0	1
5.47	1	3	548	1	12	24	935	0	0	0
5.47	1	9	548	1	16	28	935	0	0	0
5.47	1	4	548	1	2	26	1836	0	0	1
5.471	1	7	548	2	9	28	1095	0	0	0
5.471	1	3	548	2	12	26	903	0	0	0
5.471	1	2	548	2	3	28	1287	0	0	1
5.471	1	3	548	2	12	28	935	0	0	1
5.472	1	7	548	3	9	28	1287	0	0	0
5.472	1	3	548	3	12	28	935	0	0	0
5.472	1	8	548	3	10	28	2196	0	0	1
5.473	1	3	548	4	12	20	693	0	0	0
5.473	1	9	548	4	16	28	935	0	0	0
5.473	1	2	548	4	3	28	2196	0	0	1
5.474	1	5	548	5	11	28	935	0	0	0
5.474	1	3	548	5	12	20	693	0	0	0
5.474	1	8	548	5	10	28	2196	0	0	1
5.475	1	5	548	6	11	28	935	0	0	0
5.475	1	3	548	6	12	20	693	0	0	0
5.475	1	2	548	6	3	28	2196	0	0	1
5.476	1	5	548	7	11	28	935	0	0	0
5.476	1	3	548	7	12	20	693	0	0	0
5.476	1	2	548	7	3	28	2196	0	0	1
5.477	1	1	548	8	1	26	749	0	0	0
5.477	1	3	548	8	12	20	693	0	0	0
5.477	1	8	548	8	10	28	2196	0	0	1
5.478	1	3	548	9	12	20	693	0	0	0
5.478	1	9	548	9	16	28	935	0	0	0
5.478	1	8	548	9	10	28	2196	0	0	1
5.479	1	3	548	10	12	20	693	0	0	0
5.479	1	9	548	10	16	28	935	0	0	0
5.479	1	6	548	10	4	28	2196	0	0	1
5.48	1	1	549	1	1	26	903	0	0	0
5.48	1	9	549	1	16	28	1095	0	0	0
5.48	1	8	549	1	10	28	2196	0	0	1
5.481	1	1	549	2	1	28	749	0	0	0
5.481	1	5	549	2	11	28	1479	0	0	0
5.481	1	6	549	2	4	28	2196	0	0	1
5.482	1	1	549	3	1	28	549	0	0	0
5.482	1	7	549	3	9	28	1692	0	0	0
5.482	1	10	549	3	15	28	2196	0	0	1
5.483	1	5	549	4	11	28	2196	0	0	0
5.483	1	10	549	4	15	28	2196	0	0	1
5.484	1	7	549	5	9	28	2196	0	0	0
5.484	1	6	549	5	4	28	2196	0	0	1
5.485	1	1	549	6	1	28	749	0	0	0
5.485	1	5	549	6	11	28	1479	0	0	0
5.485	1	6	549	6	4	28	2196	0	0	1
5.486	1	1	549	7	1	28	373	0	0	0
5.486	1	5	549	7	11	28	1836	0	0	0
5.486	1	4	549	7	2	28	373	0	0	1
5.486	1	6	549	7	4	28	1836	0	0	1
5.487	1	1	549	8	1	28	549	0	0	0
5.487	1	7	549	8	9	28	1692	0	0	0
5.487	1	1	549	8	1	28	549	0	0	1
5.487	1	4	549	8	2	28	1095	0	0	1
5.487	1	7	549	8	9	28	549	0	0	1
5.488	1	1	549	9	1	26	903	0	0	0
5.488	1	5	549	9	11	28	1095	0	0	0
5.488	1	1	549	9	1	26	749	0	0	1
5.488	1	4	549	9	2	28	935	0	0	1
5.488	1	5	549	9	11	28	373	0	0	1
5.489	1	1	549	10	1	26	903	0	0	0
5.489	1	7	549	10	9	28	1095	0	0	0
5.489	1	1	549	10	1	26	621	0	0	1
5.489	1	4	549	10	2	24	807	0	0	1
5.489	1	10	549	10	15	28	373	0	0	1
5.49	1	1	550	1	1	28	1095	0	0	0
5.49	1	9	550	1	16	28	1095	0	0	0
5.49	1	1	550	1	1	28	549	0	0	1
5.49	1	4	550	1	2	28	935	0	0	1
5.49	1	10	550	1	15	28	749	0	0	1
5.491	1	1	550	2	1	28	1095	0	0	0
5.491	1	9	550	2	16	28	1095	0	0	0
5.491	1	1	550	2	1	28	549	0	0	1
5.491	1	4	550	2	2	22	693	0	0	1
5.491	1	10	550	2	15	28	549	0	0	1
5.492	1	3	550	3	12	20	97	0	0	0
5.492	1	9	550	3	16	28	2052	0	0	0
5.492	1	4	550	3	2	26	749	0	0	1
5.492	1	10	550	3	15	28	1287	0	0	1
5.493	1	3	550	4	12	18	405	0	0	0
5.493	1	9	550	4	16	28	1287	0	0	0
5.493	1	4	550	4	2	26	903	0	0	1
5.493	1	10	550	4	15	28	1095	0	0	1
5.494	1	7	550	5	9	28	1095	0	0	0
5.494	1	3	550	5	12	18	485	0	0	0
5.494	1	4	550	5	2	24	133	0	0	1
5.494	1	10	550	5	15	28	2052	0	0	1
5.495	1	7	550	6	9	28	1095	0	0	0
5.495	1	3	550	6	12	18	485	0	0	0
5.495	1	4	550	6	2	24	133	0	0	1
5.495	1	10	550	6	15	28	2052	0	0	1
5.496	1	7	550	7	9	28	1287	0	0	0
5.496	1	3	550	7	12	18	405	0	0	0
5.496	1	4	550	7	2	22	693	0	0	1
5.496	1	2	550	7	3	28	1095	0	0	1
5.497	1	3	550	8	12	18	405	0	0	0
5.497	1	9	550	8	16	28	1287	0	0	0
5.497	1	2	550	8	3	28	2196	0	0	1
5.498	1	5	550	9	11	28	935	0	0	0
5.498	1	3	550	9	12	16	533	0	0	0
5.498	1	4	550	9	2	26	903	0	0	1
5.498	1	8	550	9	10	28	935	0	0	1
5.498	1	3	550	9	12	20	97	0	0	1
5.499	1	5	550	10	11	28	1095	0	0	0
5.499	1	3	550	10	12	18	485	0	0	0
5.499	1	4	550	10	2	22	935	0	0	1
5.499	1	2	550	10	3	28	749	0	0	1
5.5	1	3	551	1	12	16	533	0	0	0
5.5	1	9	551	1	16	28	935	0	0	0
5.5	1	4	551	1	2	26	1063	0	0	1
5.5	1	2	551	1	3	28	749	0	0	1
5.5	1	3	551	1	12	20	97	0	0	1
5.501	1	3	551	2	12	18	749	0	0	0
5.501	1	9	551	2	16	28	549	0	0	0
5.501	1	8	551	2	10	28	1287	0	0	1
5.501	1	3	551	2	12	20	501	0	0	1
5.502	1	3	551	3	12	16	839	0	0	0
5.502	1	9	551	3	16	28	185	0	0	0
5.502	1	4	551	3	2	24	133	0	0	1
5.502	1	8	551	3	10	28	1287	0	0	1
5.502	1	3	551	3	12	24	533	0	0	1
5.503	1	3	551	4	12	20	597	0	0	0
5.503	1	9	551	4	16	28	1095	0	0	0
5.503	1	2	551	4	3	28	1692	0	0	1
5.503	1	3	551	4	12	28	549	0	0	1
5.504	1	3	551	5	12	20	597	0	0	0
5.504	1	9	551	5	16	28	1095	0	0	0
5.504	1	2	551	5	3	28	1692	0	0	1
5.504	1	3	551	5	12	28	549	0	0	1
5.505	1	5	551	6	11	28	935	0	0	0
5.505	1	3	551	6	12	28	1287	0	0	0
5.505	1	8	551	6	10	28	935	0	0	1
5.505	1	2	551	6	3	28	1287	0	0	1
5.506	1	5	551	7	11	28	1095	0	0	0
5.506	1	7	551	7	9	28	1095	0	0	0
5.506	1	6	551	7	4	28	749	0	0	1
5.506	1	8	551	7	10	24	935	0	0	1
5.506	1	5	551	7	11	24	133	0	0	1
5.507	1	1	551	8	1	28	1095	0	0	0
5.507	1	7	551	8	9	28	373	0	0	0
5.507	1	5	551	8	11	22	469	0	0	0
5.507	1	6	551	8	4	28	749	0	0	1
5.507	1	8	551	8	10	26	903	0	0	1
5.507	1	5	551	8	11	22	233	0	0	1
5.508	1	1	551	9	1	28	1095	0	0	0
5.508	1	7	551	9	9	28	373	0	0	0
5.508	1	5	551	9	11	22	469	0	0	0
5.508	1	8	551	9	10	28	1287	0	0	1
5.508	1	6	551	9	4	28	373	0	0	1
5.508	1	5	551	9	11	24	405	0	0	1
5.509	1	7	551	10	9	28	1095	0	0	0
5.509	1	5	551	10	11	16	453	0	0	0
5.509	1	8	551	10	10	28	1287	0	0	1
5.509	1	6	551	10	4	28	749	0	0	1
5.509	1	5	551	10	11	26	149	0	0	1
5.51	1	7	552	1	9	28	1479	0	0	0
5.51	1	5	552	1	11	20	389	0	0	0
5.51	1	6	552	1	4	28	549	0	0	1
5.51	1	8	552	1	10	26	903	0	0	1
5.51	1	5	552	1	11	20	293	0	0	1
5.511	1	1	552	2	1	28	373	0	0	0
5.511	1	7	552	2	9	28	935	0	0	0
5.511	1	5	552	2	11	16	389	0	0	0
5.511	1	6	552	2	4	28	549	0	0	1
5.511	1	8	552	2	10	26	903	0	0	1
5.511	1	5	552	2	11	20	293	0	0	1
5.512	1	1	552	3	1	26	903	0	0	0
5.512	1	7	552	3	9	28	185	0	0	0
5.512	1	5	552	3	11	16	389	0	0	0
5.512	1	8	552	3	10	26	903	0	0	1
5.512	1	5	552	3	11	16	309	0	0	1
5.512	1	10	552	3	15	28	373	0	0	1
5.513	1	1	552	4	1	28	749	0	0	0
5.513	1	7	552	4	9	28	373	0	0	0
5.513	1	5	552	4	11	12	301	0	0	0
5.513	1	8	552	4	10	26	903	0	0	1
5.513	1	5	552	4	11	18	325	0	0	1
5.513	1	10	552	4	15	28	373	0	0	1
5.514	1	1	552	5	1	28	749	0	0	0
5.514	1	7	552	5	9	28	373	0	0	0
5.514	1	5	552	5	11	12	301	0	0	0
5.514	1	8	552	5	10	26	903	0	0	1
5.514	1	5	552	5	11	18	325	0	0	1
5.514	1	10	552	5	15	28	373	0	0	1
5.515	1	1	552	6	1	28	749	0	0	0
5.515	1	5	552	6	11	10	277	0	0	0
5.515	1	9	552	6	16	28	185	0	0	0
5.515	1	8	552	6	10	28	935	0	0	1
5.515	1	5	552	6	11	14	317	0	0	1
5.515	1	10	552	6	15	28	373	0	0	1
5.516	1	5	552	7	11	10	277	0	0	0
5.516	1	9	552	7	16	28	935	0	0	0
5.516	1	6	552	7	4	28	1287	0	0	1
5.516	1	5	552	7	11	14	317	0	0	1
5.517	1	1	552	8	1	28	549	0	0	0
5.517	1	5	552	8	11	12	453	0	0	0
5.517	1	6	552	8	4	28	749	0	0	1
5.517	1	5	552	8	11	12	405	0	0	1
5.518	1	1	552	9	1	28	373	0	0	0
5.518	1	5	552	9	11	8	349	0	0	0
5.518	1	6	552	9	4	28	749	0	0	1
5.518	1	5	552	9	11	12	405	0	0	1
5.519	1	1	552	10	1	28	1287	0	0	0
5.519	1	5	552	10	11	16	389	0	0	0
5.519	1	6	552	10	4	28	2196	0	0	1
5.52	1	5	553	1	11	16	533	0	0	0
5.52	1	9	553	1	16	28	935	0	0	0
5.52	1	4	553	1	2	28	2052	0	0	1
