% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.747	1	6	175	8	11	6	101	0	0	1
1.747	1	9	175	8	12	8	32	0	0	1
1.748	1	7	175	9	3	0	4	0	0	0
1.748	1	3	175	9	1	0	11	0	0	0
1.748	1	1	175	9	4	0	41	0	0	0
1.748	1	9	175	9	12	2	32	0	0	0
1.748	1	1	175	9	4	10	37	0	0	1
1.748	1	4	175	9	8	4	15	0	0	1
1.748	1	10	175	9	9	6	49	0	0	1
1.748	1	2	175	9	10	6	75	0	0	1
1.748	1	6	175	9	11	6	101	0	0	1
1.748	1	9	175	9	12	8	32	0	0	1
1.749	1	3	175	10	1	4	15	0	0	0
1.749	1	7	175	10	3	0	19	0	0	0
1.749	1	1	175	10	4	0	41	0	0	0
1.749	1	9	175	10	12	2	22	0	0	0
1.749	1	1	175	10	4	10	37	0	0	1
1.749	1	4	175	10	8	4	15	0	0	1
1.749	1	10	175	10	9	6	22	0	0	1
1.749	1	2	175	10	10	6	75	0	0	1
1.749	1	6	175	10	11	6	129	0	0	1
1.749	1	9	175	10	12	6	22	0	0	1
1.75	1	7	176	1	3	0	4	0	0	0
1.75	1	3	176	1	1	0	11	0	0	0
1.75	1	1	176	1	4	0	41	0	0	0
1.75	1	9	176	1	12	2	32	0	0	0
1.75	1	1	176	1	4	10	37	0	0	1
1.75	1	4	176	1	8	4	15	0	0	1
1.75	1	10	176	1	9	6	22	0	0	1
1.75	1	2	176	1	10	6	75	0	0	1
1.75	1	6	176	1	11	6	129	0	0	1
1.75	1	9	176	1	12	6	22	0	0	1
1.751	1	7	176	2	3	0	4	0	0	0
1.751	1	3	176	2	1	0	11	0	0	0
1.751	1	1	176	2	4	0	47	0	0	0
1.751	1	9	176	2	12	2	22	0	0	0
1.751	1	1	176	2	4	10	37	0	0	1
1.751	1	8	176	2	7	8	32	0	0	1
1.751	1	4	176	2	8	4	15	0	0	1
1.751	1	10	176	2	9	6	49	0	0	1
1.751	1	2	176	2	10	6	49	0	0	1
1.751	1	6	176	2	11	6	101	0	0	1
1.751	1	9	176	2	12	6	22	0	0	1
1.752	1	3	176	3	1	4	15	0	0	0
1.752	1	7	176	3	3	0	19	0	0	0
1.752	1	1	176	3	4	2	77	0	0	0
1.752	1	9	176	3	12	6	22	0	0	0
1.752	1	1	176	3	4	10	37	0	0	1
1.752	1	8	176	3	7	8	32	0	0	1
1.752	1	4	176	3	8	4	15	0	0	1
1.752	1	10	176	3	9	6	49	0	0	1
1.752	1	2	176	3	10	6	49	0	0	1
1.752	1	6	176	3	11	6	101	0	0	1
1.752	1	9	176	3	12	6	22	0	0	1
1.753	1	3	176	4	1	4	15	0	0	0
1.753	1	7	176	4	3	2	22	0	0	0
1.753	1	1	176	4	4	2	77	0	0	0
1.753	1	9	176	4	12	2	22	0	0	0
1.753	1	1	176	4	4	10	37	0	0	1
1.753	1	8	176	4	7	8	32	0	0	1
1.753	1	4	176	4	8	4	15	0	0	1
1.753	1	10	176	4	9	6	22	0	0	1
1.753	1	2	176	4	10	6	49	0	0	1
1.753	1	6	176	4	11	6	129	0	0	1
1.753	1	9	176	4	12	6	22	0	0	1
1.754	1	3	176	5	1	4	15	0	0	0
1.754	1	7	176	5	3	0	19	0	0	0
1.754	1	1	176	5	4	2	65	0	0	0
1.754	1	9	176	5	12	2	22	0	0	0
1.754	1	8	176	5	7	8	67	0	0	1
1.754	1	4	176	5	8	4	15	0	0	1
1.754	1	10	176	5	9	6	22	0	0	1
1.754	1	2	176	5	10	6	49	0	0	1
1.754	1	6	176	5	11	6	129	0	0	1
1.754	1	9	176	5	12	6	22	0	0	1
1.755	1	3	176	6	1	4	15	0	0	0
1.755	1	7	176	6	3	0	19	0	0	0
1.755	1	1	176	6	4	2	65	0	0	0
1.755	1	9	176	6	12	2	22	0	0	0
1.755	1	8	176	6	7	8	32	0	0	1
1.755	1	4	176	6	8	4	15	0	0	1
1.755	1	10	176	6	9	2	32	0	0	1
1.755	1	2	176	6	10	6	49	0	0	1
1.755	1	6	176	6	11	6	101	0	0	1
1.755	1	9	176	6	12	6	22	0	0	1
1.756	1	3	176	7	1	4	32	0	0	0
1.756	1	7	176	7	3	0	26	0	0	0
1.756	1	1	176	7	4	4	69	0	0	0
1.756	1	9	176	7	12	2	22	0	0	0
1.756	1	8	176	7	7	8	32	0	0	1
1.756	1	4	176	7	8	4	15	0	0	1
1.756	1	10	176	7	9	2	32	0	0	1
1.756	1	2	176	7	10	6	49	0	0	1
1.756	1	6	176	7	11	6	101	0	0	1
1.756	1	9	176	7	12	6	22	0	0	1
1.757	1	3	176	8	1	4	32	0	0	0
1.757	1	7	176	8	3	0	26	0	0	0
1.757	1	1	176	8	4	4	69	0	0	0
1.757	1	9	176	8	12	2	22	0	0	0
1.757	1	8	176	8	7	8	67	0	0	1
1.757	1	4	176	8	8	2	32	0	0	1
1.757	1	10	176	8	9	2	32	0	0	1
1.757	1	6	176	8	11	6	75	0	0	1
1.757	1	9	176	8	12	6	22	0	0	1
1.758	1	3	176	9	1	4	32	0	0	0
1.758	1	5	176	9	2	2	22	0	0	0
1.758	1	7	176	9	3	0	19	0	0	0
1.758	1	1	176	9	4	4	87	0	0	0
1.758	1	5	176	9	2	6	22	0	0	1
1.758	1	8	176	9	7	8	67	0	0	1
1.758	1	4	176	9	8	2	32	0	0	1
1.758	1	10	176	9	9	2	32	0	0	1
1.758	1	6	176	9	11	6	75	0	0	1
1.759	1	3	176	10	1	4	32	0	0	0
1.759	1	5	176	10	2	2	22	0	0	0
1.759	1	7	176	10	3	0	11	0	0	0
1.759	1	1	176	10	4	4	69	0	0	0
1.759	1	9	176	10	12	2	22	0	0	0
1.759	1	5	176	10	2	6	22	0	0	1
1.759	1	8	176	10	7	8	32	0	0	1
1.759	1	4	176	10	8	2	41	0	0	1
1.759	1	10	176	10	9	6	49	0	0	1
1.759	1	6	176	10	11	6	101	0	0	1
1.76	1	3	177	1	1	6	22	0	0	0
1.76	1	5	177	1	2	2	32	0	0	0
1.76	1	7	177	1	3	0	11	0	0	0
1.76	1	1	177	1	4	6	75	0	0	0
1.76	1	9	177	1	12	2	32	0	0	0
1.76	1	5	177	1	2	6	22	0	0	1
1.76	1	8	177	1	7	8	32	0	0	1
1.76	1	4	177	1	8	2	41	0	0	1
1.76	1	10	177	1	9	6	49	0	0	1
1.76	1	6	177	1	11	6	101	0	0	1
1.761	1	3	177	2	1	6	22	0	0	0
1.761	1	5	177	2	2	2	32	0	0	0
1.761	1	7	177	2	3	0	11	0	0	0
1.761	1	1	177	2	4	6	75	0	0	0
1.761	1	9	177	2	12	2	32	0	0	0
1.761	1	5	177	2	2	6	22	0	0	1
1.761	1	8	177	2	7	8	67	0	0	1
1.761	1	4	177	2	8	2	32	0	0	1
1.761	1	10	177	2	9	6	49	0	0	1
1.761	1	6	177	2	11	6	101	0	0	1
1.762	1	3	177	3	1	2	22	0	0	0
1.762	1	5	177	3	2	4	51	0	0	0
1.762	1	7	177	3	3	2	9	0	0	0
1.762	1	1	177	3	4	6	75	0	0	0
1.762	1	9	177	3	12	2	32	0	0	0
1.762	1	5	177	3	2	6	22	0	0	1
1.762	1	8	177	3	7	8	67	0	0	1
1.762	1	4	177	3	8	2	32	0	0	1
1.762	1	10	177	3	9	6	49	0	0	1
1.762	1	6	177	3	11	6	101	0	0	1
1.763	1	3	177	4	1	2	22	0	0	0
1.763	1	5	177	4	2	4	51	0	0	0
1.763	1	7	177	4	3	2	9	0	0	0
1.763	1	1	177	4	4	6	75	0	0	0
1.763	1	9	177	4	12	2	32	0	0	0
1.763	1	5	177	4	2	6	22	0	0	1
1.763	1	8	177	4	7	8	101	0	0	1
1.763	1	4	177	4	8	2	22	0	0	1
1.763	1	10	177	4	9	4	32	0	0	1
1.763	1	6	177	4	11	4	69	0	0	1
1.764	1	3	177	5	1	2	32	0	0	0
1.764	1	5	177	5	2	2	41	0	0	0
1.764	1	7	177	5	3	2	9	0	0	0
1.764	1	1	177	5	4	6	49	0	0	0
1.764	1	9	177	5	12	2	22	0	0	0
1.764	1	5	177	5	2	6	22	0	0	1
1.764	1	8	177	5	7	8	101	0	0	1
1.764	1	4	177	5	8	2	41	0	0	1
1.764	1	10	177	5	9	2	32	0	0	1
1.764	1	9	177	5	12	4	15	0	0	1
1.765	1	3	177	6	1	2	32	0	0	0
1.765	1	5	177	6	2	2	32	0	0	0
1.765	1	7	177	6	3	2	9	0	0	0
1.765	1	1	177	6	4	6	49	0	0	0
1.765	1	9	177	6	12	2	32	0	0	0
1.765	1	5	177	6	2	6	22	0	0	1
1.765	1	8	177	6	7	8	101	0	0	1
1.765	1	4	177	6	8	2	41	0	0	1
1.765	1	10	177	6	9	2	32	0	0	1
1.765	1	9	177	6	12	4	15	0	0	1
1.766	1	3	177	7	1	2	32	0	0	0
1.766	1	5	177	7	2	2	53	0	0	0
1.766	1	7	177	7	3	2	9	0	0	0
1.766	1	1	177	7	4	6	49	0	0	0
1.766	1	9	177	7	12	2	9	0	0	0
1.766	1	5	177	7	2	4	32	0	0	1
1.766	1	8	177	7	7	8	101	0	0	1
1.766	1	4	177	7	8	2	41	0	0	1
1.766	1	10	177	7	9	2	32	0	0	1
1.767	1	3	177	8	1	2	32	0	0	0
1.767	1	5	177	8	2	2	53	0	0	0
1.767	1	7	177	8	3	2	9	0	0	0
1.767	1	1	177	8	4	6	49	0	0	0
1.767	1	9	177	8	12	2	9	0	0	0
1.767	1	5	177	8	2	4	32	0	0	1
1.767	1	7	177	8	3	2	9	0	0	1
1.767	1	8	177	8	7	8	67	0	0	1
1.767	1	4	177	8	8	2	41	0	0	1
1.767	1	10	177	8	9	2	32	0	0	1
1.768	1	3	177	9	1	4	15	0	0	0
1.768	1	5	177	9	2	2	65	0	0	0
1.768	1	7	177	9	3	2	9	0	0	0
1.768	1	1	177	9	4	6	75	0	0	0
1.768	1	9	177	9	12	2	9	0	0	0
1.768	1	5	177	9	2	4	32	0	0	1
1.768	1	8	177	9	7	8	67	0	0	1
1.768	1	4	177	9	8	2	41	0	0	1
1.768	1	10	177	9	9	2	32	0	0	1
1.768	1	6	177	9	11	10	37	0	0	1
1.769	1	3	177	10	1	4	15	0	0	0
1.769	1	5	177	10	2	2	65	0	0	0
1.769	1	7	177	10	3	2	9	0	0	0
1.769	1	1	177	10	4	6	75	0	0	0
1.769	1	9	177	10	12	2	9	0	0	0
1.769	1	5	177	10	2	4	51	0	0	1
1.769	1	8	177	10	7	8	67	0	0	1
1.769	1	4	177	10	8	2	41	0	0	1
1.769	1	10	177	10	9	2	32	0	0	1
1.77	1	3	178	1	1	4	15	0	0	0
1.77	1	5	178	1	2	2	65	0	0	0
1.77	1	1	178	1	4	6	75	0	0	0
1.77	1	9	178	1	12	2	22	0	0	0
1.77	1	5	178	1	2	6	22	0	0	1
1.77	1	8	178	1	7	8	67	0	0	1
1.77	1	4	178	1	8	2	53	0	0	1
1.77	1	10	178	1	9	2	32	0	0	1
1.77	1	9	178	1	12	4	15	0	0	1
1.771	1	3	178	2	1	4	15	0	0	0
1.771	1	5	178	2	2	2	65	0	0	0
1.771	1	1	178	2	4	6	75	0	0	0
1.771	1	9	178	2	12	2	22	0	0	0
1.771	1	5	178	2	2	6	49	0	0	1
1.771	1	8	178	2	7	8	101	0	0	1
1.771	1	4	178	2	8	2	32	0	0	1
1.771	1	10	178	2	9	2	32	0	0	1
1.771	1	9	178	2	12	4	15	0	0	1
1.772	1	3	178	3	1	4	15	0	0	0
1.772	1	5	178	3	2	4	125	0	0	0
1.772	1	1	178	3	4	8	101	0	0	0
1.772	1	9	178	3	12	2	9	0	0	0
1.772	1	5	178	3	2	4	51	0	0	1
1.772	1	8	178	3	7	8	101	0	0	1
1.772	1	4	178	3	8	2	32	0	0	1
1.772	1	10	178	3	9	2	32	0	0	1
1.773	1	3	178	4	1	4	15	0	0	0
1.773	1	5	178	4	2	4	125	0	0	0
1.773	1	1	178	4	4	8	137	0	0	0
1.773	1	5	178	4	2	4	51	0	0	1
1.773	1	8	178	4	7	6	49	0	0	1
1.773	1	4	178	4	8	2	41	0	0	1
1.773	1	10	178	4	9	4	51	0	0	1
1.774	1	3	178	5	1	4	32	0	0	0
1.774	1	5	178	5	2	4	125	0	0	0
1.774	1	1	178	5	4	6	75	0	0	0
1.774	1	5	178	5	2	6	75	0	0	1
1.774	1	8	178	5	7	6	49	0	0	1
1.774	1	4	178	5	8	6	49	0	0	1
1.774	1	10	178	5	9	0	26	0	0	1
1.774	1	6	178	5	11	10	37	0	0	1
1.775	1	3	178	6	1	4	51	0	0	0
1.775	1	5	178	6	2	4	105	0	0	0
1.775	1	1	178	6	4	6	75	0	0	0
1.775	1	5	178	6	2	6	75	0	0	1
1.775	1	8	178	6	7	6	49	0	0	1
1.775	1	4	178	6	8	6	22	0	0	1
1.775	1	10	178	6	9	0	32	0	0	1
1.775	1	6	178	6	11	10	37	0	0	1
1.776	1	3	178	7	1	4	51	0	0	0
1.776	1	5	178	7	2	4	125	0	0	0
1.776	1	1	178	7	4	10	37	0	0	0
1.776	1	9	178	7	12	2	9	0	0	0
1.776	1	5	178	7	2	6	75	0	0	1
1.776	1	8	178	7	7	6	49	0	0	1
1.776	1	4	178	7	8	6	22	0	0	1
1.776	1	10	178	7	9	0	32	0	0	1
1.776	1	6	178	7	11	10	37	0	0	1
1.777	1	3	178	8	1	4	51	0	0	0
1.777	1	5	178	8	2	4	125	0	0	0
1.777	1	1	178	8	4	10	37	0	0	0
1.777	1	9	178	8	12	2	9	0	0	0
1.777	1	5	178	8	2	6	75	0	0	1
1.777	1	8	178	8	7	6	75	0	0	1
1.777	1	4	178	8	8	6	22	0	0	1
1.777	1	10	178	8	9	0	32	0	0	1
1.778	1	3	178	9	1	6	75	0	0	0
1.778	1	5	178	9	2	4	125	0	0	0
1.778	1	1	178	9	4	10	37	0	0	0
1.778	1	9	178	9	12	2	9	0	0	0
1.778	1	5	178	9	2	6	101	0	0	1
1.778	1	8	178	9	7	6	49	0	0	1
1.778	1	4	178	9	8	6	22	0	0	1
1.778	1	10	178	9	9	0	32	0	0	1
1.779	1	3	178	10	1	6	49	0	0	0
1.779	1	5	178	10	2	4	105	0	0	0
1.779	1	1	178	10	4	6	49	0	0	0
1.779	1	9	178	10	12	2	22	0	0	0
1.779	1	5	178	10	2	6	101	0	0	1
1.779	1	8	178	10	7	6	49	0	0	1
1.779	1	4	178	10	8	6	22	0	0	1
1.779	1	10	178	10	9	0	26	0	0	1
1.779	1	9	178	10	12	4	15	0	0	1
1.78	1	3	179	1	1	6	49	0	0	0
1.78	1	5	179	1	2	6	185	0	0	0
1.78	1	7	179	1	3	4	15	0	0	0
1.78	1	1	179	1	4	8	32	0	0	0
1.78	1	9	179	1	12	2	9	0	0	0
1.78	1	5	179	1	2	6	101	0	0	1
1.78	1	8	179	1	7	6	49	0	0	1
1.78	1	4	179	1	8	6	22	0	0	1
1.78	1	10	179	1	9	0	32	0	0	1
1.781	1	3	179	2	1	6	49	0	0	0
1.781	1	5	179	2	2	6	185	0	0	0
1.781	1	7	179	2	3	4	15	0	0	0
1.781	1	1	179	2	4	8	32	0	0	0
1.781	1	9	179	2	12	2	9	0	0	0
1.781	1	5	179	2	2	6	75	0	0	1
1.781	1	8	179	2	7	6	49	0	0	1
1.781	1	4	179	2	8	6	49	0	0	1
1.781	1	10	179	2	9	0	32	0	0	1
1.782	1	3	179	3	1	6	49	0	0	0
1.782	1	5	179	3	2	6	153	0	0	0
1.782	1	7	179	3	3	4	32	0	0	0
1.782	1	1	179	3	4	8	32	0	0	0
1.782	1	9	179	3	12	2	9	0	0	0
1.782	1	5	179	3	2	6	75	0	0	1
1.782	1	8	179	3	7	6	49	0	0	1
1.782	1	4	179	3	8	6	49	0	0	1
1.782	1	10	179	3	9	0	32	0	0	1
1.783	1	3	179	4	1	6	75	0	0	0
1.783	1	5	179	4	2	6	153	0	0	0
1.783	1	7	179	4	3	4	32	0	0	0
1.783	1	1	179	4	4	8	32	0	0	0
1.783	1	5	179	4	2	6	75	0	0	1
1.783	1	8	179	4	7	6	75	0	0	1
1.783	1	4	179	4	8	6	22	0	0	1
1.783	1	10	179	4	9	0	32	0	0	1
1.784	1	3	179	5	1	6	75	0	0	0
1.784	1	5	179	5	2	6	153	0	0	0
1.784	1	7	179	5	3	4	32	0	0	0
1.784	1	1	179	5	4	8	32	0	0	0
1.784	1	3	179	5	1	8	32	0	0	1
1.784	1	5	179	5	2	6	75	0	0	1
1.784	1	8	179	5	7	6	75	0	0	1
1.784	1	10	179	5	9	0	32	0	0	1
1.785	1	3	179	6	1	6	75	0	0	0
1.785	1	5	179	6	2	6	153	0	0	0
1.785	1	7	179	6	3	4	32	0	0	0
1.785	1	1	179	6	4	8	32	0	0	0
1.785	1	3	179	6	1	8	32	0	0	1
1.785	1	5	179	6	2	6	75	0	0	1
1.785	1	8	179	6	7	6	75	0	0	1
1.785	1	10	179	6	9	0	32	0	0	1
1.786	1	3	179	7	1	6	75	0	0	0
1.786	1	5	179	7	2	6	153	0	0	0
1.786	1	7	179	7	3	4	32	0	0	0
1.786	1	1	179	7	4	8	32	0	0	0
1.786	1	3	179	7	1	8	32	0	0	1
1.786	1	5	179	7	2	6	75	0	0	1
1.786	1	8	179	7	7	6	75	0	0	1
1.786	1	10	179	7	9	0	32	0	0	1
1.787	1	3	179	8	1	8	32	0	0	0
1.787	1	5	179	8	2	6	153	0	0	0
1.787	1	7	179	8	3	4	32	0	0	0
1.787	1	1	179	8	4	8	32	0	0	0
1.787	1	9	179	8	12	4	32	0	0	0
1.787	1	5	179	8	2	6	75	0	0	1
1.787	1	8	179	8	7	6	75	0	0	1
1.787	1	4	179	8	8	8	32	0	0	1
1.787	1	10	179	8	9	0	32	0	0	1
1.788	1	3	179	9	1	6	75	0	0	0
1.788	1	5	179	9	2	6	101	0	0	0
1.788	1	7	179	9	3	6	22	0	0	0
1.788	1	1	179	9	4	6	49	0	0	0
1.788	1	9	179	9	12	4	32	0	0	0
1.788	1	5	179	9	2	6	22	0	0	1
1.788	1	8	179	9	7	6	75	0	0	1
1.788	1	4	179	9	8	8	32	0	0	1
1.788	1	10	179	9	9	0	41	0	0	1
1.788	1	2	179	9	10	6	22	0	0	1
1.789	1	3	179	10	1	6	49	0	0	0
1.789	1	5	179	10	2	6	101	0	0	0
1.789	1	7	179	10	3	6	22	0	0	0
1.789	1	1	179	10	4	6	49	0	0	0
1.789	1	9	179	10	12	4	51	0	0	0
1.789	1	5	179	10	2	6	22	0	0	1
1.789	1	8	179	10	7	6	75	0	0	1
1.789	1	4	179	10	8	8	32	0	0	1
1.789	1	10	179	10	9	0	41	0	0	1
1.789	1	2	179	10	10	6	22	0	0	1
1.79	1	3	180	1	1	4	51	0	0	0
1.79	1	5	180	1	2	6	101	0	0	0
1.79	1	7	180	1	3	6	22	0	0	0
1.79	1	1	180	1	4	6	22	0	0	0
1.79	1	9	180	1	12	4	51	0	0	0
1.79	1	5	180	1	2	6	22	0	0	1
1.79	1	8	180	1	7	6	75	0	0	1
1.79	1	4	180	1	8	8	32	0	0	1
1.79	1	10	180	1	9	0	41	0	0	1
1.79	1	2	180	1	10	6	22	0	0	1
1.791	1	3	180	2	1	4	51	0	0	0
1.791	1	5	180	2	2	6	101	0	0	0
1.791	1	7	180	2	3	6	22	0	0	0
1.791	1	1	180	2	4	6	22	0	0	0
1.791	1	9	180	2	12	4	51	0	0	0
1.791	1	5	180	2	2	6	22	0	0	1
1.791	1	8	180	2	7	6	75	0	0	1
1.791	1	10	180	2	9	0	41	0	0	1
1.791	1	2	180	2	10	6	22	0	0	1
1.791	1	9	180	2	12	4	15	0	0	1
1.792	1	3	180	3	1	4	51	0	0	0
1.792	1	5	180	3	2	6	101	0	0	0
1.792	1	7	180	3	3	6	22	0	0	0
1.792	1	1	180	3	4	6	22	0	0	0
1.792	1	9	180	3	12	4	51	0	0	0
1.792	1	5	180	3	2	6	22	0	0	1
1.792	1	8	180	3	7	6	75	0	0	1
1.792	1	10	180	3	9	0	41	0	0	1
1.792	1	2	180	3	10	6	22	0	0	1
1.792	1	9	180	3	12	4	15	0	0	1
1.793	1	3	180	4	1	4	69	0	0	0
1.793	1	5	180	4	2	6	101	0	0	0
1.793	1	7	180	4	3	6	22	0	0	0
1.793	1	9	180	4	12	2	32	0	0	0
1.793	1	5	180	4	2	6	22	0	0	1
1.793	1	8	180	4	7	8	67	0	0	1
1.793	1	4	180	4	8	8	32	0	0	1
1.793	1	10	180	4	9	0	41	0	0	1
1.793	1	2	180	4	10	6	22	0	0	1
1.793	1	6	180	4	11	10	37	0	0	1
1.794	1	3	180	5	1	4	69	0	0	0
1.794	1	5	180	5	2	6	101	0	0	0
1.794	1	7	180	5	3	6	49	0	0	0
1.794	1	9	180	5	12	2	22	0	0	0
1.794	1	3	180	5	1	10	37	0	0	1
1.794	1	7	180	5	3	6	22	0	0	1
1.794	1	8	180	5	7	8	67	0	0	1
1.794	1	10	180	5	9	0	41	0	0	1
1.794	1	2	180	5	10	6	22	0	0	1
1.794	1	6	180	5	11	10	37	0	0	1
1.795	1	3	180	6	1	4	69	0	0	0
1.795	1	5	180	6	2	6	101	0	0	0
1.795	1	7	180	6	3	6	49	0	0	0
1.795	1	9	180	6	12	2	22	0	0	0
1.795	1	7	180	6	3	6	22	0	0	1
1.795	1	8	180	6	7	8	101	0	0	1
1.795	1	4	180	6	8	8	32	0	0	1
1.795	1	10	180	6	9	2	65	0	0	1
1.795	1	2	180	6	10	6	22	0	0	1
1.796	1	3	180	7	1	10	37	0	0	0
1.796	1	5	180	7	2	8	137	0	0	0
1.796	1	7	180	7	3	6	49	0	0	0
1.796	1	1	180	7	4	8	32	0	0	0
1.796	1	9	180	7	12	2	41	0	0	0
1.796	1	7	180	7	3	6	22	0	0	1
1.796	1	8	180	7	7	8	101	0	0	1
1.796	1	4	180	7	8	8	67	0	0	1
1.796	1	10	180	7	9	6	101	0	0	1
1.796	1	2	180	7	10	6	49	0	0	1
1.797	1	3	180	8	1	10	37	0	0	0
1.797	1	5	180	8	2	8	137	0	0	0
1.797	1	7	180	8	3	6	49	0	0	0
1.797	1	1	180	8	4	8	32	0	0	0
1.797	1	9	180	8	12	2	41	0	0	0
1.797	1	7	180	8	3	6	22	0	0	1
1.797	1	8	180	8	7	6	101	0	0	1
1.797	1	4	180	8	8	8	32	0	0	1
1.797	1	10	180	8	9	6	101	0	0	1
1.797	1	2	180	8	10	6	49	0	0	1
1.798	1	3	180	9	1	4	32	0	0	0
1.798	1	5	180	9	2	6	101	0	0	0
1.798	1	7	180	9	3	6	75	0	0	0
1.798	1	9	180	9	12	2	32	0	0	0
1.798	1	7	180	9	3	6	22	0	0	1
1.798	1	8	180	9	7	6	101	0	0	1
1.798	1	4	180	9	8	8	32	0	0	1
1.798	1	10	180	9	9	6	101	0	0	1
1.798	1	2	180	9	10	6	49	0	0	1
1.799	1	3	180	10	1	4	32	0	0	0
1.799	1	5	180	10	2	6	101	0	0	0
1.799	1	7	180	10	3	6	75	0	0	0
1.799	1	9	180	10	12	2	32	0	0	0
1.799	1	3	180	10	1	10	37	0	0	1
1.799	1	7	180	10	3	6	22	0	0	1
1.799	1	8	180	10	7	8	101	0	0	1
1.799	1	4	180	10	8	8	67	0	0	1
1.799	1	10	180	10	9	8	101	0	0	1
1.799	1	2	180	10	10	6	49	0	0	1
1.8	1	3	181	1	1	4	15	0	0	0
1.8	1	5	181	1	2	10	117	0	0	0
1.8	1	7	181	1	3	4	69	0	0	0
1.8	1	9	181	1	12	2	41	0	0	0
1.8	1	7	181	1	3	6	22	0	0	1
1.8	1	8	181	1	7	8	101	0	0	1
1.8	1	4	181	1	8	8	67	0	0	1
1.8	1	10	181	1	9	6	101	0	0	1
1.8	1	2	181	1	10	6	49	0	0	1
1.801	1	3	181	2	1	4	32	0	0	0
1.801	1	5	181	2	2	10	77	0	0	0
1.801	1	7	181	2	3	4	69	0	0	0
1.801	1	9	181	2	12	2	41	0	0	0
1.801	1	7	181	2	3	6	22	0	0	1
1.801	1	8	181	2	7	8	67	0	0	1
1.801	1	4	181	2	8	8	101	0	0	1
1.801	1	10	181	2	9	6	101	0	0	1
1.801	1	2	181	2	10	6	49	0	0	1
1.802	1	3	181	3	1	4	15	0	0	0
1.802	1	5	181	3	2	6	101	0	0	0
1.802	1	7	181	3	3	6	22	0	0	0
1.802	1	9	181	3	12	2	65	0	0	0
1.802	1	8	181	3	7	8	67	0	0	1
1.802	1	4	181	3	8	8	101	0	0	1
1.802	1	10	181	3	9	6	101	0	0	1
1.802	1	2	181	3	10	6	49	0	0	1
1.802	1	9	181	3	12	4	15	0	0	1
1.803	1	3	181	4	1	4	15	0	0	0
1.803	1	5	181	4	2	6	75	0	0	0
1.803	1	7	181	4	3	6	22	0	0	0
1.803	1	9	181	4	12	2	77	0	0	0
1.803	1	8	181	4	7	8	67	0	0	1
1.803	1	4	181	4	8	8	67	0	0	1
1.803	1	10	181	4	9	8	67	0	0	1
1.803	1	2	181	4	10	6	75	0	0	1
1.803	1	9	181	4	12	4	51	0	0	1
1.804	1	3	181	5	1	4	69	0	0	0
1.804	1	5	181	5	2	10	77	0	0	0
1.804	1	7	181	5	3	6	75	0	0	0
1.804	1	9	181	5	12	2	32	0	0	0
1.804	1	3	181	5	1	10	77	0	0	1
1.804	1	7	181	5	3	6	22	0	0	1
1.804	1	8	181	5	7	8	67	0	0	1
1.804	1	4	181	5	8	8	67	0	0	1
1.804	1	10	181	5	9	8	67	0	0	1
1.804	1	2	181	5	10	6	75	0	0	1
1.805	1	3	181	6	1	4	69	0	0	0
1.805	1	5	181	6	2	10	77	0	0	0
1.805	1	7	181	6	3	6	75	0	0	0
1.805	1	9	181	6	12	2	32	0	0	0
1.805	1	3	181	6	1	10	77	0	0	1
1.805	1	7	181	6	3	6	22	0	0	1
1.805	1	8	181	6	7	8	67	0	0	1
1.805	1	4	181	6	8	12	47	0	0	1
1.805	1	10	181	6	9	8	101	0	0	1
1.805	1	2	181	6	10	6	75	0	0	1
1.806	1	3	181	7	1	4	69	0	0	0
1.806	1	5	181	7	2	10	77	0	0	0
1.806	1	7	181	7	3	4	51	0	0	0
1.806	1	9	181	7	12	2	32	0	0	0
1.806	1	3	181	7	1	12	97	0	0	1
1.806	1	7	181	7	3	6	22	0	0	1
1.806	1	8	181	7	7	8	67	0	0	1
1.806	1	4	181	7	8	12	47	0	0	1
1.806	1	10	181	7	9	8	101	0	0	1
1.806	1	2	181	7	10	6	75	0	0	1
1.807	1	3	181	8	1	4	69	0	0	0
1.807	1	5	181	8	2	10	77	0	0	0
1.807	1	7	181	8	3	4	51	0	0	0
1.807	1	9	181	8	12	2	32	0	0	0
1.807	1	3	181	8	1	12	97	0	0	1
1.807	1	7	181	8	3	6	22	0	0	1
1.807	1	8	181	8	7	8	67	0	0	1
1.807	1	4	181	8	8	12	47	0	0	1
1.807	1	10	181	8	9	8	137	0	0	1
1.807	1	2	181	8	10	6	49	0	0	1
1.808	1	3	181	9	1	4	69	0	0	0
1.808	1	5	181	9	2	10	77	0	0	0
1.808	1	7	181	9	3	4	51	0	0	0
1.808	1	9	181	9	12	2	32	0	0	0
1.808	1	3	181	9	1	12	97	0	0	1
1.808	1	7	181	9	3	6	22	0	0	1
1.808	1	8	181	9	7	8	67	0	0	1
1.808	1	4	181	9	8	12	47	0	0	1
1.808	1	10	181	9	9	8	137	0	0	1
1.808	1	2	181	9	10	6	49	0	0	1
1.809	1	3	181	10	1	4	69	0	0	0
1.809	1	5	181	10	2	10	77	0	0	0
1.809	1	7	181	10	3	4	51	0	0	0
1.809	1	9	181	10	12	2	32	0	0	0
1.809	1	3	181	10	1	12	97	0	0	1
