% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.888	1	8	189	9	3	28	185	0	0	0
1.888	1	3	189	9	12	28	935	0	0	0
1.888	1	8	189	9	3	28	185	0	0	1
1.888	1	5	189	9	11	28	2052	0	0	1
1.889	1	8	189	10	3	28	185	0	0	0
1.889	1	10	189	10	4	28	1287	0	0	0
1.889	1	5	189	10	11	28	373	0	0	0
1.889	1	7	189	10	18	28	373	0	0	0
1.889	1	9	189	10	1	28	373	0	0	1
1.889	1	8	189	10	3	28	185	0	0	1
1.889	1	10	189	10	4	28	1287	0	0	1
1.889	1	7	189	10	18	28	373	0	0	1
1.89	1	6	190	1	2	28	2052	0	0	0
1.89	1	8	190	1	3	28	185	0	0	0
1.89	1	9	190	1	1	28	373	0	0	1
1.89	1	8	190	1	3	28	185	0	0	1
1.89	1	7	190	1	18	28	1692	0	0	1
1.891	1	8	190	2	3	28	185	0	0	0
1.891	1	2	190	2	13	28	1836	0	0	0
1.891	1	4	190	2	17	28	185	0	0	0
1.891	1	8	190	2	3	28	185	0	0	1
1.891	1	3	190	2	12	28	1095	0	0	1
1.891	1	2	190	2	13	28	935	0	0	1
1.892	1	8	190	3	3	28	185	0	0	0
1.892	1	1	190	3	14	28	1479	0	0	0
1.892	1	7	190	3	18	28	549	0	0	0
1.892	1	9	190	3	1	28	2052	0	0	1
1.892	1	8	190	3	3	28	185	0	0	1
1.893	1	8	190	4	3	28	185	0	0	0
1.893	1	5	190	4	11	28	749	0	0	0
1.893	1	3	190	4	12	28	1287	0	0	0
1.893	1	8	190	4	3	28	185	0	0	1
1.893	1	10	190	4	4	28	1479	0	0	1
1.893	1	1	190	4	14	28	549	0	0	1
1.894	1	9	190	5	1	28	1479	0	0	0
1.894	1	8	190	5	3	28	749	0	0	0
1.894	1	6	190	5	2	28	1479	0	0	1
1.894	1	8	190	5	3	28	749	0	0	1
1.895	1	8	190	6	3	28	749	0	0	0
1.895	1	10	190	6	4	28	185	0	0	0
1.895	1	5	190	6	11	28	185	0	0	0
1.895	1	7	190	6	18	28	1095	0	0	0
1.895	1	8	190	6	3	28	749	0	0	1
1.895	1	2	190	6	13	28	1479	0	0	1
1.896	1	8	190	7	3	28	1095	0	0	0
1.896	1	10	190	7	4	28	1095	0	0	0
1.896	1	8	190	7	3	28	1095	0	0	1
1.896	1	5	190	7	11	28	373	0	0	1
1.896	1	1	190	7	14	28	749	0	0	1
1.897	1	5	190	8	11	28	1836	0	0	0
1.897	1	3	190	8	12	28	373	0	0	0
1.897	1	3	190	8	12	28	1479	0	0	1
1.897	1	7	190	8	18	28	749	0	0	1
1.898	1	1	190	9	14	28	1287	0	0	0
1.898	1	7	190	9	18	28	935	0	0	0
1.898	1	5	190	9	11	28	1836	0	0	1
1.898	1	1	190	9	14	28	373	0	0	1
1.899	1	8	190	10	3	28	1479	0	0	0
1.899	1	2	190	10	13	28	749	0	0	0
1.899	1	10	190	10	4	28	2196	0	0	1
1.9	1	6	191	1	2	28	2196	0	0	0
1.9	1	9	191	1	1	28	185	0	0	1
1.9	1	8	191	1	3	28	1692	0	0	1
1.9	1	7	191	1	18	28	373	0	0	1
1.901	1	9	191	2	1	28	2196	0	0	0
1.901	1	6	191	2	2	28	935	0	0	1
1.901	1	1	191	2	14	28	1287	0	0	1
1.902	1	10	191	3	4	28	749	0	0	0
1.902	1	3	191	3	12	28	1479	0	0	0
1.902	1	9	191	3	1	28	2196	0	0	1
1.903	1	2	191	4	13	28	2196	0	0	0
1.903	1	2	191	4	13	28	2196	0	0	1
1.904	1	10	191	5	4	28	373	0	0	0
1.904	1	7	191	5	18	28	1836	0	0	0
1.904	1	3	191	5	12	28	373	0	0	1
1.904	1	7	191	5	18	28	1836	0	0	1
1.905	1	5	191	6	11	28	749	0	0	0
1.905	1	1	191	6	14	28	1287	0	0	0
1.905	1	4	191	6	17	28	185	0	0	0
1.905	1	6	191	6	2	28	749	0	0	1
1.905	1	3	191	6	12	28	1287	0	0	1
1.905	1	4	191	6	17	28	185	0	0	1
1.906	1	10	191	7	4	28	2052	0	0	0
1.906	1	4	191	7	17	28	185	0	0	0
1.906	1	5	191	7	11	28	1479	0	0	1
1.906	1	1	191	7	14	28	549	0	0	1
1.906	1	4	191	7	17	28	185	0	0	1
1.907	1	8	191	8	3	28	1836	0	0	0
1.907	1	4	191	8	17	28	373	0	0	0
1.907	1	8	191	8	3	28	1836	0	0	1
1.907	1	4	191	8	17	28	373	0	0	1
1.908	1	5	191	9	11	28	373	0	0	0
1.908	1	3	191	9	12	28	1479	0	0	0
1.908	1	4	191	9	17	28	373	0	0	0
1.908	1	6	191	9	2	28	1836	0	0	1
1.908	1	4	191	9	17	28	373	0	0	1
1.909	1	6	191	10	2	28	1836	0	0	0
1.909	1	4	191	10	17	28	373	0	0	0
1.909	1	10	191	10	4	28	1836	0	0	1
1.909	1	4	191	10	17	28	373	0	0	1
1.91	1	9	192	1	1	28	1836	0	0	0
1.91	1	4	192	1	17	28	373	0	0	0
1.91	1	3	192	1	12	28	373	0	0	1
1.91	1	1	192	1	14	28	1095	0	0	1
1.91	1	4	192	1	17	28	373	0	0	1
1.91	1	7	192	1	18	28	373	0	0	1
1.911	1	5	192	2	11	28	749	0	0	0
1.911	1	1	192	2	14	28	185	0	0	0
1.911	1	4	192	2	17	28	749	0	0	0
1.911	1	7	192	2	18	28	549	0	0	0
1.911	1	9	192	2	1	28	1479	0	0	1
1.911	1	4	192	2	17	28	749	0	0	1
1.912	1	2	192	3	13	28	749	0	0	0
1.912	1	1	192	3	14	28	749	0	0	0
1.912	1	4	192	3	17	28	749	0	0	0
1.912	1	2	192	3	13	28	1479	0	0	1
1.912	1	4	192	3	17	28	749	0	0	1
1.913	1	3	192	4	12	28	373	0	0	0
1.913	1	4	192	4	17	28	1836	0	0	0
1.913	1	3	192	4	12	28	373	0	0	1
1.913	1	4	192	4	17	28	1836	0	0	1
1.914	1	5	192	5	11	28	1287	0	0	0
1.914	1	7	192	5	18	28	935	0	0	0
1.914	1	7	192	5	18	28	2196	0	0	1
1.915	1	8	192	6	3	28	2196	0	0	0
1.915	1	5	192	6	11	28	1287	0	0	1
1.915	1	3	192	6	12	28	935	0	0	1
1.916	1	10	192	7	4	28	749	0	0	0
1.916	1	1	192	7	14	28	1479	0	0	0
1.916	1	8	192	7	3	28	749	0	0	1
1.916	1	1	192	7	14	28	1479	0	0	1
1.917	1	3	192	8	12	28	2052	0	0	0
1.917	1	2	192	8	13	28	185	0	0	0
1.917	1	6	192	8	2	28	2196	0	0	1
1.918	1	5	192	9	11	28	749	0	0	0
1.918	1	2	192	9	13	28	1479	0	0	0
1.918	1	10	192	9	4	28	2196	0	0	1
1.919	1	4	192	10	17	28	2196	0	0	0
1.919	1	9	192	10	1	28	2196	0	0	1
1.92	1	6	193	1	2	28	2196	0	0	0
1.92	1	3	193	1	12	28	2052	0	0	1
1.92	1	4	193	1	17	28	185	0	0	1
1.921	1	5	193	2	11	28	1287	0	0	0
1.921	1	9	193	2	1	28	935	0	0	0
1.921	1	2	193	2	13	28	2196	0	0	1
1.922	1	10	193	3	4	28	2196	0	0	0
1.922	1	5	193	3	11	28	1287	0	0	1
1.922	1	4	193	3	17	28	935	0	0	1
1.923	1	7	193	4	18	28	2196	0	0	0
1.923	1	8	193	4	3	28	549	0	0	1
1.923	1	5	193	4	11	28	1692	0	0	1
1.924	1	9	193	5	1	28	185	0	0	0
1.924	1	5	193	5	11	28	1692	0	0	0
1.924	1	1	193	5	14	28	373	0	0	0
1.924	1	8	193	5	3	28	935	0	0	1
1.924	1	1	193	5	14	28	1287	0	0	1
1.925	1	9	193	6	1	28	935	0	0	0
1.925	1	1	193	6	14	28	1287	0	0	0
1.925	1	7	193	6	18	28	2196	0	0	1
1.926	1	2	193	7	13	28	2196	0	0	0
1.926	1	4	193	7	17	28	2196	0	0	1
1.927	1	8	193	8	3	28	2196	0	0	0
1.927	1	8	193	8	3	28	2196	0	0	1
1.928	1	3	193	9	12	28	2196	0	0	0
1.928	1	6	193	9	2	28	185	0	0	1
1.928	1	5	193	9	11	28	2052	0	0	1
1.929	1	5	193	10	11	28	2196	0	0	0
1.929	1	10	193	10	4	28	935	0	0	1
1.929	1	1	193	10	14	28	1287	0	0	1
1.93	1	4	194	1	17	28	2196	0	0	0
1.93	1	3	194	1	12	28	2196	0	0	1
1.931	1	9	194	2	1	28	2196	0	0	0
1.931	1	6	194	2	2	28	2196	0	0	1
1.932	1	6	194	3	2	28	2196	0	0	0
1.932	1	9	194	3	1	28	2196	0	0	1
1.933	1	10	194	4	4	28	2196	0	0	0
1.933	1	2	194	4	13	28	2196	0	0	1
1.934	1	7	194	5	18	28	2196	0	0	0
1.934	1	10	194	5	4	28	2196	0	0	1
1.935	1	2	194	6	13	28	1095	0	0	0
1.935	1	1	194	6	14	28	1095	0	0	0
1.935	1	7	194	6	18	28	2196	0	0	1
1.936	1	8	194	7	3	28	2196	0	0	0
1.936	1	1	194	7	14	28	1095	0	0	1
1.936	1	4	194	7	17	28	1095	0	0	1
1.937	1	3	194	8	12	28	1095	0	0	0
1.937	1	1	194	8	14	28	1095	0	0	0
1.937	1	5	194	8	11	28	2196	0	0	1
1.938	1	5	194	9	11	28	2196	0	0	0
1.938	1	8	194	9	3	28	2196	0	0	1
1.939	1	4	194	10	17	28	2196	0	0	0
1.939	1	3	194	10	12	28	2196	0	0	1
1.94	1	9	195	1	1	28	2196	0	0	0
1.94	1	6	195	1	2	28	2196	0	0	1
1.941	1	6	195	2	2	28	2196	0	0	0
1.941	1	9	195	2	1	28	2196	0	0	1
1.942	1	10	195	3	4	28	2196	0	0	0
1.942	1	1	195	3	14	28	1095	0	0	1
1.942	1	4	195	3	17	28	1095	0	0	1
1.943	1	2	195	4	13	28	2196	0	0	0
1.943	1	2	195	4	13	28	2196	0	0	1
1.944	1	7	195	5	18	28	2196	0	0	0
1.944	1	10	195	5	4	28	2196	0	0	1
1.945	1	3	195	6	12	28	1095	0	0	0
1.945	1	1	195	6	14	28	1095	0	0	0
1.945	1	7	195	6	18	28	2196	0	0	1
1.946	1	8	195	7	3	28	2196	0	0	0
1.946	1	1	195	7	14	28	1095	0	0	1
1.946	1	4	195	7	17	28	1095	0	0	1
1.947	1	3	195	8	12	28	1095	0	0	0
1.947	1	1	195	8	14	28	1095	0	0	0
1.947	1	5	195	8	11	28	2196	0	0	1
1.948	1	5	195	9	11	28	2196	0	0	0
1.948	1	8	195	9	3	28	2196	0	0	1
1.949	1	4	195	10	17	28	2196	0	0	0
1.949	1	3	195	10	12	28	2196	0	0	1
1.95	1	9	196	1	1	28	1692	0	0	0
1.95	1	6	196	1	2	28	549	0	0	0
1.95	1	6	196	1	2	28	2196	0	0	1
1.951	1	10	196	2	4	28	2196	0	0	0
1.951	1	9	196	2	1	28	1692	0	0	1
1.951	1	2	196	2	13	28	373	0	0	1
1.951	1	1	196	2	14	28	185	0	0	1
1.952	1	2	196	3	13	28	2196	0	0	0
1.952	1	4	196	3	17	28	2196	0	0	1
1.953	1	1	196	4	14	28	185	0	0	0
1.953	1	7	196	4	18	28	2052	0	0	0
1.953	1	2	196	4	13	28	1287	0	0	1
1.953	1	1	196	4	14	28	935	0	0	1
1.954	1	3	196	5	12	28	2196	0	0	0
1.954	1	10	196	5	4	28	2196	0	0	1
1.955	1	6	196	6	2	28	2196	0	0	0
1.955	1	1	196	6	14	28	185	0	0	1
1.955	1	7	196	6	18	28	2052	0	0	1
1.956	1	8	196	7	3	28	1287	0	0	0
1.956	1	1	196	7	14	28	935	0	0	0
1.956	1	5	196	7	11	28	1287	0	0	1
1.956	1	1	196	7	14	28	935	0	0	1
1.957	1	9	196	8	1	28	749	0	0	0
1.957	1	5	196	8	11	28	373	0	0	0
1.957	1	1	196	8	14	28	1095	0	0	0
1.957	1	9	196	8	1	28	1692	0	0	1
1.957	1	8	196	8	3	28	549	0	0	1
1.958	1	4	196	9	17	28	2196	0	0	0
1.958	1	2	196	9	13	28	2196	0	0	1
1.959	1	5	196	10	11	28	2196	0	0	0
1.959	1	3	196	10	12	28	2196	0	0	1
1.96	1	10	197	1	4	28	2196	0	0	0
1.96	1	6	197	1	2	28	2196	0	0	1
1.961	1	2	197	2	13	28	185	0	0	0
1.961	1	7	197	2	18	28	2052	0	0	0
1.961	1	8	197	2	3	28	2196	0	0	1
1.962	1	9	197	3	1	28	2196	0	0	0
1.962	1	4	197	3	17	28	2196	0	0	1
1.963	1	2	197	4	13	28	2196	0	0	0
1.963	1	5	197	4	11	28	1287	0	0	1
1.963	1	1	197	4	14	28	935	0	0	1
1.964	1	8	197	5	3	28	2196	0	0	0
1.964	1	10	197	5	4	28	2196	0	0	1
1.965	1	3	197	6	12	28	2196	0	0	0
1.965	1	7	197	6	18	28	2196	0	0	1
1.966	1	6	197	7	2	28	1287	0	0	0
1.966	1	1	197	7	14	28	935	0	0	0
1.966	1	9	197	7	1	28	1287	0	0	1
1.966	1	1	197	7	14	28	935	0	0	1
1.967	1	6	197	8	2	28	1287	0	0	0
1.967	1	1	197	8	14	28	935	0	0	0
1.967	1	2	197	8	13	28	2196	0	0	1
1.968	1	4	197	9	17	28	2196	0	0	0
1.968	1	3	197	9	12	28	2196	0	0	1
1.969	1	7	197	10	18	28	2196	0	0	0
1.969	1	5	197	10	11	28	2196	0	0	1
1.97	1	5	198	1	11	28	2196	0	0	0
1.97	1	6	198	1	2	28	1692	0	0	1
1.97	1	1	198	1	14	28	549	0	0	1
1.971	1	10	198	2	4	28	2196	0	0	0
1.971	1	8	198	2	3	28	2196	0	0	1
1.972	1	9	198	3	1	28	2196	0	0	0
1.972	1	4	198	3	17	28	2196	0	0	1
1.973	1	2	198	4	13	28	1287	0	0	0
1.973	1	1	198	4	14	28	935	0	0	0
1.973	1	9	198	4	1	28	2196	0	0	1
1.974	1	8	198	5	3	28	2196	0	0	0
1.974	1	10	198	5	4	28	1287	0	0	1
1.974	1	1	198	5	14	28	935	0	0	1
1.975	1	3	198	6	12	28	2196	0	0	0
1.975	1	7	198	6	18	28	2196	0	0	1
1.976	1	6	198	7	2	28	1479	0	0	0
1.976	1	2	198	7	13	28	549	0	0	0
1.976	1	1	198	7	14	28	185	0	0	0
1.976	1	6	198	7	2	28	549	0	0	1
1.976	1	2	198	7	13	28	549	0	0	1
1.976	1	1	198	7	14	28	1095	0	0	1
1.977	1	1	198	8	14	28	1095	0	0	0
1.977	1	4	198	8	17	28	1095	0	0	0
1.977	1	3	198	8	12	28	2196	0	0	1
1.978	1	7	198	9	18	28	2196	0	0	0
1.978	1	5	198	9	11	28	2196	0	0	1
1.979	1	5	198	10	11	28	2196	0	0	0
1.979	1	10	198	10	4	28	2196	0	0	1
1.98	1	2	199	1	13	28	2196	0	0	0
1.98	1	6	199	1	2	28	1287	0	0	1
1.98	1	8	199	1	3	28	935	0	0	1
1.981	1	10	199	2	4	28	2196	0	0	0
1.981	1	2	199	2	13	28	2196	0	0	1
1.982	1	9	199	3	1	28	2196	0	0	0
1.982	1	9	199	3	1	28	373	0	0	1
1.982	1	4	199	3	17	28	1836	0	0	1
1.983	1	6	199	4	2	28	1479	0	0	0
1.983	1	1	199	4	14	28	749	0	0	0
1.983	1	9	199	4	1	28	373	0	0	1
1.983	1	1	199	4	14	28	1836	0	0	1
1.984	1	8	199	5	3	28	2196	0	0	0
1.984	1	7	199	5	18	28	2196	0	0	1
1.985	1	3	199	6	12	28	2196	0	0	0
1.985	1	8	199	6	3	28	2196	0	0	1
1.986	1	1	199	7	14	28	373	0	0	0
1.986	1	4	199	7	17	28	1836	0	0	0
1.986	1	9	199	7	1	28	2196	0	0	1
1.987	1	1	199	8	14	28	2196	0	0	0
1.987	1	6	199	8	2	28	1287	0	0	1
1.987	1	3	199	8	12	28	935	0	0	1
1.988	1	6	199	9	2	28	1287	0	0	0
1.988	1	7	199	9	18	28	935	0	0	0
1.988	1	6	199	9	2	28	1287	0	0	1
1.988	1	5	199	9	11	28	935	0	0	1
1.989	1	5	199	10	11	28	2052	0	0	0
1.989	1	2	199	10	13	28	185	0	0	0
1.989	1	10	199	10	4	28	2196	0	0	1
1.99	1	6	200	1	2	28	1479	0	0	0
1.99	1	10	200	1	4	28	749	0	0	0
1.99	1	1	200	1	14	28	549	0	0	1
1.99	1	4	200	1	17	28	1692	0	0	1
1.991	1	9	200	2	1	28	2196	0	0	0
1.991	1	2	200	2	13	28	2196	0	0	1
1.992	1	2	200	3	13	28	2196	0	0	0
1.992	1	6	200	3	2	28	1692	0	0	1
1.992	1	1	200	3	14	28	549	0	0	1
1.993	1	8	200	4	3	28	2196	0	0	0
1.993	1	3	200	4	12	28	2196	0	0	1
1.994	1	3	200	5	12	28	549	0	0	0
1.994	1	4	200	5	17	28	1692	0	0	0
1.994	1	5	200	5	11	28	2052	0	0	1
1.994	1	7	200	5	18	28	185	0	0	1
1.995	1	7	200	6	18	28	2196	0	0	0
1.995	1	7	200	6	18	28	2196	0	0	1
1.996	1	10	200	7	4	28	2196	0	0	0
1.996	1	8	200	7	3	28	2196	0	0	1
1.997	1	6	200	8	2	28	2196	0	0	0
1.997	1	9	200	8	1	28	2196	0	0	1
1.998	1	3	200	9	12	28	2196	0	0	0
1.998	1	1	200	9	14	28	2196	0	0	1
1.999	1	1	200	10	14	28	2196	0	0	0
1.999	1	10	200	10	4	28	549	0	0	1
1.999	1	4	200	10	17	28	1692	0	0	1
2	1	9	201	1	1	28	185	0	0	0
2	1	5	201	1	11	28	2052	0	0	0
2	1	6	201	1	2	28	2196	0	0	1
2.001	1	2	201	2	13	28	549	0	0	0
2.001	1	4	201	2	17	28	1692	0	0	0
2.001	1	2	201	2	13	28	2196	0	0	1
2.002	1	9	201	3	1	28	2196	0	0	0
2.002	1	10	201	3	4	28	2196	0	0	1
2.003	1	8	201	4	3	28	2196	0	0	0
2.003	1	5	201	4	11	28	1836	0	0	1
2.003	1	3	201	4	12	28	373	0	0	1
2.004	1	2	201	5	13	28	2196	0	0	0
2.004	1	7	201	5	18	28	2196	0	0	1
2.005	1	7	201	6	18	28	2196	0	0	0
2.005	1	3	201	6	12	28	2196	0	0	1
2.006	1	10	201	7	4	28	2196	0	0	0
2.006	1	8	201	7	3	28	2196	0	0	1
2.007	1	6	201	8	2	28	2196	0	0	0
2.007	1	9	201	8	1	28	1095	0	0	1
2.007	1	4	201	8	17	28	1095	0	0	1
2.008	1	3	201	9	12	28	2196	0	0	0
2.008	1	6	201	9	2	28	935	0	0	1
2.008	1	1	201	9	14	28	1287	0	0	1
2.009	1	5	201	10	11	28	1095	0	0	0
2.009	1	1	201	10	14	28	935	0	0	0
2.009	1	4	201	10	17	28	185	0	0	0
2.009	1	9	201	10	1	28	1287	0	0	1
2.009	1	4	201	10	17	28	935	0	0	1
2.01	1	9	202	1	1	28	1095	0	0	0
2.01	1	1	202	1	14	28	185	0	0	0
2.01	1	4	202	1	17	28	935	0	0	0
2.01	1	2	202	1	13	28	2196	0	0	1
2.011	1	8	202	2	3	28	1287	0	0	0
2.011	1	1	202	2	14	28	935	0	0	0
2.011	1	5	202	2	11	28	2196	0	0	1
2.012	1	2	202	3	13	28	1287	0	0	0
2.012	1	4	202	3	17	28	935	0	0	0
2.012	1	10	202	3	4	28	1287	0	0	1
2.012	1	1	202	3	14	28	935	0	0	1
2.013	1	5	202	4	11	28	2196	0	0	0
2.013	1	6	202	4	2	28	2196	0	0	1
2.014	1	7	202	5	18	28	2196	0	0	0
2.014	1	7	202	5	18	28	2196	0	0	1
2.015	1	10	202	6	4	28	2196	0	0	0
2.015	1	3	202	6	12	28	1095	0	0	1
2.015	1	4	202	6	17	28	1095	0	0	1
2.016	1	6	202	7	2	28	2196	0	0	0
2.016	1	8	202	7	3	28	2196	0	0	1
2.017	1	3	202	8	12	28	2196	0	0	0
2.017	1	9	202	8	1	28	1692	0	0	1
2.017	1	1	202	8	14	28	549	0	0	1
2.018	1	9	202	9	1	28	1692	0	0	0
2.018	1	1	202	9	14	28	549	0	0	0
2.018	1	10	202	9	4	28	2196	0	0	1
2.019	1	8	202	10	3	28	1479	0	0	0
2.019	1	4	202	10	17	28	749	0	0	0
2.019	1	3	202	10	12	28	1095	0	0	1
2.019	1	1	202	10	14	28	549	0	0	1
2.019	1	4	202	10	17	28	549	0	0	1
2.02	1	2	203	1	13	28	1692	0	0	0
2.02	1	1	203	1	14	28	549	0	0	0
2.02	1	2	203	1	13	28	2196	0	0	1
2.021	1	5	203	2	11	28	935	0	0	0
2.021	1	1	203	2	14	28	549	0	0	0
2.021	1	4	203	2	17	28	749	0	0	0
2.021	1	5	203	2	11	28	2196	0	0	1
2.022	1	7	203	3	18	28	2196	0	0	0
2.022	1	6	203	3	2	28	935	0	0	1
2.022	1	1	203	3	14	28	749	0	0	1
2.022	1	4	203	3	17	28	549	0	0	1
2.023	1	10	203	4	4	28	2196	0	0	0
2.023	1	9	203	4	1	28	1287	0	0	1
2.023	1	7	203	4	18	28	935	0	0	1
2.024	1	9	203	5	1	28	185	0	0	0
2.024	1	6	203	5	2	28	549	0	0	0
2.024	1	1	203	5	14	28	935	0	0	0
2.024	1	4	203	5	17	28	549	0	0	0
2.024	1	3	203	5	12	28	1287	0	0	1
2.024	1	1	203	5	14	28	935	0	0	1
2.025	1	8	203	6	3	28	2196	0	0	0
2.025	1	8	203	6	3	28	1479	0	0	1
2.025	1	4	203	6	17	28	749	0	0	1
2.026	1	9	203	7	1	28	373	0	0	0
2.026	1	3	203	7	12	28	1836	0	0	0
2.026	1	10	203	7	4	28	2196	0	0	1
2.027	1	9	203	8	1	28	373	0	0	0
2.027	1	6	203	8	2	28	1287	0	0	0
2.027	1	4	203	8	17	28	549	0	0	0
2.027	1	6	203	8	2	28	2196	0	0	1
2.028	1	2	203	9	13	28	2196	0	0	0
2.028	1	4	203	9	17	28	749	0	0	1
2.028	1	7	203	9	18	28	1479	0	0	1
2.029	1	5	203	10	11	28	2196	0	0	0
2.029	1	2	203	10	13	28	935	0	0	1
2.029	1	1	203	10	14	28	1287	0	0	1
2.03	1	6	204	1	2	28	373	0	0	0
2.03	1	1	204	1	14	28	1287	0	0	0
2.03	1	4	204	1	17	28	549	0	0	0
2.03	1	9	204	1	1	28	1287	0	0	1
2.03	1	3	204	1	12	28	935	0	0	1
2.031	1	9	204	2	1	28	185	0	0	0
2.031	1	4	204	2	17	28	549	0	0	0
2.031	1	7	204	2	18	28	1479	0	0	0
2.031	1	9	204	2	1	28	185	0	0	1
2.031	1	5	204	2	11	28	2052	0	0	1
2.032	1	9	204	3	1	28	185	0	0	0
2.032	1	10	204	3	4	28	2052	0	0	0
2.032	1	9	204	3	1	28	185	0	0	1
2.032	1	8	204	3	3	28	2052	0	0	1
2.033	1	9	204	4	1	28	185	0	0	0
2.033	1	3	204	4	12	28	2052	0	0	0
2.033	1	9	204	4	1	28	185	0	0	1
2.033	1	2	204	4	13	28	1479	0	0	1
2.033	1	4	204	4	17	28	549	0	0	1
2.034	1	9	204	5	1	28	185	0	0	0
2.034	1	6	204	5	2	28	749	0	0	0
2.034	1	1	204	5	14	28	1287	0	0	0
2.034	1	9	204	5	1	28	185	0	0	1
2.034	1	3	204	5	12	28	1479	0	0	1
2.034	1	4	204	5	17	28	549	0	0	1
2.035	1	9	204	6	1	28	185	0	0	0
2.035	1	8	204	6	3	28	1287	0	0	0
2.035	1	4	204	6	17	28	749	0	0	0
2.035	1	9	204	6	1	28	185	0	0	1
2.035	1	1	204	6	14	28	1479	0	0	1
2.035	1	7	204	6	18	28	549	0	0	1
2.036	1	2	204	7	13	28	2196	0	0	0
2.036	1	6	204	7	2	28	185	0	0	1
2.036	1	10	204	7	4	28	1095	0	0	1
2.036	1	4	204	7	17	28	935	0	0	1
2.037	1	5	204	8	11	28	2196	0	0	0
2.037	1	7	204	8	18	28	2196	0	0	1
2.038	1	6	204	9	2	28	2196	0	0	0
2.038	1	6	204	9	2	28	2196	0	0	1
2.039	1	4	204	10	17	28	935	0	0	0
2.039	1	7	204	10	18	28	1287	0	0	0
2.039	1	5	204	10	11	28	2196	0	0	1
2.04	1	8	205	1	3	28	373	0	0	0
2.04	1	1	205	1	14	28	1836	0	0	0
2.04	1	8	205	1	3	28	2196	0	0	1
2.041	1	8	205	2	3	28	2196	0	0	0
2.041	1	2	205	2	13	28	1287	0	0	1
2.041	1	4	205	2	17	28	935	0	0	1
2.042	1	9	205	3	1	28	549	0	0	0
2.042	1	10	205	3	4	28	1287	0	0	0
2.042	1	4	205	3	17	28	373	0	0	0
2.042	1	9	205	3	1	28	549	0	0	1
2.042	1	3	205	3	12	28	1479	0	0	1
2.042	1	1	205	3	14	28	185	0	0	1
2.043	1	9	205	4	1	28	549	0	0	0
2.043	1	3	205	4	12	28	1287	0	0	0
2.043	1	4	205	4	17	28	373	0	0	0
2.043	1	9	205	4	1	28	549	0	0	1
2.043	1	10	205	4	4	28	1479	0	0	1
2.043	1	1	205	4	14	28	185	0	0	1
2.044	1	9	205	5	1	28	749	0	0	0
2.044	1	7	205	5	18	28	1479	0	0	0
2.044	1	9	205	5	1	28	749	0	0	1
2.044	1	1	205	5	14	28	1479	0	0	1
2.045	1	9	205	6	1	28	749	0	0	0
2.045	1	2	205	6	13	28	1287	0	0	0
2.045	1	4	205	6	17	28	185	0	0	0
2.045	1	9	205	6	1	28	749	0	0	1
2.045	1	2	205	6	13	28	1287	0	0	1
2.045	1	4	205	6	17	28	185	0	0	1
2.046	1	9	205	7	1	28	749	0	0	0
2.046	1	5	205	7	11	28	1287	0	0	0
2.046	1	4	205	7	17	28	185	0	0	0
2.046	1	4	205	7	17	28	935	0	0	1
2.046	1	7	205	7	18	28	1287	0	0	1
2.047	1	6	205	8	2	28	1287	0	0	0
2.047	1	4	205	8	17	28	935	0	0	0
2.047	1	9	205	8	1	28	749	0	0	1
2.047	1	6	205	8	2	28	185	0	0	1
2.047	1	3	205	8	12	28	1287	0	0	1
2.048	1	1	205	9	14	28	2196	0	0	0
2.048	1	10	205	9	4	28	2196	0	0	1
2.049	1	10	205	10	4	28	2196	0	0	0
2.049	1	6	205	10	2	28	2196	0	0	1
2.05	1	9	206	1	1	28	935	0	0	0
2.05	1	3	206	1	12	28	1287	0	0	0
2.05	1	5	206	1	11	28	2196	0	0	1
2.051	1	8	206	2	3	28	1287	0	0	0
2.051	1	4	206	2	17	28	935	0	0	0
2.051	1	1	206	2	14	28	2196	0	0	1
2.052	1	2	206	3	13	28	373	0	0	0
2.052	1	7	206	3	18	28	1836	0	0	0
2.052	1	9	206	3	1	28	935	0	0	1
2.052	1	8	206	3	3	28	1287	0	0	1
2.053	1	5	206	4	11	28	2196	0	0	0
2.053	1	2	206	4	13	28	1095	0	0	1
2.053	1	4	206	4	17	28	1095	0	0	1
2.054	1	9	206	5	1	28	935	0	0	0
2.054	1	6	206	5	2	28	1287	0	0	0
2.054	1	9	206	5	1	28	549	0	0	1
2.054	1	3	206	5	12	28	185	0	0	1
2.054	1	7	206	5	18	28	1479	0	0	1
2.055	1	2	206	6	13	28	2196	0	0	0
2.055	1	3	206	6	12	28	1479	0	0	1
2.055	1	4	206	6	17	28	749	0	0	1
2.056	1	3	206	7	12	28	1479	0	0	0
2.056	1	4	206	7	17	28	749	0	0	0
2.056	1	8	206	7	3	28	2196	0	0	1
2.057	1	8	206	8	3	28	2196	0	0	0
2.057	1	9	206	8	1	28	935	0	0	1
2.057	1	2	206	8	13	28	1287	0	0	1
2.058	1	9	206	9	1	28	1095	0	0	0
2.058	1	1	206	9	14	28	1095	0	0	0
2.058	1	10	206	9	4	28	2196	0	0	1
2.059	1	10	206	10	4	28	2196	0	0	0
2.059	1	6	206	10	2	28	2196	0	0	1
