% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.26	1	8	227	1	16	28	185	0	0	1
2.261	1	9	227	2	2	28	1479	0	0	0
2.261	1	3	227	2	4	28	373	0	0	0
2.261	1	8	227	2	16	28	373	0	0	0
2.261	1	3	227	2	4	28	373	0	0	1
2.261	1	8	227	2	16	28	1836	0	0	1
2.262	1	7	227	3	11	28	2196	0	0	0
2.262	1	3	227	3	4	28	373	0	0	1
2.262	1	6	227	3	15	28	1836	0	0	1
2.263	1	10	227	4	12	28	1095	0	0	0
2.263	1	8	227	4	16	28	1095	0	0	0
2.263	1	7	227	4	11	28	2196	0	0	1
2.264	1	1	227	5	1	28	1836	0	0	0
2.264	1	3	227	5	4	28	373	0	0	0
2.264	1	9	227	5	2	28	1095	0	0	1
2.264	1	10	227	5	12	28	1095	0	0	1
2.265	1	3	227	6	4	28	373	0	0	0
2.265	1	5	227	6	9	28	1692	0	0	0
2.265	1	2	227	6	10	28	185	0	0	0
2.265	1	1	227	6	1	28	1836	0	0	1
2.265	1	3	227	6	4	28	373	0	0	1
2.266	1	9	227	7	2	28	373	0	0	0
2.266	1	3	227	7	4	28	549	0	0	0
2.266	1	2	227	7	10	28	1095	0	0	0
2.266	1	10	227	7	12	28	185	0	0	0
2.266	1	3	227	7	4	28	549	0	0	1
2.266	1	5	227	7	9	28	1692	0	0	1
2.267	1	8	227	8	16	28	2196	0	0	0
2.267	1	4	227	8	3	28	549	0	0	1
2.267	1	2	227	8	10	28	1692	0	0	1
2.268	1	4	227	9	3	28	1095	0	0	0
2.268	1	10	227	9	12	28	1095	0	0	0
2.268	1	10	227	9	12	28	1095	0	0	1
2.268	1	8	227	9	16	28	1095	0	0	1
2.269	1	9	227	10	2	28	1479	0	0	0
2.269	1	3	227	10	4	28	549	0	0	0
2.269	1	2	227	10	10	28	185	0	0	0
2.269	1	6	227	10	15	28	1836	0	0	1
2.269	1	3	227	10	4	28	373	0	0	1
2.27	1	3	228	1	4	28	749	0	0	0
2.27	1	7	228	1	11	28	1287	0	0	0
2.27	1	6	228	1	15	28	185	0	0	0
2.27	1	4	228	1	3	28	1287	0	0	1
2.27	1	3	228	1	4	28	935	0	0	1
2.271	1	1	228	2	1	28	185	0	0	0
2.271	1	2	228	2	10	28	1479	0	0	0
2.271	1	10	228	2	12	28	373	0	0	0
2.271	1	6	228	2	15	28	185	0	0	0
2.271	1	9	228	2	2	28	2196	0	0	1
2.272	1	4	228	3	3	28	1287	0	0	0
2.272	1	5	228	3	9	28	749	0	0	0
2.272	1	6	228	3	15	28	185	0	0	0
2.272	1	7	228	3	11	28	2052	0	0	1
2.272	1	6	228	3	15	28	185	0	0	1
2.273	1	1	228	4	1	28	2196	0	0	0
2.273	1	1	228	4	1	28	935	0	0	1
2.273	1	10	228	4	12	28	1287	0	0	1
2.274	1	9	228	5	2	28	373	0	0	0
2.274	1	3	228	5	4	28	1287	0	0	0
2.274	1	10	228	5	12	28	549	0	0	0
2.274	1	8	228	5	16	28	2196	0	0	1
2.275	1	5	228	6	9	28	749	0	0	0
2.275	1	10	228	6	12	28	935	0	0	0
2.275	1	8	228	6	16	28	549	0	0	0
2.275	1	4	228	6	3	28	549	0	0	1
2.275	1	3	228	6	4	28	549	0	0	1
2.275	1	5	228	6	9	28	749	0	0	1
2.275	1	2	228	6	10	28	373	0	0	1
2.276	1	7	228	7	11	28	2196	0	0	0
2.276	1	1	228	7	1	28	549	0	0	1
2.276	1	2	228	7	10	28	1692	0	0	1
2.277	1	9	228	8	2	28	2196	0	0	0
2.277	1	4	228	8	3	28	935	0	0	1
2.277	1	3	228	8	4	28	1287	0	0	1
2.278	1	4	228	9	3	28	549	0	0	0
2.278	1	2	228	9	10	28	1692	0	0	0
2.278	1	9	228	9	2	28	373	0	0	1
2.278	1	5	228	9	9	28	749	0	0	1
2.278	1	10	228	9	12	28	1095	0	0	1
2.279	1	8	228	10	16	28	2196	0	0	0
2.279	1	1	228	10	1	28	2196	0	0	1
2.28	1	3	229	1	4	28	935	0	0	0
2.28	1	5	229	1	9	28	749	0	0	0
2.28	1	10	229	1	12	28	549	0	0	0
2.28	1	9	229	1	2	28	1479	0	0	1
2.28	1	5	229	1	9	28	749	0	0	1
2.281	1	4	229	2	3	28	2052	0	0	0
2.281	1	6	229	2	15	28	185	0	0	0
2.281	1	7	229	2	11	28	2052	0	0	1
2.281	1	6	229	2	15	28	185	0	0	1
2.282	1	1	229	3	1	28	1287	0	0	0
2.282	1	5	229	3	9	28	749	0	0	0
2.282	1	6	229	3	15	28	185	0	0	0
2.282	1	4	229	3	3	28	2052	0	0	1
2.282	1	6	229	3	15	28	185	0	0	1
2.283	1	10	229	4	12	28	1095	0	0	0
2.283	1	6	229	4	15	28	1095	0	0	0
2.283	1	3	229	4	4	28	935	0	0	1
2.283	1	6	229	4	15	28	1095	0	0	1
2.283	1	8	229	4	16	28	185	0	0	1
2.284	1	3	229	5	4	28	1095	0	0	0
2.284	1	6	229	5	15	28	1095	0	0	0
2.284	1	10	229	5	12	28	1095	0	0	1
2.284	1	6	229	5	15	28	1095	0	0	1
2.285	1	2	229	6	10	28	373	0	0	0
2.285	1	6	229	6	15	28	1836	0	0	0
2.285	1	2	229	6	10	28	1836	0	0	1
2.285	1	6	229	6	15	28	373	0	0	1
2.286	1	5	229	7	9	28	749	0	0	0
2.286	1	7	229	7	11	28	1479	0	0	0
2.286	1	5	229	7	9	28	749	0	0	1
2.286	1	8	229	7	16	28	1479	0	0	1
2.287	1	9	229	8	2	28	2196	0	0	0
2.287	1	6	229	8	15	28	2196	0	0	1
2.288	1	2	229	9	10	28	1836	0	0	0
2.288	1	10	229	9	12	28	373	0	0	0
2.288	1	3	229	9	4	28	2196	0	0	1
2.289	1	3	229	10	4	28	2196	0	0	0
2.289	1	9	229	10	2	28	1287	0	0	1
2.289	1	5	229	10	9	28	935	0	0	1
2.29	1	1	230	1	1	28	2196	0	0	0
2.29	1	10	230	1	12	28	2196	0	0	1
2.291	1	8	230	2	16	28	2196	0	0	0
2.291	1	1	230	2	1	28	2196	0	0	1
2.292	1	5	230	3	9	28	935	0	0	0
2.292	1	10	230	3	12	28	1287	0	0	0
2.292	1	7	230	3	11	28	2196	0	0	1
2.293	1	4	230	4	3	28	2052	0	0	0
2.293	1	6	230	4	15	28	185	0	0	0
2.293	1	8	230	4	16	28	2196	0	0	1
2.294	1	6	230	5	15	28	2196	0	0	0
2.294	1	4	230	5	3	28	2052	0	0	1
2.294	1	2	230	5	10	28	185	0	0	1
2.295	1	7	230	6	11	28	2196	0	0	0
2.295	1	5	230	6	9	28	935	0	0	1
2.295	1	2	230	6	10	28	1287	0	0	1
2.296	1	5	230	7	9	28	935	0	0	0
2.296	1	2	230	7	10	28	1287	0	0	0
2.296	1	9	230	7	2	28	2196	0	0	1
2.297	1	10	230	8	12	28	2196	0	0	0
2.297	1	6	230	8	15	28	2196	0	0	1
2.298	1	9	230	9	2	28	2196	0	0	0
2.298	1	3	230	9	4	28	1287	0	0	1
2.298	1	5	230	9	9	28	935	0	0	1
2.299	1	3	230	10	4	28	1287	0	0	0
2.299	1	5	230	10	9	28	935	0	0	0
2.299	1	10	230	10	12	28	2196	0	0	1
2.3	1	1	231	1	1	28	2196	0	0	0
2.3	1	2	231	1	10	28	2196	0	0	1
2.301	1	8	231	2	16	28	2196	0	0	0
2.301	1	1	231	2	1	28	2196	0	0	1
2.302	1	4	231	3	3	28	1692	0	0	0
2.302	1	2	231	3	10	28	549	0	0	0
2.302	1	7	231	3	11	28	2196	0	0	1
2.303	1	5	231	4	9	28	1095	0	0	0
2.303	1	6	231	4	15	28	1095	0	0	0
2.303	1	4	231	4	3	28	749	0	0	1
2.303	1	5	231	4	9	28	1095	0	0	1
2.303	1	8	231	4	16	28	373	0	0	1
2.304	1	7	231	5	11	28	2196	0	0	0
2.304	1	3	231	5	4	28	2196	0	0	1
2.305	1	2	231	6	10	28	2196	0	0	0
2.305	1	8	231	6	16	28	2196	0	0	1
2.306	1	3	231	7	4	28	2196	0	0	0
2.306	1	9	231	7	2	28	2196	0	0	1
2.307	1	10	231	8	12	28	2196	0	0	0
2.307	1	4	231	8	3	28	1479	0	0	1
2.307	1	6	231	8	15	28	749	0	0	1
2.308	1	9	231	9	2	28	2196	0	0	0
2.308	1	5	231	9	9	28	1287	0	0	1
2.308	1	10	231	9	12	28	935	0	0	1
2.309	1	4	231	10	3	28	1479	0	0	0
2.309	1	5	231	10	9	28	373	0	0	0
2.309	1	6	231	10	15	28	373	0	0	0
2.309	1	2	231	10	10	28	2196	0	0	1
2.31	1	1	232	1	1	28	2196	0	0	0
2.31	1	6	232	1	15	28	2196	0	0	1
2.311	1	8	232	2	16	28	2196	0	0	0
2.311	1	1	232	2	1	28	2196	0	0	1
2.312	1	5	232	3	9	28	1479	0	0	0
2.312	1	6	232	3	15	28	749	0	0	0
2.312	1	7	232	3	11	28	2196	0	0	1
2.313	1	7	232	4	11	28	2196	0	0	0
2.313	1	4	232	4	3	28	1692	0	0	1
2.313	1	5	232	4	9	28	549	0	0	1
2.314	1	6	232	5	15	28	2196	0	0	0
2.314	1	3	232	5	4	28	2196	0	0	1
2.315	1	2	232	6	10	28	2196	0	0	0
2.315	1	10	232	6	12	28	2196	0	0	1
2.316	1	4	232	7	3	28	2052	0	0	0
2.316	1	3	232	7	4	28	185	0	0	0
2.316	1	8	232	7	16	28	2196	0	0	1
2.317	1	3	232	8	4	28	2196	0	0	0
2.317	1	9	232	8	2	28	2196	0	0	1
2.318	1	10	232	9	12	28	2196	0	0	0
2.318	1	5	232	9	9	28	1836	0	0	1
2.318	1	2	232	9	10	28	373	0	0	1
2.319	1	5	232	10	9	28	2196	0	0	0
2.319	1	6	232	10	15	28	2196	0	0	1
2.32	1	9	233	1	2	28	2196	0	0	0
2.32	1	4	233	1	3	28	2196	0	0	1
2.321	1	1	233	2	1	28	2196	0	0	0
2.321	1	1	233	2	1	28	2196	0	0	1
2.322	1	8	233	3	16	28	2196	0	0	0
2.322	1	7	233	3	11	28	2196	0	0	1
2.323	1	7	233	4	11	28	2196	0	0	0
2.323	1	2	233	4	10	28	2196	0	0	1
2.324	1	6	233	5	15	28	2196	0	0	0
2.324	1	3	233	5	4	28	2196	0	0	1
2.325	1	4	233	6	3	28	2196	0	0	0
2.325	1	10	233	6	12	28	2196	0	0	1
2.326	1	2	233	7	10	28	2196	0	0	0
2.326	1	5	233	7	9	28	2196	0	0	1
2.327	1	3	233	8	4	28	2196	0	0	0
2.327	1	8	233	8	16	28	2196	0	0	1
2.328	1	10	233	9	12	28	2196	0	0	0
2.328	1	9	233	9	2	28	2196	0	0	1
2.329	1	5	233	10	9	28	2196	0	0	0
2.329	1	6	233	10	15	28	2196	0	0	1
2.33	1	9	234	1	2	28	2196	0	0	0
2.33	1	4	234	1	3	28	2196	0	0	1
2.331	1	1	234	2	1	28	2196	0	0	0
2.331	1	1	234	2	1	28	2196	0	0	1
2.332	1	7	234	3	11	28	185	0	0	0
2.332	1	8	234	3	16	28	2052	0	0	0
2.332	1	7	234	3	11	28	2196	0	0	1
2.333	1	6	234	4	15	28	2196	0	0	0
2.333	1	3	234	4	4	28	185	0	0	1
2.333	1	2	234	4	10	28	2052	0	0	1
2.334	1	7	234	5	11	28	2196	0	0	0
2.334	1	10	234	5	12	28	2196	0	0	1
2.335	1	4	234	6	3	28	2196	0	0	0
2.335	1	5	234	6	9	28	2196	0	0	1
2.336	1	3	234	7	4	28	185	0	0	0
2.336	1	2	234	7	10	28	2052	0	0	0
2.336	1	3	234	7	4	28	185	0	0	1
2.336	1	8	234	7	16	28	2052	0	0	1
2.337	1	10	234	8	12	28	2196	0	0	0
2.337	1	3	234	8	4	28	2196	0	0	1
2.338	1	3	234	9	4	28	2196	0	0	0
2.338	1	9	234	9	2	28	2196	0	0	1
2.339	1	5	234	10	9	28	2196	0	0	0
2.339	1	6	234	10	15	28	2196	0	0	1
2.34	1	9	235	1	2	28	2196	0	0	0
2.34	1	4	235	1	3	28	2196	0	0	1
2.341	1	1	235	2	1	28	373	0	0	0
2.341	1	8	235	2	16	28	1836	0	0	0
2.341	1	1	235	2	1	28	2196	0	0	1
2.342	1	1	235	3	1	28	2196	0	0	0
2.342	1	2	235	3	10	28	2052	0	0	1
2.342	1	7	235	3	11	28	185	0	0	1
2.343	1	6	235	4	15	28	2196	0	0	0
2.343	1	7	235	4	11	28	2052	0	0	1
2.343	1	10	235	4	12	28	185	0	0	1
2.344	1	2	235	5	10	28	185	0	0	0
2.344	1	7	235	5	11	28	2052	0	0	0
2.344	1	5	235	5	9	28	373	0	0	1
2.344	1	8	235	5	16	28	1836	0	0	1
2.345	1	4	235	6	3	28	2196	0	0	0
2.345	1	10	235	6	12	28	2196	0	0	1
2.346	1	2	235	7	10	28	2052	0	0	0
2.346	1	10	235	7	12	28	185	0	0	0
2.346	1	3	235	7	4	28	2196	0	0	1
2.347	1	3	235	8	4	28	2196	0	0	0
2.347	1	9	235	8	2	28	2196	0	0	1
2.348	1	5	235	9	9	28	2196	0	0	0
2.348	1	5	235	9	9	28	2196	0	0	1
2.349	1	9	235	10	2	28	373	0	0	0
2.349	1	10	235	10	12	28	1836	0	0	0
2.349	1	6	235	10	15	28	2196	0	0	1
2.35	1	9	236	1	2	28	549	0	0	0
2.35	1	8	236	1	16	28	1692	0	0	0
2.35	1	4	236	1	3	28	2196	0	0	1
2.351	1	1	236	2	1	28	2196	0	0	0
2.351	1	1	236	2	1	28	2196	0	0	1
2.352	1	9	236	3	2	28	2196	0	0	0
2.352	1	2	236	3	10	28	2196	0	0	1
2.353	1	6	236	4	15	28	2196	0	0	0
2.353	1	7	236	4	11	28	2196	0	0	1
2.354	1	7	236	5	11	28	2196	0	0	0
2.354	1	3	236	5	4	28	549	0	0	1
2.354	1	8	236	5	16	28	1692	0	0	1
2.355	1	4	236	6	3	28	2196	0	0	0
2.355	1	9	236	6	2	28	749	0	0	1
2.355	1	10	236	6	12	28	1479	0	0	1
2.356	1	2	236	7	10	28	2196	0	0	0
2.356	1	5	236	7	9	28	2196	0	0	1
2.357	1	3	236	8	4	28	549	0	0	0
2.357	1	10	236	8	12	28	185	0	0	0
2.357	1	8	236	8	16	28	1479	0	0	0
2.357	1	9	236	8	2	28	373	0	0	1
2.357	1	3	236	8	4	28	1836	0	0	1
2.358	1	5	236	9	9	28	749	0	0	0
2.358	1	10	236	9	12	28	1479	0	0	0
2.358	1	6	236	9	15	28	2196	0	0	1
2.359	1	3	236	10	4	28	1692	0	0	0
2.359	1	5	236	10	9	28	549	0	0	0
2.359	1	4	236	10	3	28	2196	0	0	1
2.36	1	1	237	1	1	28	1836	0	0	0
2.36	1	9	237	1	2	28	373	0	0	0
2.36	1	1	237	1	1	28	1095	0	0	1
2.36	1	8	237	1	16	28	1095	0	0	1
2.361	1	6	237	2	15	28	1095	0	0	0
2.361	1	8	237	2	16	28	1095	0	0	0
2.361	1	2	237	2	10	28	2196	0	0	1
2.362	1	5	237	3	9	28	2196	0	0	0
2.362	1	9	237	3	2	28	2196	0	0	1
2.363	1	7	237	4	11	28	2196	0	0	0
2.363	1	7	237	4	11	28	935	0	0	1
2.363	1	10	237	4	12	28	1287	0	0	1
2.364	1	9	237	5	2	28	935	0	0	0
2.364	1	10	237	5	12	28	1287	0	0	0
2.364	1	1	237	5	1	28	1095	0	0	1
2.364	1	8	237	5	16	28	1095	0	0	1
2.365	1	4	237	6	3	28	2196	0	0	0
2.365	1	5	237	6	9	28	2196	0	0	1
2.366	1	2	237	7	10	28	2196	0	0	0
2.366	1	7	237	7	11	28	2196	0	0	1
2.367	1	9	237	8	2	28	1287	0	0	0
2.367	1	3	237	8	4	28	749	0	0	0
2.367	1	8	237	8	16	28	185	0	0	0
2.367	1	3	237	8	4	28	749	0	0	1
2.367	1	10	237	8	12	28	373	0	0	1
2.367	1	6	237	8	15	28	1095	0	0	1
2.368	1	6	237	9	15	28	2196	0	0	0
2.368	1	4	237	9	3	28	1095	0	0	1
2.368	1	10	237	9	12	28	1095	0	0	1
2.369	1	1	237	10	1	28	1095	0	0	0
2.369	1	10	237	10	12	28	185	0	0	0
2.369	1	8	237	10	16	28	935	0	0	0
2.369	1	1	237	10	1	28	1095	0	0	1
2.369	1	3	237	10	4	28	373	0	0	1
2.369	1	2	237	10	10	28	185	0	0	1
2.369	1	8	237	10	16	28	549	0	0	1
2.37	1	5	238	1	9	28	935	0	0	0
2.37	1	10	238	1	12	28	1095	0	0	0
2.37	1	8	238	1	16	28	185	0	0	0
2.37	1	9	238	1	2	28	2196	0	0	1
2.371	1	3	238	2	4	28	185	0	0	0
2.371	1	7	238	2	11	28	2052	0	0	0
2.371	1	2	238	2	10	28	2196	0	0	1
2.372	1	9	238	3	2	28	1095	0	0	0
2.372	1	3	238	3	4	28	185	0	0	0
2.372	1	8	238	3	16	28	935	0	0	0
2.372	1	3	238	3	4	28	185	0	0	1
2.372	1	10	238	3	12	28	185	0	0	1
2.372	1	6	238	3	15	28	935	0	0	1
2.372	1	8	238	3	16	28	935	0	0	1
2.373	1	4	238	4	3	28	2052	0	0	0
2.373	1	3	238	4	4	28	185	0	0	0
2.373	1	4	238	4	3	28	2052	0	0	1
2.373	1	3	238	4	4	28	185	0	0	1
2.374	1	1	238	5	1	28	1287	0	0	0
2.374	1	2	238	5	10	28	935	0	0	0
2.374	1	1	238	5	1	28	1287	0	0	1
2.374	1	10	238	5	12	28	935	0	0	1
2.375	1	5	238	6	9	28	1479	0	0	0
2.375	1	10	238	6	12	28	749	0	0	0
2.375	1	5	238	6	9	28	2196	0	0	1
2.376	1	6	238	7	15	28	1479	0	0	0
2.376	1	8	238	7	16	28	749	0	0	0
2.376	1	7	238	7	11	28	2196	0	0	1
2.377	1	9	238	8	2	28	2196	0	0	0
2.377	1	6	238	8	15	28	1479	0	0	1
2.377	1	8	238	8	16	28	749	0	0	1
2.378	1	3	238	9	4	28	185	0	0	0
2.378	1	2	238	9	10	28	2052	0	0	0
2.378	1	9	238	9	2	28	1287	0	0	1
2.378	1	3	238	9	4	28	185	0	0	1
2.378	1	10	238	9	12	28	549	0	0	1
2.378	1	8	238	9	16	28	185	0	0	1
2.379	1	1	238	10	1	28	1479	0	0	0
2.379	1	3	238	10	4	28	185	0	0	0
2.379	1	10	238	10	12	28	549	0	0	0
2.379	1	3	238	10	4	28	185	0	0	1
2.379	1	2	238	10	10	28	2052	0	0	1
2.38	1	3	239	1	4	28	185	0	0	0
2.38	1	7	239	1	11	28	1287	0	0	0
2.38	1	10	239	1	12	28	185	0	0	0
2.38	1	8	239	1	16	28	549	0	0	0
2.38	1	1	239	1	1	28	1479	0	0	1
2.38	1	3	239	1	4	28	185	0	0	1
2.38	1	10	239	1	12	28	185	0	0	1
2.38	1	8	239	1	16	28	373	0	0	1
2.381	1	4	239	2	3	28	1287	0	0	0
2.381	1	3	239	2	4	28	185	0	0	0
2.381	1	10	239	2	12	28	749	0	0	0
2.381	1	4	239	2	3	28	1287	0	0	1
2.381	1	3	239	2	4	28	185	0	0	1
2.381	1	10	239	2	12	28	749	0	0	1
2.382	1	3	239	3	4	28	549	0	0	0
2.382	1	5	239	3	9	28	1095	0	0	0
2.382	1	8	239	3	16	28	549	0	0	0
2.382	1	3	239	3	4	28	549	0	0	1
2.382	1	6	239	3	15	28	1095	0	0	1
2.382	1	8	239	3	16	28	549	0	0	1
2.383	1	3	239	4	4	28	549	0	0	0
2.383	1	6	239	4	15	28	1692	0	0	0
2.383	1	3	239	4	4	28	549	0	0	1
2.383	1	5	239	4	9	28	1095	0	0	1
2.383	1	8	239	4	16	28	549	0	0	1
2.384	1	1	239	5	1	28	549	0	0	0
2.384	1	3	239	5	4	28	935	0	0	0
2.384	1	2	239	5	10	28	185	0	0	0
2.384	1	10	239	5	12	28	549	0	0	0
2.384	1	3	239	5	4	28	935	0	0	1
2.384	1	7	239	5	11	28	1287	0	0	1
2.385	1	3	239	6	4	28	749	0	0	0
2.385	1	7	239	6	11	28	749	0	0	0
2.385	1	8	239	6	16	28	749	0	0	0
2.385	1	9	239	6	2	28	1479	0	0	1
2.385	1	10	239	6	12	28	749	0	0	1
2.386	1	9	239	7	2	28	1479	0	0	0
2.386	1	10	239	7	12	28	749	0	0	0
2.386	1	1	239	7	1	28	935	0	0	1
2.386	1	4	239	7	3	28	185	0	0	1
2.386	1	3	239	7	4	28	1095	0	0	1
2.387	1	2	239	8	10	28	2196	0	0	0
2.387	1	6	239	8	15	28	1479	0	0	1
2.387	1	8	239	8	16	28	749	0	0	1
2.388	1	5	239	9	9	28	2196	0	0	0
2.388	1	2	239	9	10	28	1479	0	0	1
2.388	1	10	239	9	12	28	749	0	0	1
2.389	1	4	239	10	3	28	2196	0	0	0
2.389	1	4	239	10	3	28	2196	0	0	1
2.39	1	1	240	1	1	28	1836	0	0	0
2.39	1	3	240	1	4	28	373	0	0	0
2.39	1	5	240	1	9	28	2196	0	0	1
2.391	1	7	240	2	11	28	1287	0	0	0
2.391	1	8	240	2	16	28	935	0	0	0
2.391	1	3	240	2	4	28	935	0	0	1
2.391	1	7	240	2	11	28	373	0	0	1
2.391	1	8	240	2	16	28	935	0	0	1
2.392	1	3	240	3	4	28	1095	0	0	0
2.392	1	10	240	3	12	28	935	0	0	0
2.392	1	6	240	3	15	28	185	0	0	0
2.392	1	1	240	3	1	28	1692	0	0	1
2.392	1	9	240	3	2	28	549	0	0	1
2.393	1	6	240	4	15	28	2196	0	0	0
2.393	1	7	240	4	11	28	1287	0	0	1
2.393	1	10	240	4	12	28	935	0	0	1
2.394	1	9	240	5	2	28	1287	0	0	0
2.394	1	8	240	5	16	28	935	0	0	0
2.394	1	9	240	5	2	28	2196	0	0	1
2.395	1	3	240	6	4	28	1287	0	0	0
2.395	1	10	240	6	12	28	935	0	0	0
2.395	1	3	240	6	4	28	1287	0	0	1
2.395	1	8	240	6	16	28	935	0	0	1
2.396	1	1	240	7	1	28	373	0	0	0
2.396	1	7	240	7	11	28	1836	0	0	0
2.396	1	6	240	7	15	28	2196	0	0	1
2.397	1	2	240	8	10	28	1287	0	0	0
2.397	1	8	240	8	16	28	935	0	0	0
2.397	1	2	240	8	10	28	2196	0	0	1
2.398	1	5	240	9	9	28	2196	0	0	0
2.398	1	7	240	9	11	28	1287	0	0	1
2.398	1	10	240	9	12	28	935	0	0	1
2.399	1	4	240	10	3	28	2196	0	0	0
2.399	1	1	240	10	1	28	1479	0	0	1
2.399	1	4	240	10	3	28	749	0	0	1
2.4	1	1	241	1	1	28	1479	0	0	0
2.4	1	9	241	1	2	28	373	0	0	0
2.4	1	10	241	1	12	28	373	0	0	0
2.4	1	5	241	1	9	28	1287	0	0	1
2.4	1	8	241	1	16	28	935	0	0	1
2.401	1	3	241	2	4	28	1287	0	0	0
2.401	1	10	241	2	12	28	935	0	0	0
2.401	1	3	241	2	4	28	1287	0	0	1
2.401	1	10	241	2	12	28	935	0	0	1
2.402	1	9	241	3	2	28	2196	0	0	0
2.402	1	4	241	3	3	28	2196	0	0	1
2.403	1	6	241	4	15	28	1287	0	0	0
2.403	1	8	241	4	16	28	935	0	0	0
2.403	1	7	241	4	11	28	1287	0	0	1
2.403	1	8	241	4	16	28	935	0	0	1
2.404	1	2	241	5	10	28	2196	0	0	0
2.404	1	9	241	5	2	28	2196	0	0	1
2.405	1	1	241	6	1	28	549	0	0	0
2.405	1	7	241	6	11	28	1692	0	0	0
2.405	1	5	241	6	9	28	1287	0	0	1
2.405	1	10	241	6	12	28	935	0	0	1
2.406	1	5	241	7	9	28	749	0	0	0
2.406	1	10	241	7	12	28	935	0	0	0
2.406	1	8	241	7	16	28	549	0	0	0
2.406	1	6	241	7	15	28	2196	0	0	1
2.407	1	3	241	8	4	28	2196	0	0	0
2.407	1	1	241	8	1	28	1287	0	0	1
2.407	1	2	241	8	10	28	935	0	0	1
2.408	1	4	241	9	3	28	2196	0	0	0
2.408	1	3	241	9	4	28	2196	0	0	1
2.409	1	1	241	10	1	28	1287	0	0	0
2.409	1	6	241	10	15	28	935	0	0	0
2.409	1	7	241	10	11	28	549	0	0	1
2.409	1	10	241	10	12	28	549	0	0	1
2.409	1	8	241	10	16	28	1095	0	0	1
2.41	1	5	242	1	9	28	549	0	0	0
2.41	1	10	242	1	12	28	549	0	0	0
2.41	1	8	242	1	16	28	1095	0	0	0
2.41	1	2	242	1	10	28	2196	0	0	1
2.411	1	9	242	2	2	28	2196	0	0	0
2.411	1	5	242	2	9	28	2196	0	0	1
2.412	1	7	242	3	11	28	1479	0	0	0
2.412	1	6	242	3	15	28	749	0	0	0
2.412	1	1	242	3	1	28	1287	0	0	1
2.412	1	4	242	3	3	28	185	0	0	1
2.412	1	10	242	3	12	28	749	0	0	1
2.413	1	2	242	4	10	28	1287	0	0	0
2.413	1	10	242	4	12	28	935	0	0	0
2.413	1	7	242	4	11	28	1692	0	0	1
2.413	1	8	242	4	16	28	549	0	0	1
2.414	1	5	242	5	9	28	2196	0	0	0
2.414	1	4	242	5	3	28	2196	0	0	1
2.415	1	1	242	6	1	28	185	0	0	0
2.415	1	6	242	6	15	28	935	0	0	0
2.415	1	8	242	6	16	28	1095	0	0	0
2.415	1	9	242	6	2	28	2196	0	0	1
2.416	1	1	242	7	1	28	1095	0	0	0
2.416	1	3	242	7	4	28	373	0	0	0
2.416	1	10	242	7	12	28	749	0	0	0
2.416	1	10	242	7	12	28	935	0	0	1
2.416	1	6	242	7	15	28	1287	0	0	1
2.417	1	4	242	8	3	28	2196	0	0	0
2.417	1	3	242	8	4	28	1095	0	0	1
2.417	1	8	242	8	16	28	1095	0	0	1
2.418	1	7	242	9	11	28	1095	0	0	0
2.418	1	8	242	9	16	28	1095	0	0	0
2.418	1	1	242	9	1	28	1095	0	0	1
2.418	1	2	242	9	10	28	373	0	0	1
2.418	1	10	242	9	12	28	749	0	0	1
2.419	1	3	242	10	4	28	2196	0	0	0
2.419	1	7	242	10	11	28	1479	0	0	1
2.419	1	8	242	10	16	28	749	0	0	1
2.42	1	2	243	1	10	28	2196	0	0	0
2.42	1	5	243	1	9	28	2196	0	0	1
2.421	1	1	243	2	1	28	1095	0	0	0
2.421	1	6	243	2	15	28	1095	0	0	0
2.421	1	6	243	2	15	28	2196	0	0	1
2.422	1	9	243	3	2	28	1479	0	0	0
2.422	1	10	243	3	12	28	749	0	0	0
2.422	1	2	243	3	10	28	2196	0	0	1
2.423	1	5	243	4	9	28	2196	0	0	0
2.423	1	3	243	4	4	28	2196	0	0	1
2.424	1	7	243	5	11	28	373	0	0	0
2.424	1	10	243	5	12	28	749	0	0	0
2.424	1	8	243	5	16	28	1095	0	0	0
2.424	1	1	243	5	1	28	1095	0	0	1
2.424	1	4	243	5	3	28	373	0	0	1
2.424	1	10	243	5	12	28	749	0	0	1
2.425	1	1	243	6	1	28	1095	0	0	0
2.425	1	6	243	6	15	28	1095	0	0	0
2.425	1	9	243	6	2	28	1095	0	0	1
2.425	1	8	243	6	16	28	1095	0	0	1
2.426	1	4	243	7	3	28	749	0	0	0
2.426	1	7	243	7	11	28	1479	0	0	0
2.426	1	4	243	7	3	28	1836	0	0	1
2.426	1	7	243	7	11	28	373	0	0	1
2.427	1	9	243	8	2	28	1479	0	0	0
2.427	1	10	243	8	12	28	749	0	0	0
2.427	1	1	243	8	1	28	1095	0	0	1
2.427	1	7	243	8	11	28	373	0	0	1
2.427	1	10	243	8	12	28	749	0	0	1
2.428	1	3	243	9	4	28	935	0	0	0
2.428	1	8	243	9	16	28	1287	0	0	0
2.428	1	9	243	9	2	28	935	0	0	1
2.428	1	8	243	9	16	28	1287	0	0	1
2.429	1	2	243	10	10	28	2196	0	0	0
